,high,open,low,close,volume,RSI
20150817,10.865756653305576,10.865756653305576,10.865756653305576,10.865756653305576,0.0,0.0
20150818,10.865756653305576,10.865756653305576,10.865756653305576,10.865756653305576,0.0,0.0
20150819,10.865756653305576,10.865756653305576,10.865756653305576,10.865756653305576,0.0,0.0
20150820,10.865756653305576,10.865756653305576,10.865756653305576,10.865756653305576,0.0,0.0
20150821,10.865756653305576,10.865756653305576,10.865756653305576,10.865756653305576,0.0,0.0
20150824,10.865756653305576,10.865756653305576,10.865756653305576,10.865756653305576,0.0,0.0
20150825,10.865756653305576,10.865756653305576,10.865756653305576,10.865756653305576,0.0,0.0
20150826,10.865756653305576,10.865756653305576,10.865756653305576,10.865756653305576,0.0,0.0
20150827,10.865756653305576,10.865756653305576,10.865756653305576,10.865756653305576,0.0,0.0
20150828,10.865756653305576,10.865756653305576,10.865756653305576,10.865756653305576,0.0,0.0
20150831,10.865756653305576,10.865756653305576,10.865756653305576,10.865756653305576,0.0,0.0
20150901,10.865756653305576,10.865756653305576,10.865756653305576,10.865756653305576,0.0,0.0
20150902,10.865756653305576,10.865756653305576,10.865756653305576,10.865756653305576,0.0,0.0
20150907,10.865756653305576,10.865756653305576,10.865756653305576,10.865756653305576,0.0,0.0
20150908,10.865756653305576,10.865756653305576,10.865756653305576,10.865756653305576,0.0,0.0
20150909,10.865756653305576,10.865756653305576,10.865756653305576,10.865756653305576,0.0,0.0
20150910,10.865756653305576,10.865756653305576,10.865756653305576,10.865756653305576,0.0,0.0
20150911,10.865756653305576,10.865756653305576,10.865756653305576,10.865756653305576,0.0,0.0
20150914,10.865756653305576,10.865756653305576,10.865756653305576,10.865756653305576,0.0,0.0
20150915,9.780853484476552,9.780853484476552,9.780853484476552,9.780853484476552,23835.0,0.0
20150916,8.805291142086801,8.805291142086801,8.805291142086801,8.805291142086801,32671.0,0.0
20150917,7.922239021820215,7.922239021820215,7.922239021820215,7.922239021820215,38293.0,0.0
20150918,7.131697123676798,7.131697123676798,7.131697123676798,7.131697123676798,368015.0,0.0
20150921,6.711196114026043,6.416845407270515,6.416845407270515,6.416845407270515,5983822.0,0.0
20150922,6.803706336149208,6.315925164954333,6.2402349832171975,6.450485488042575,3647241.0,0.009823750577508594
20150923,6.702786093833027,6.273875063989258,6.06362455916388,6.517765649586695,3113967.0,0.030601487017681728
20150924,6.702786093833027,6.47571554862162,6.374795306305439,6.484125568814635,2697058.0,0.030255193605565632
20150925,6.49253558900765,6.3327452053403634,5.836554013952473,5.8786041149175485,2412120.0,0.024754505505816083
20150928,6.004754417812775,5.802913933180413,5.735633771636293,5.9290642360756385,1406396.0,0.04061142930202797
20150929,5.844964034145488,5.794503912987397,5.449693085073779,5.50015320623187,1572171.0,0.03529068316164874
20150930,5.626303509127096,5.53379328700393,5.3824129235296585,5.416053004301719,1011268.0,0.034328629893337695
20151008,5.954294296654685,5.61789348893408,5.5169732466179,5.954294296654685,1782951.0,0.18873652780470682
20151009,6.299105124568303,5.887014135110563,5.811323953373428,6.02998447839182,2015688.0,0.20816007942227086
20151012,6.349565245726393,6.02998447839182,5.987934377426745,6.1897748620591075,2072507.0,0.2495403856576562
20151013,6.416845407270515,6.097264639935941,6.06362455916388,6.206594902445137,1868155.0,0.25401700524426796
20151014,6.273875063989258,6.139314740901016,5.9711143370407145,5.9711143370407145,1519103.0,0.23280723633827713
20151015,6.433665447656545,5.844964034145488,5.811323953373428,6.2402349832171975,2237660.0,0.3051423994697069
20151016,6.45889550823559,6.290695104375288,6.080444599549911,6.357975265919408,2512026.0,0.33506443590836854
20151019,6.997136800588556,6.45889550823559,6.341155225533378,6.997136800588556,3562218.0,0.47017812152126964
20151020,7.493327991976446,7.148517164062827,7.013956840974585,7.241027386185992,4060399.0,0.5114980049112573
20151021,7.5437881131345375,7.156927184255842,6.517765649586695,6.52617566977971,3839748.0,0.40940578206874206
20151022,6.980316760202526,6.500945609200666,6.357975265919408,6.820526376535239,2951833.0,0.4580001113825979
20151023,6.854166457307299,6.753246214991117,6.6018658515168465,6.728016154412073,2285377.0,0.4454342233729255
20151026,6.845756437114284,6.812116356342223,6.542995710165741,6.669146013060967,1634897.0,0.4371087108513995
20151027,6.770066255377149,6.585045811130816,6.164544801480061,6.6018658515168465,1704017.0,0.42715481234444935
20151028,6.854166457307299,6.517765649586695,6.44207546784956,6.5598157505517705,1752450.0,0.42062401230218716
20151029,6.854166457307299,6.568225770744785,6.568225770744785,6.627095912095892,1622752.0,0.43568357354876014
20151030,6.551405730358756,6.52617566977971,6.3327452053403634,6.391615346691469,1232079.0,0.39634803159470133
20151102,6.257055023603228,6.080444599549911,5.9711143370407145,5.97952435723373,1359130.0,0.3380766016267678
20151103,6.055214538970866,5.97952435723373,5.844964034145488,5.937474256268654,864138.0,0.3326327477601562
20151104,6.1897748620591075,5.987934377426745,5.945884276461669,6.1897748620591075,1305279.0,0.3962650283928389
20151105,6.484125568814635,6.198184882252122,6.139314740901016,6.282285084182273,1813892.0,0.41844511789366284
20151106,6.374795306305439,6.265465043796243,6.223414942831168,6.315925164954333,1337084.0,0.4267988374345354
20151109,6.627095912095892,6.257055023603228,6.147724761094031,6.416845407270515,1840899.0,0.45253565478014296
20151110,6.5093556293936805,6.315925164954333,6.307515144761318,6.416845407270515,1387914.0,0.452535654780143
20151111,6.627095912095892,6.425255427463529,6.400025366884484,6.500945609200666,1483241.0,0.475874478361648
20151112,6.593455831323831,6.5598157505517705,6.299105124568303,6.324335185147348,1346367.0,0.43353414396059725
20151113,6.273875063989258,6.231824963024183,6.055214538970866,6.139314740901016,1080764.0,0.39351940652582584
20151116,6.223414942831168,6.021574458198805,5.9711143370407145,6.223414942831168,640046.0,0.42006204415956266
20151117,6.299105124568303,6.273875063989258,6.122494700514986,6.139314740901016,886026.0,0.40092062519155475
20151118,6.1897748620591075,6.122494700514986,6.0131644380057905,6.021574458198805,615211.0,0.3748340919065371
20151119,6.11408468032197,6.06362455916388,6.0131644380057905,6.1056746601289555,526253.0,0.4050012598281818
20151120,6.44207546784956,6.1056746601289555,6.046804518777851,6.307515144761318,1369963.0,0.47174119782070667
20151123,6.627095912095892,6.257055023603228,6.223414942831168,6.374795306305439,1604420.0,0.4924436286683908
20151124,6.719606134219058,6.349565245726393,6.315925164954333,6.635505932288907,1966454.0,0.564578425365963
20151125,6.660735992867952,6.5598157505517705,6.484125568814635,6.534585689972725,1403804.0,0.5326130058400721
20151126,6.711196114026043,6.576635790937801,6.450485488042575,6.450485488042575,1258802.0,0.5065407942296098
20151127,6.593455831323831,6.45889550823559,5.802913933180413,5.861784074531518,1596815.0,0.36871199504408414
20151130,5.8786041149175485,5.769273852408353,5.390822943722673,5.735633771636293,1157043.0,0.3466617581000095
20151201,5.836554013952473,5.718813731250262,5.643123549513126,5.819733973566443,704656.0,0.3738932648259957
20151202,5.9290642360756385,5.769273852408353,5.7019936908642315,5.887014135110563,723393.0,0.3958689926061218
20151203,5.945884276461669,5.895424155303578,5.853374054338503,5.912244195689609,616152.0,0.404420728770884
20151204,5.895424155303578,5.895424155303578,5.7440437918293075,5.794503912987397,669099.0,0.3772356125539556
20151207,5.9290642360756385,5.794503912987397,5.727223751443277,5.836554013952473,570673.0,0.3931292935048386
20151208,5.819733973566443,5.802913933180413,5.668353610092171,5.7019936908642315,623303.0,0.3609697368392105
20151209,5.760863832215337,5.685173650478201,5.575843387969005,5.58425340816202,430379.0,0.3348247283971867
20151210,5.61789348893408,5.592663428355036,5.399232963915688,5.424463024494734,729682.0,0.3023974672487653
20151211,5.474923145652824,5.374002903336643,5.298312721599507,5.3403628225645825,619598.0,0.28646791075253253
20151214,5.760863832215337,5.3403628225645825,5.298312721599507,5.651533569706141,952423.0,0.4115809429961037
20151215,5.626303509127096,5.58425340816202,5.50015320623187,5.525383266810915,682046.0,0.38196087722042465
20151216,5.56743336777599,5.55061332738996,5.441283064880763,5.458103105266794,471573.0,0.36661036780784684
20151217,5.651533569706141,5.50015320623187,5.483333165845839,5.58425340816202,771052.0,0.41472259907694925
20151218,5.802913933180413,5.56743336777599,5.55061332738996,5.7019936908642315,1136654.0,0.45673896101420347
20151221,5.9290642360756385,5.887014135110563,5.7440437918293075,5.760863832215337,1015130.0,0.47721011983786576
20151222,5.828143993759458,5.777683872601368,5.693583670671216,5.760863832215337,714457.0,0.47721011983786576
20151223,5.794503912987397,5.794503912987397,5.7019936908642315,5.718813731250262,591598.0,0.4623986052913887
20151224,5.735633771636293,5.718813731250262,5.542203307196945,5.592663428355036,469264.0,0.41976020490907145
20151225,5.676763630285186,5.61789348893408,5.559023347582976,5.634713529320111,395890.0,0.4385852285090936
20151228,5.659943589899156,5.651533569706141,5.466513125459809,5.474923145652824,587527.0,0.38659134017154073
20151229,5.53379328700393,5.449693085073779,5.3824129235296585,5.50015320623187,493558.0,0.3988664525426342
20151230,5.58425340816202,5.50015320623187,5.474923145652824,5.525383266810915,353140.0,0.4117091493172641
20151231,5.542203307196945,5.53379328700393,5.449693085073779,5.458103105266794,340406.0,0.3876185758630808
20160104,5.483333165845839,5.458103105266794,4.911451792720813,4.936681853299858,449333.0,0.2593276957923922
20160105,5.037602095616039,4.667561207123375,4.6255111061583,4.860991671562723,824879.0,0.24641271689703306
20160106,5.138522337932221,4.877811711948753,4.869401691755738,5.12170229754619,907379.0,0.3652044960900149
20160107,5.012372035036994,5.012372035036994,4.60869106577227,4.60869106577227,247017.0,0.27286978785233196
20160108,4.894631752334783,4.7516614090535265,4.3900305407538776,4.743251388860511,998799.0,0.321925015652681
20160111,4.67597122731639,4.67597122731639,4.272290258051666,4.272290258051666,893649.0,0.2559855814598389
20160112,4.406850581139908,4.289110298437696,4.0788597936123185,4.280700278244681,715086.0,0.25894252421883845
20160113,4.406850581139908,4.289110298437696,4.1209098945773945,4.1209098945773945,618357.0,0.23923515195638526
20160114,4.238650177279606,3.9527094907170928,3.935889450331062,4.196600076314531,577754.0,0.2680224289203941
20160115,4.188190056121516,4.1797800359285,3.8854293291729722,3.9190694099450325,560095.0,0.23278775390726217
20160118,4.1629599955424705,3.8601992685939264,3.8181491676288513,4.028399672454229,575865.0,0.2738142857746714
20160119,4.238650177279606,4.011579632068198,3.9695295311031225,4.188190056121516,707959.0,0.3308650908018888
20160120,4.196600076314531,4.1209098945773945,4.062039753226289,4.112499874384379,555073.0,0.3179570592903441
20160121,4.154549975349455,4.028399672454229,3.902249369559002,3.902249369559002,464035.0,0.28434184345277774
20160122,4.062039753226289,3.9695295311031225,3.902249369559002,4.003169611875183,420277.0,0.32188252615140456
20160125,4.0788597936123185,4.045219712840258,4.003169611875183,4.036809692647243,364256.0,0.3345754784523528
20160126,4.440490661911968,4.011579632068198,3.9106593897520177,4.331160399402772,2459717.0,0.43544512289681575
20160127,4.3479804397888016,4.171370015735485,3.902249369559002,4.196600076314531,1845302.0,0.404840558431333
20160128,4.331160399402772,4.112499874384379,3.877019308979957,3.902249369559002,1112366.0,0.3466926577954766
20160129,4.053629733033274,3.8601992685939264,3.7508690060847303,3.9611195109101076,948842.0,0.36654378544854715
20160201,4.011579632068198,3.9527094907170928,3.708818905119655,3.784509086856791,647487.0,0.3333902148927546
20160202,3.9106593897520177,3.8013291272428207,3.784509086856791,3.8686092887869417,524869.0,0.3633062674780978
20160203,3.877019308979957,3.8517892484009115,3.7508690060847303,3.8601992685939264,489829.0,0.36153626841840814
20160204,4.171370015735485,3.8686092887869417,3.8517892484009115,4.0788597936123185,880168.0,0.4390511858437144
20160205,4.238650177279606,4.036809692647243,4.019989652261214,4.1209098945773945,838870.0,0.4529838579459879
20160215,4.230240157086591,3.9947595916821683,3.9611195109101076,4.154549975349455,558788.0,0.4645896946588624
20160216,4.398440560946893,4.188190056121516,4.154549975349455,4.272290258051666,850523.0,0.5047124141674958
20160217,4.3900305407538776,4.255470217665636,4.205010096507546,4.3059303388237264,907454.0,0.5160169899219765
20160218,4.440490661911968,4.314340359016741,4.238650177279606,4.3059303388237264,1150638.0,0.5160169899219765
20160219,4.3059303388237264,4.280700278244681,4.188190056121516,4.230240157086591,760111.0,0.4862963938885712
20160222,4.415260601332923,4.280700278244681,4.263880237858651,4.331160399402772,985806.0,0.5260058376969161
20160223,4.7096113080884505,4.339570419595787,4.314340359016741,4.499360803263073,1514451.0,0.584414691811379
20160224,4.953501893685888,4.457310702297998,4.457310702297998,4.953501893685888,2846861.0,0.6950860635701271
20160225,5.037602095616039,5.012372035036994,4.490950783070058,4.591871025386239,2758511.0,0.5644986619435782
20160226,4.776891469632571,4.650741166737346,4.3059303388237264,4.4825407628770435,1704693.0,0.5315619641758873
20160229,4.415260601332923,4.3900305407538776,4.036809692647243,4.045219712840258,1355686.0,0.4236889472899497
20160301,4.1797800359285,4.070449773419304,3.9527094907170928,4.14613995515644,793953.0,0.45170087171850876
20160302,4.558230944614179,4.1209098945773945,4.104089854191364,4.558230944614179,1152388.0,0.5492872565785952
20160303,4.760071429246541,4.692791267702421,4.490950783070058,4.558230944614179,1883254.0,0.5492872565785953
20160304,4.633921126351315,4.516180843649104,4.356390459981816,4.448900682104983,1157759.0,0.520062455074149
20160307,4.718021328281466,4.5750509850002095,4.490950783070058,4.684381247509406,1065080.0,0.5733937905467952
20160308,4.877811711948753,4.760071429246541,4.499360803263073,4.760071429246541,1457206.0,0.5893929502644927
20160309,4.60869106577227,4.583461005193224,4.465720722491013,4.4825407628770435,862678.0,0.5125096465496384
20160310,4.566640964807194,4.507770823456089,4.3479804397888016,4.364800480174832,646959.0,0.4833304129980503
20160311,4.373210500367847,4.297520318630712,4.272290258051666,4.314340359016741,455864.0,0.4707984631545215
20160314,4.64233114654433,4.364800480174832,4.331160399402772,4.524590863842119,836208.0,0.5265924072377842
20160315,4.600281045579255,4.474130742684029,4.448900682104983,4.4825407628770435,696328.0,0.5147515755665446
20160316,4.600281045579255,4.490950783070058,4.406850581139908,4.423670621525938,578700.0,0.49766095700961815
20160317,4.5330008840351335,4.406850581139908,4.3479804397888016,4.499360803263073,866191.0,0.520013264480447
20160318,4.7516614090535265,4.507770823456089,4.474130742684029,4.667561207123375,1695778.0,0.5667482198105751
20160321,4.852581651369707,4.692791267702421,4.633921126351315,4.734841368667496,1711222.0,0.5844057781243682
20160322,4.7096113080884505,4.667561207123375,4.60869106577227,4.6255111061583,1022806.0,0.545028014713723
20160323,4.7096113080884505,4.60869106577227,4.583461005193224,4.684381247509406,770236.0,0.5623503476114844
20160324,4.692791267702421,4.633921126351315,4.541410904228149,4.541410904228149,784769.0,0.5108236657686055
20160325,4.5750509850002095,4.549820924421164,4.4825407628770435,4.516180843649104,495620.0,0.5019691837812653
20160328,4.650741166737346,4.541410904228149,4.524590863842119,4.5330008840351335,785068.0,0.5081693740868116
20160329,4.5330008840351335,4.524590863842119,4.356390459981816,4.398440560946893,576977.0,0.4583679672614568
20160330,4.6171010859652855,4.432080641718953,4.432080641718953,4.591871025386239,566395.0,0.5305197209994834
20160331,4.6171010859652855,4.591871025386239,4.5330008840351335,4.541410904228149,513017.0,0.511142283937976
20160401,4.6255111061583,4.549820924421164,4.474130742684029,4.566640964807194,452935.0,0.5206915167843087
20160405,4.776891469632571,4.566640964807194,4.541410904228149,4.701201287895436,1037996.0,0.5696062059530642
20160406,4.726431348474481,4.667561207123375,4.6255111061583,4.659151186930361,780976.0,0.5504554917954837
20160407,4.692791267702421,4.684381247509406,4.524590863842119,4.541410904228149,676511.0,0.4991902566236208
20160408,4.541410904228149,4.507770823456089,4.448900682104983,4.4825407628770435,454697.0,0.4750575763565072
20160411,4.684381247509406,4.524590863842119,4.524590863842119,4.600281045579255,744946.0,0.5251439919460996
20160412,4.692791267702421,4.60869106577227,4.549820924421164,4.6255111061583,787414.0,0.5355042787560264
20160413,4.886221732141768,4.64233114654433,4.64233114654433,4.743251388860511,1505071.0,0.5819391920140798
20160414,4.785301489825587,4.760071429246541,4.64233114654433,4.718021328281466,822164.0,0.5686502640900281
20160415,4.734841368667496,4.718021328281466,4.64233114654433,4.667561207123375,462423.0,0.5416629285243131
20160418,4.650741166737346,4.650741166737346,4.524590863842119,4.549820924421164,600309.0,0.483280832723876
20160419,4.591871025386239,4.583461005193224,4.524590863842119,4.549820924421164,378109.0,0.483280832723876
20160420,4.60869106577227,4.5750509850002095,4.238650177279606,4.373210500367847,846586.0,0.40529884292323554
20160421,4.507770823456089,4.406850581139908,4.339570419595787,4.398440560946893,581397.0,0.41988691576826254
20160422,4.406850581139908,4.3479804397888016,4.314340359016741,4.373210500367847,311525.0,0.40894354636266406
20160425,4.415260601332923,4.373210500367847,4.297520318630712,4.381620520560863,250980.0,0.4144925935404799
20160426,4.432080641718953,4.398440560946893,4.364800480174832,4.415260601332923,240981.0,0.437535289289501
20160427,4.440490661911968,4.415260601332923,4.356390459981816,4.364800480174832,249583.0,0.41106313745849915
20160428,4.398440560946893,4.356390459981816,4.272290258051666,4.3059303388237264,300998.0,0.38167291642047535
20160429,4.331160399402772,4.297520318630712,4.272290258051666,4.280700278244681,199675.0,0.36932716997054355
20160503,4.373210500367847,4.289110298437696,4.272290258051666,4.364800480174832,323811.0,0.43570178191856535
20160504,4.507770823456089,4.339570419595787,4.331160399402772,4.398440560946893,432212.0,0.46047912195936397
20160505,4.398440560946893,4.364800480174832,4.339570419595787,4.373210500367847,226033.0,0.4445101304659483
20160506,4.398440560946893,4.373210500367847,4.205010096507546,4.205010096507546,488488.0,0.3549800798541288
20160509,4.196600076314531,4.188190056121516,3.9106593897520177,3.935889450331062,494244.0,0.26264529591394886
20160510,3.9947595916821683,3.935889450331062,3.9106593897520177,3.9527094907170928,187010.0,0.2754943660520758
20160511,4.028399672454229,4.003169611875183,3.893839349365987,3.9274794301380473,277092.0,0.2678564108017017
20160512,3.9695295311031225,3.8686092887869417,3.826559187821866,3.935889450331062,296453.0,0.27516395541910854
20160513,3.9611195109101076,3.9274794301380473,3.8686092887869417,3.893839349365987,220196.0,0.2609569469396627
20160516,3.9190694099450325,3.8854293291729722,3.8601992685939264,3.9190694099450325,175670.0,0.28511635389375606
20160517,3.977939551296138,3.9274794301380473,3.902249369559002,3.9274794301380473,242681.0,0.2935145700068585
20160518,3.9190694099450325,3.9190694099450325,3.792919107049806,3.8433792282078967,287439.0,0.26017188235123095
20160519,3.8854293291729722,3.8517892484009115,3.834969208014881,3.834969208014881,202445.0,0.25698716471071376
20160520,3.986349571489153,3.834969208014881,3.834969208014881,3.9695295311031225,494623.0,0.3877905904466097
20160523,4.095679833998349,3.9695295311031225,3.9527094907170928,4.062039753226289,459800.0,0.4591949610004815
20160524,4.129319914770409,4.053629733033274,3.9947595916821683,4.036809692647243,352587.0,0.44379483861400226
20160525,4.272290258051666,4.0788597936123185,4.0788597936123185,4.129319914770409,547510.0,0.5095836433998275
20160526,4.129319914770409,4.0788597936123185,3.977939551296138,4.112499874384379,306668.0,0.49790245257297
20160527,4.137729934963424,4.087269813805334,4.062039753226289,4.104089854191364,203230.0,0.49175382831741266
20160530,4.171370015735485,4.095679833998349,4.045219712840258,4.1629599955424705,203623.0,0.535552129462814
20160531,4.255470217665636,4.1797800359285,4.1797800359285,4.247060197472621,629152.0,0.5905420372565234
20160601,4.331160399402772,4.247060197472621,4.196600076314531,4.255470217665636,519652.0,0.5957632379007801
20160602,4.247060197472621,4.221830136893575,4.188190056121516,4.205010096507546,331922.0,0.5498688101481107
20160603,4.238650177279606,4.221830136893575,4.154549975349455,4.1797800359285,312193.0,0.5276956135690493
20160606,4.196600076314531,4.196600076314531,4.1209098945773945,4.137729934963424,230738.0,0.4916492149016388
20160607,4.1629599955424705,4.14613995515644,4.095679833998349,4.112499874384379,182258.0,0.4706076891717974
20160608,4.154549975349455,4.112499874384379,4.104089854191364,4.1209098945773945,176854.0,0.47872028810893363
20160613,4.129319914770409,4.087269813805334,3.9611195109101076,3.9611195109101076,280340.0,0.36331859812929956
20160614,4.003169611875183,3.9527094907170928,3.935889450331062,3.9527094907170928,219753.0,0.35835858181727237
20160615,4.028399672454229,3.893839349365987,3.8854293291729722,4.011579632068198,255882.0,0.4189354044980598
20160616,4.011579632068198,4.011579632068198,3.9611195109101076,3.9695295311031225,184186.0,0.39022805388077814
20160617,4.045219712840258,3.9695295311031225,3.9695295311031225,3.977939551296138,202834.0,0.3992103434732526
20160620,3.986349571489153,3.9695295311031225,3.935889450331062,3.9611195109101076,160249.0,0.3867794717356602
20160621,4.019989652261214,3.986349571489153,3.9274794301380473,3.935889450331062,212249.0,0.368026967869334
20160622,3.9695295311031225,3.935889450331062,3.9274794301380473,3.9695295311031225,165547.0,0.40965886405360713
20160623,3.9695295311031225,3.9695295311031225,3.9190694099450325,3.944299470524078,187476.0,0.38870804531302416
20160624,3.9611195109101076,3.935889450331062,3.7508690060847303,3.834969208014881,508939.0,0.31302924830452067
20160627,3.9611195109101076,3.826559187821866,3.8181491676288513,3.902249369559002,429326.0,0.39243931309327446
20160628,3.893839349365987,3.877019308979957,3.834969208014881,3.893839349365987,420339.0,0.38634933063938787
20160629,3.9274794301380473,3.893839349365987,3.877019308979957,3.9190694099450325,350455.0,0.4160085579834589
20160630,3.9274794301380473,3.9190694099450325,3.893839349365987,3.902249369559002,225741.0,0.4018820590427998
20160701,3.9274794301380473,3.9190694099450325,3.877019308979957,3.893839349365987,290742.0,0.39457371485617626
20160704,4.0788597936123185,3.902249369559002,3.902249369559002,4.053629733033274,799194.0,0.5603076507636391
20160705,4.238650177279606,4.171370015735485,4.0788597936123185,4.104089854191364,829209.0,0.5981995840697921
20160706,4.14613995515644,4.053629733033274,4.036809692647243,4.087269813805334,462181.0,0.5800230768075165
20160707,4.112499874384379,4.087269813805334,4.036809692647243,4.0788597936123185,393049.0,0.5705666026508431
20160708,4.087269813805334,4.0788597936123185,4.053629733033274,4.062039753226289,248205.0,0.5509678347625638
20160711,4.112499874384379,4.0788597936123185,4.062039753226289,4.062039753226289,349026.0,0.5509678347625637
20160712,4.230240157086591,4.070449773419304,4.070449773419304,4.1797800359285,1000027.0,0.6508717619910845
20160713,4.2134201167005605,4.188190056121516,4.137729934963424,4.171370015735485,505266.0,0.6397801066433546
20160714,4.1797800359285,4.171370015735485,4.095679833998349,4.1209098945773945,484300.0,0.5755785779323368
20160715,4.255470217665636,4.1797800359285,4.154549975349455,4.188190056121516,903068.0,0.6296376694592029
20160718,4.306641321930844,4.1797265482000725,4.128960638707763,4.24741442752315,919710.0,0.6700009231068056
20160719,4.2220314727769965,4.205109502946226,4.145882608538534,4.1797265482000725,486276.0,0.5898513935828436
20160720,4.205109502946226,4.1797265482000725,4.154343593453918,4.162804578369303,218719.0,0.5712153376171861
20160721,4.238953442607765,4.188187533115457,4.171265563284687,4.1797265482000725,364096.0,0.5855017333476833
20160722,4.188187533115457,4.1797265482000725,4.095116699046224,4.112038668876995,474249.0,0.5111814926419341
20160725,4.1374216236231485,4.120499653792379,4.078194729215455,4.103577683961609,288561.0,0.502483888499342
20160726,4.1374216236231485,4.08665571413084,4.08665571413084,4.1374216236231485,243305.0,0.5368694778034016
20160727,4.196648518030842,4.154343593453918,3.976662910230838,3.9935848800616074,742833.0,0.40658375295906063
20160728,4.044350789553916,4.002045864976993,3.9851238951462227,4.010506849892377,303430.0,0.42450784488092813
20160729,4.0189678348077615,4.010506849892377,3.976662910230838,3.9851238951462227,212993.0,0.40451422863093645
20160801,4.044350789553916,3.9851238951462227,3.959740940400068,4.027428819723147,351911.0,0.4514853744301688
20160802,4.255875412438535,4.002045864976993,3.9851238951462227,4.154343593453918,806738.0,0.5640302937335209
20160803,4.2220314727769965,4.08665571413084,4.08665571413084,4.145882608538534,634535.0,0.555737428061967
20160804,4.1797265482000725,4.1797265482000725,4.112038668876995,4.145882608538534,280292.0,0.555737428061967
20160805,4.145882608538534,4.1374216236231485,4.103577683961609,4.103577683961609,258009.0,0.5110284819670583
20160808,4.188187533115457,4.112038668876995,4.078194729215455,4.188187533115457,428614.0,0.5840405053442288
