,high,open,low,close,volume,RSI
20151102,8.733654380157159,8.480504977833762,8.480504977833762,8.57787013257353,108415.0,0.6668374142752369
20151103,8.616816194469436,8.597343163521483,8.470768462359784,8.57787013257353,107982.0,0.6668374142752367
20151104,8.801809988474995,8.568133617099553,8.519451039729669,8.792073473001018,96957.0,0.7108457481167464
20151105,8.82128301942295,8.772600442053065,8.461031946885807,8.509714524255692,339755.0,0.5973737471968535
20151106,8.597343163521483,8.519451039729669,8.490241493307739,8.558397101625575,142256.0,0.6091099741510853
20151109,8.568133617099553,8.548660586151598,8.39287633856797,8.461031946885807,249477.0,0.5726880340695132
20151110,8.568133617099553,8.45129543141183,8.412349369515924,8.499978008781715,177884.0,0.5835541529514698
20151111,8.57787013257353,8.480504977833762,8.45129543141183,8.538924070677622,133383.0,0.5947948417366432
20151112,8.568133617099553,8.538924070677622,8.402612854041948,8.470768462359784,145043.0,0.5656469946820328
20151113,8.490241493307739,8.39287633856797,8.18840951361446,8.18840951361446,159202.0,0.4630846012573739
20151116,8.198146029088436,8.100780874348668,8.071571327926737,8.18840951361446,148177.0,0.46308460125737383
20151117,8.363666792146041,8.21761906003639,8.198146029088436,8.344193761198088,191101.0,0.5202057353981501
20151118,8.353930276672065,8.334457245724112,8.21761906003639,8.24682860645832,114040.0,0.48502358372987414
20151119,8.295511183828204,8.227355575510366,8.149463451718551,8.27603815288025,127171.0,0.4961751698629348
20151120,8.27603815288025,8.27603815288025,8.168936482666506,8.207882544562413,124400.0,0.47025442148095076
20151123,8.24682860645832,8.207882544562413,8.129990420770598,8.227355575510366,95428.0,0.4787420375791945
20151124,8.237092090984344,8.227355575510366,8.120253905296622,8.198146029088436,78045.0,0.46651108794950163
20151125,8.207882544562413,8.18840951361446,8.149463451718551,8.207882544562413,98832.0,0.4714216957937866
20151126,8.24682860645832,8.227355575510366,8.15919996719253,8.15919996719253,92152.0,0.4488843442156814
20151127,8.15919996719253,8.149463451718551,7.623691616123807,7.682110708967667,154866.0,0.29705752149413994
20151130,7.7697393482334585,7.730793286337551,7.360805698326433,7.604218585175853,109516.0,0.28017908458183555
20151201,7.730793286337551,7.6139551006498305,7.565272523279946,7.623691616123807,106800.0,0.2911632351112623
20151202,7.847631472025273,7.67237419349369,7.5944820697018764,7.847631472025273,101722.0,0.4050578420231631
20151203,7.915787080343111,7.808685410129365,7.7697393482334585,7.876841018447203,104935.0,0.41835613978221775
20151204,7.886577533921179,7.867104502973226,7.730793286337551,7.750266317285504,106689.0,0.37837506410090926
20151207,7.808685410129365,7.7697393482334585,7.682110708967667,7.789212379181412,74405.0,0.39769604806786185
20151208,7.750266317285504,7.721056770863574,7.64316464707176,7.652901162545737,60893.0,0.355506492157126
20151209,7.711320255389597,7.623691616123807,7.575009038753923,7.604218585175853,55938.0,0.3413959851852144
20151210,7.64316464707176,7.604218585175853,7.506853430436085,7.516589945910062,54770.0,0.31671171583575947
20151211,7.516589945910062,7.506853430436085,7.370542213800411,7.428961306644271,66070.0,0.2935568313195258
20151214,7.691847224441644,7.380278729274387,7.370542213800411,7.652901162545737,79844.0,0.41316672610142624
20151215,7.682110708967667,7.652901162545737,7.604218585175853,7.64316464707176,46583.0,0.4098751628455916
20151216,7.964469657712993,7.64316464707176,7.64316464707176,7.867104502973226,87086.0,0.5081846334790474
20151217,7.964469657712993,7.935260111291063,7.8573679874992495,7.896314049395156,138350.0,0.5195729849991211
20151218,7.915787080343111,7.906050564869132,7.701583739915621,7.808685410129365,132201.0,0.4829721750192731
20151221,8.45129543141183,7.730793286337551,7.730793286337551,8.266301637406274,386066.0,0.6310416137015034
20151222,8.344193761198088,8.256565121932297,8.129990420770598,8.266301637406274,128899.0,0.6310416137015035
20151223,8.509714524255692,8.285774668354227,8.198146029088436,8.256565121932297,193377.0,0.6264985290066964
20151224,8.334457245724112,8.207882544562413,8.168936482666506,8.256565121932297,113913.0,0.6264985290066964
20151225,8.295511183828204,8.266301637406274,8.15919996719253,8.168936482666506,101458.0,0.5816475077340484
20151228,8.256565121932297,8.207882544562413,8.022888750556854,8.022888750556854,100787.0,0.5146577907780727
20151229,8.139726936244575,8.022888750556854,7.974206173186969,8.129990420770598,77229.0,0.5556035423142027
20151230,8.129990420770598,8.081307843400715,8.042361781504807,8.081307843400715,63695.0,0.5332938668226781
20151231,8.100780874348668,8.071571327926737,8.0034157196089,8.013152235082877,45914.0,0.5024788352167184
20160104,8.013152235082877,8.013152235082877,7.477643884014155,7.516589945910062,60327.0,0.3443385864341925
20160105,7.682110708967667,7.39975176022234,7.31212312095655,7.575009038753923,109502.0,0.36979381158280783
20160106,7.711320255389597,7.545799492331993,7.5263264613840395,7.701583739915621,59460.0,0.42276398554528166
20160107,7.652901162545737,7.652901162545737,7.2829135745346205,7.302386605482574,17806.0,0.32793085583770454
20160108,7.5847455542279,7.438697822118248,7.234230997164736,7.390015244748364,116146.0,0.36219180636368115
20160111,7.331596151904504,7.331596151904504,6.971345079367364,7.000554625789294,146763.0,0.2904115004980139
20160112,7.1758119043208755,6.98108159484134,6.98108159484134,7.058973718633155,61063.0,0.3127005972665925
20160113,7.127129326950992,7.078446749581107,6.903189471049526,6.92266250199748,60515.0,0.2895493772166367
20160114,7.049237203159178,6.815560831783735,6.708459161569991,7.0200276567372475,80724.0,0.3283001990030673
20160115,7.0395006876852015,7.0200276567372475,6.757141738939875,6.7766147698878285,54702.0,0.28578748817859484
20160118,6.864243409153619,6.718195677043968,6.659776584200107,6.805824316309758,41730.0,0.2976929025833171
20160119,7.000554625789294,6.796087800835782,6.727932192517945,6.990818110315317,58793.0,0.37022397419754394
20160120,7.029764172211224,6.961608563893387,6.864243409153619,6.92266250199748,46001.0,0.355469218077179
20160121,7.010291141263271,6.835033862731688,6.698722646096014,6.698722646096014,45807.0,0.31103700766497905
20160122,6.854506893679642,6.766878254413852,6.6695130996740835,6.7766147698878285,51364.0,0.342234365319494
20160125,6.893452955575549,6.825297347257711,6.766878254413852,6.8447703782056655,46992.0,0.36948724554611995
20160126,6.815560831783735,6.815560831783735,6.387154150928757,6.474782790194549,64994.0,0.2966895549223523
20160127,6.5818844604082924,6.533201883038409,6.328735058084897,6.4261002128246645,116948.0,0.28852967795711687
20160128,6.465046274720572,6.4261002128246645,6.2508429342930825,6.367681119980804,71361.0,0.27850246577447657
20160129,6.572147944934316,6.377417635454781,6.377417635454781,6.542938398512385,121854.0,0.35218286352659883
20160201,6.542938398512385,6.533201883038409,6.328735058084897,6.503992336616478,63286.0,0.3436746064884991
20160202,6.796087800835782,6.503992336616478,6.4261002128246645,6.679249615148061,67829.0,0.4132601525463971
20160203,6.757141738939875,6.6013574913562465,6.4455732437726185,6.698722646096014,81061.0,0.4207048283851833
20160204,6.757141738939875,6.65004006872613,6.630567037778176,6.6889861306220375,97164.0,0.41781321024230683
20160205,6.727932192517945,6.6889861306220375,6.562411429460339,6.562411429460339,62035.0,0.3807039154553632
20160215,6.533201883038409,6.396890666402735,6.34820808903285,6.474782790194549,75283.0,0.35677191969350247
20160216,6.718195677043968,6.494255821142501,6.474782790194549,6.718195677043968,186228.0,0.45969576543129653
20160217,6.757141738939875,6.65004006872613,6.611094006830223,6.737668707991921,179388.0,0.46713700216728826
20160218,6.835033862731688,6.747405223465898,6.679249615148061,6.6889861306220375,185292.0,0.45022612963072134
20160219,6.737668707991921,6.679249615148061,6.640303553252154,6.679249615148061,78040.0,0.44669792118922663
20160222,6.893452955575549,6.737668707991921,6.718195677043968,6.864243409153619,143575.0,0.5240124775821826
20160223,6.98108159484134,6.873979924627595,6.8447703782056655,6.903189471049526,150200.0,0.5388127995552959
20160224,7.010291141263271,6.873979924627595,6.8447703782056655,6.971345079367364,81434.0,0.5646553524562967
20160225,6.961608563893387,6.961608563893387,6.4455732437726185,6.5137288520904555,139580.0,0.4003407003183308
20160226,6.591620975882269,6.533201883038409,6.4455732437726185,6.533201883038409,76290.0,0.40833334733636667
20160229,6.552674913986363,6.523465367564432,6.172950810501269,6.328735058084897,100516.0,0.3542488962851366
20160301,6.4455732437726185,6.31899854261092,6.241106418819106,6.396890666402735,67004.0,0.38392184416237
20160302,6.6695130996740835,6.406627181876711,6.3579446045068275,6.65004006872613,108018.0,0.48062496233387525
20160303,6.747405223465898,6.640303553252154,6.6013574913562465,6.6695130996740835,80727.0,0.4873772011427902
20160304,6.766878254413852,6.727932192517945,6.533201883038409,6.6208305223042,163229.0,0.47068826468227615
20160307,6.796087800835782,6.65004006872613,6.65004006872613,6.786351285361804,133853.0,0.5303389544643496
20160308,6.786351285361804,6.757141738939875,6.562411429460339,6.718195677043968,108277.0,0.5047855627694139
20160309,6.708459161569991,6.630567037778176,6.562411429460339,6.611094006830223,78424.0,0.4662716829207422
20160310,6.708459161569991,6.611094006830223,6.572147944934316,6.591620975882269,42916.0,0.4593206051799488
20160311,6.630567037778176,6.552674913986363,6.465046274720572,6.591620975882269,57646.0,0.45932060517994894
20160314,6.835033862731688,6.65004006872613,6.591620975882269,6.757141738939875,133278.0,0.5301719494066456
20160315,6.786351285361804,6.708459161569991,6.6889861306220375,6.7766147698878285,55949.0,0.5379428896301448
20160316,6.835033862731688,6.747405223465898,6.708459161569991,6.747405223465898,65102.0,0.5237669283398911
20160317,6.854506893679642,6.766878254413852,6.698722646096014,6.805824316309758,139858.0,0.5496595407318894
20160318,6.990818110315317,6.805824316309758,6.786351285361804,6.912925986523502,235127.0,0.5938265365908975
20160321,7.0200276567372475,6.961608563893387,6.903189471049526,7.000554625789294,176021.0,0.626520117610052
20160322,7.058973718633155,6.961608563893387,6.9323990174714565,7.010291141263271,134821.0,0.630128790569384
20160323,7.0200276567372475,6.98108159484134,6.95187204841941,7.010291141263271,85021.0,0.6301287905693841
20160324,7.000554625789294,6.961608563893387,6.883716440101573,6.883716440101573,75538.0,0.5481830492624596
20160325,7.010291141263271,6.893452955575549,6.873979924627595,6.98108159484134,72822.0,0.5926382450160781
20160328,7.273177059060643,6.990818110315317,6.961608563893387,7.058973718633155,150912.0,0.6248519889971119
20160329,7.068710234107131,7.049237203159178,6.912925986523502,6.942135532945433,63453.0,0.5532591806038607
20160330,7.136865842424968,7.010291141263271,6.961608563893387,7.117392811477014,78087.0,0.623793209660261
20160331,7.205021450742806,7.117392811477014,7.097919780529061,7.156338873372921,66498.0,0.6376618278578499
20160401,7.156338873372921,7.156338873372921,6.912925986523502,6.990818110315317,138221.0,0.5445835074626806
20160405,7.107656296003038,6.961608563893387,6.961608563893387,7.049237203159178,174195.0,0.5688167162241022
20160406,7.0395006876852015,6.990818110315317,6.95187204841941,6.990818110315317,162904.0,0.5376093210606564
20160407,7.0200276567372475,7.010291141263271,6.912925986523502,6.92266250199748,110533.0,0.502520082633199
20160408,6.95187204841941,6.893452955575549,6.766878254413852,6.835033862731688,95614.0,0.4603745550309096
20160411,6.990818110315317,6.864243409153619,6.864243409153619,6.98108159484134,102074.0,0.5317734398197441
20160412,6.990818110315317,6.95187204841941,6.92266250199748,6.95187204841941,58773.0,0.5168529004502515
20160413,7.185548419794852,6.98108159484134,6.95187204841941,7.049237203159178,207878.0,0.5615841877206641
20160414,7.117392811477014,7.0881832650550844,7.029764172211224,7.097919780529061,57071.0,0.5826598279186862
20160415,7.097919780529061,7.068710234107131,7.010291141263271,7.058973718633155,77198.0,0.5591991987610032
20160418,7.0395006876852015,7.0395006876852015,6.9323990174714565,6.961608563893387,58734.0,0.5038680176382349
20160419,7.010291141263271,7.000554625789294,6.912925986523502,6.971345079367364,53356.0,0.5091661942130773
20160420,7.010291141263271,6.98108159484134,6.6889861306220375,6.786351285361804,121736.0,0.41688944864760075
20160421,6.835033862731688,6.786351285361804,6.727932192517945,6.747405223465898,53656.0,0.40023085899737254
20160422,6.7766147698878285,6.737668707991921,6.659776584200107,6.698722646096014,130478.0,0.37954926285772644
20160425,6.815560831783735,6.698722646096014,6.659776584200107,6.708459161569991,72754.0,0.38646646306515514
20160426,6.786351285361804,6.747405223465898,6.679249615148061,6.766878254413852,63567.0,0.4281929979971124
20160427,6.835033862731688,6.766878254413852,6.737668707991921,6.805824316309758,70653.0,0.4551427072585734
20160428,6.864243409153619,6.815560831783735,6.786351285361804,6.825297347257711,83798.0,0.46879867033414896
20160429,7.010291141263271,6.815560831783735,6.786351285361804,6.942135532945433,197643.0,0.5436615368577117
20160503,7.302386605482574,6.92266250199748,6.883716440101573,7.205021450742806,252619.0,0.6609473576018332
20160504,7.234230997164736,7.205021450742806,7.058973718633155,7.136865842424968,126093.0,0.6161581412674974
20160505,7.234230997164736,7.107656296003038,7.058973718633155,7.107656296003038,132261.0,0.5972362505881648
20160506,7.156338873372921,7.146602357898945,6.92266250199748,6.942135532945433,104031.0,0.5019465358680515
20160509,7.117392811477014,6.903189471049526,6.815560831783735,6.873979924627595,136430.0,0.46837788212070863
20160510,7.25370402811269,6.903189471049526,6.835033862731688,7.1758119043208755,205418.0,0.5981977227501889
20160511,7.896314049395156,7.117392811477014,7.117392811477014,7.896314049395156,435520.0,0.7543862858903273
20160512,7.837894956551296,7.789212379181412,7.555536007805969,7.740529801811528,494000.0,0.6910272134937437
20160513,7.964469657712993,7.662637678019713,7.565272523279946,7.740529801811528,408811.0,0.6910272134937437
20160516,7.925523595817087,7.67237419349369,7.438697822118248,7.886577533921179,303608.0,0.7174990090139015
20160517,7.964469657712993,7.798948894655388,7.6139551006498305,7.711320255389597,360050.0,0.6451408484764378
20160518,7.935260111291063,7.623691616123807,7.497116914962109,7.711320255389597,304817.0,0.6451408484764378
20160519,7.818421925603341,7.721056770863574,7.633428131597784,7.740529801811528,142301.0,0.6520998463569141
20160520,7.691847224441644,7.691847224441644,7.477643884014155,7.67237419349369,146088.0,0.6210960546084547
20160523,7.721056770863574,7.652901162545737,7.565272523279946,7.682110708967667,142401.0,0.6238829091555199
20160524,7.7697393482334585,7.662637678019713,7.575009038753923,7.6139551006498305,116888.0,0.5907054767310428
20160525,7.691847224441644,7.691847224441644,7.409488275696318,7.458170853066202,135024.0,0.5215472501521793
20160526,7.487380399488132,7.487380399488132,7.195284935268829,7.380278729274387,131408.0,0.4902403227968608
20160527,7.701583739915621,7.360805698326433,7.331596151904504,7.565272523279946,150592.0,0.5588499819451203
20160530,7.750266317285504,7.536062976858016,7.419224791170294,7.487380399488132,138091.0,0.5263121843102323
20160531,7.798948894655388,7.487380399488132,7.448434337592225,7.798948894655388,198139.0,0.6222775042127114
20160601,7.906050564869132,7.7697393482334585,7.701583739915621,7.886577533921179,234026.0,0.6443823026468793
20160602,7.906050564869132,7.837894956551296,7.730793286337551,7.906050564869132,158341.0,0.6493568674542212
20160603,8.18840951361446,7.896314049395156,7.779475863707435,7.906050564869132,298757.0,0.6493568674542212
20160606,7.867104502973226,7.798948894655388,7.711320255389597,7.837894956551296,161929.0,0.6136044514284159
20160607,7.818421925603341,7.818421925603341,7.721056770863574,7.760002832759481,110840.0,0.5741897789007612
20160608,7.760002832759481,7.760002832759481,7.506853430436085,7.604218585175853,189775.0,0.5036097107565904
20160613,7.7697393482334585,7.516589945910062,7.458170853066202,7.497116914962109,195188.0,0.461100461398577
20160614,7.565272523279946,7.448434337592225,7.341332667378481,7.565272523279946,123609.0,0.4909309229583322
20160615,7.691847224441644,7.428961306644271,7.39975176022234,7.623691616123807,196172.0,0.5159835928662195
20160616,7.623691616123807,7.623691616123807,7.458170853066202,7.497116914962109,172528.0,0.46221795819002964
20160617,7.64316464707176,7.497116914962109,7.467907368540178,7.516589945910062,128755.0,0.4714611298950362
20160620,7.536062976858016,7.497116914962109,7.302386605482574,7.419224791170294,121240.0,0.431050004576095
20160621,7.516589945910062,7.458170853066202,7.302386605482574,7.39975176022234,91036.0,0.4231367640116549
20160622,7.448434337592225,7.409488275696318,7.341332667378481,7.438697822118248,88049.0,0.4453525799375292
20160623,7.428961306644271,7.419224791170294,7.321859636430527,7.3510691828524575,69167.0,0.4068900736270087
20160624,7.39975176022234,7.370542213800411,6.98108159484134,7.205021450742806,122226.0,0.35166898254088685
20160627,7.331596151904504,7.1758119043208755,7.107656296003038,7.31212312095655,85011.0,0.4151656256838889
20160628,7.380278729274387,7.2634405435866665,7.224494481690759,7.360805698326433,67475.0,0.4422524159141757
20160629,7.438697822118248,7.370542213800411,7.292650090008597,7.380278729274387,74687.0,0.453301370561014
20160630,7.477643884014155,7.380278729274387,7.3510691828524575,7.390015244748364,66100.0,0.4591455356709095
20160701,7.438697822118248,7.390015244748364,7.273177059060643,7.380278729274387,79020.0,0.4538528256951438
20160704,7.448434337592225,7.370542213800411,7.302386605482574,7.438697822118248,105513.0,0.49216937819669715
20160705,7.487380399488132,7.438697822118248,7.409488275696318,7.458170853066202,82524.0,0.5048028347731307
20160706,7.682110708967667,7.458170853066202,7.419224791170294,7.6139551006498305,189322.0,0.5931372243793236
20160707,7.662637678019713,7.6139551006498305,7.438697822118248,7.536062976858016,175120.0,0.5405427328594287
20160708,7.6139551006498305,7.5263264613840395,7.467907368540178,7.487380399488132,151764.0,0.5097257422933598
20160711,7.730793286337551,7.467907368540178,7.438697822118248,7.604218585175853,234951.0,0.5734021630857269
20160712,7.721056770863574,7.5847455542279,7.536062976858016,7.682110708967667,184146.0,0.6102198556649935
20160713,7.721056770863574,7.691847224441644,7.623691616123807,7.682110708967667,165901.0,0.6102198556649935
20160714,7.721056770863574,7.682110708967667,7.575009038753923,7.6139551006498305,114030.0,0.5599006193993514
20160715,7.652901162545737,7.6139551006498305,7.545799492331993,7.633428131597784,86553.0,0.5709286444737298
20160718,7.652901162545737,7.5944820697018764,7.516589945910062,7.516589945910062,82379.0,0.49048169144191095
20160719,7.565272523279946,7.5263264613840395,7.448434337592225,7.487380399488132,78738.0,0.4723306131223392
20160720,7.545799492331993,7.516589945910062,7.477643884014155,7.5263264613840395,89726.0,0.4992831196650355
20160721,7.604927520340545,7.5558000815786555,7.516498130569143,7.545974593826276,76480.0,0.5129741325066778
20160722,7.5951020325881675,7.545974593826276,7.496847155064387,7.496847155064387,82551.0,0.4773708036506501
20160725,7.545974593826276,7.496847155064387,7.467370691807253,7.496847155064387,50419.0,0.4773708036506501
20160726,7.614753008092923,7.496847155064387,7.477196179559631,7.614753008092923,62388.0,0.5638346688596095
20160727,7.654054959102434,7.6245784958453005,7.270860936759695,7.4084177652929855,152436.0,0.42849778580791104
20160728,7.437894228550119,7.349464838778718,7.270860936759695,7.359290326531096,127777.0,0.4033507645516302
20160729,7.378941302035852,7.359290326531096,7.270860936759695,7.29051191226445,73989.0,0.37017214596079545
20160801,7.29051191226445,7.29051191226445,7.064525693959757,7.182431546988292,93291.0,0.3244241755830657
20160802,7.251209961254938,7.162780571483537,7.123478620474025,7.211908010245426,48172.0,0.34838364525829507
