,high,open,low,close,volume,RSI
20150827,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.3943620698496078
20150828,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.394362069849608
20150831,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.3943620698496079
20150901,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.3943620698496079
20150902,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.3943620698496079
20150907,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.394362069849608
20150908,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960803
20150909,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960803
20150910,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20150911,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960803
20150914,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.394362069849608
20150915,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960803
20150916,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.3943620698496079
20150917,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.394362069849608
20150918,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.3943620698496079
20150921,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.3943620698496078
20150922,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.394362069849608
20150923,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.394362069849608
20150924,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960803
20150925,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.394362069849608
20150928,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960803
20150929,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960803
20150930,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.394362069849608
20151008,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.394362069849608
20151009,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960803
20151012,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.394362069849608
20151013,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960803
20151014,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.394362069849608
20151015,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20151016,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20151019,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960803
20151020,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960803
20151021,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960803
20151022,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960803
20151023,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960803
20151026,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960803
20151027,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960803
20151028,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20151029,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.394362069849608
20151030,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.394362069849608
20151102,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.394362069849608
20151103,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960803
20151104,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960803
20151105,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.394362069849608
20151106,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960803
20151109,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.394362069849608
20151110,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960803
20151111,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20151112,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20151113,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20151116,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20151117,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20151118,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20151119,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.3943620698496082
20151120,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20151123,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20151124,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20151125,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20151126,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20151127,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.3943620698496082
20151130,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.3943620698496082
20151201,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20151202,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20151203,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20151204,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.3943620698496082
20151207,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.3943620698496082
20151208,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20151209,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20151210,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20151211,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20151214,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20151215,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20151216,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960803
20151217,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20151218,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960803
20151221,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960803
20151222,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20151223,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20151224,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20151225,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20151228,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20151229,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20151230,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960803
20151231,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160104,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160105,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160106,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160107,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160108,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160111,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160112,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160113,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160114,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160115,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160118,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160119,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160120,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.3943620698496082
20160121,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160122,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960803
20160125,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160126,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960803
20160127,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160128,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160129,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960803
20160201,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160202,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160203,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160204,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960803
20160205,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160215,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960803
20160216,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960803
20160217,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160218,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160219,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160222,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160223,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160224,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160225,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160226,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160229,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160301,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160302,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160303,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160304,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.3943620698496082
20160307,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160308,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160309,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.3943620698496082
20160310,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.3943620698496082
20160311,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160314,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160315,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160316,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160317,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160318,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160321,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160322,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160323,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160324,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160325,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160328,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160329,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160330,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.3943620698496082
20160331,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.3943620698496082
20160401,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.3943620698496082
20160405,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.3943620698496082
20160406,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.3943620698496082
20160407,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.3943620698496082
20160408,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.3943620698496082
20160411,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.3943620698496082
20160412,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.3943620698496082
20160413,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.3943620698496082
20160414,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.3943620698496082
20160415,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960825
20160418,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960825
20160419,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960825
20160420,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960825
20160421,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.3943620698496083
20160422,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.3943620698496083
20160425,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.3943620698496083
20160426,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.3943620698496083
20160427,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.3943620698496083
20160428,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960825
20160429,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960825
20160503,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960825
20160504,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.3943620698496082
20160505,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.3943620698496082
20160506,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960825
20160509,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.3943620698496082
20160510,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.3943620698496082
20160511,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.3943620698496082
20160512,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160513,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160516,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960814
20160517,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960803
20160518,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960803
20160519,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960803
20160520,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.394362069849608
20160523,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960803
20160524,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960803
20160525,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.39436206984960803
20160526,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.394362069849608
20160527,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.3943620698496079
20160530,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.394362069849608
20160531,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.3943620698496079
20160601,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.394362069849608
20160602,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.3943620698496078
20160603,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.3943620698496079
20160606,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.3943620698496079
20160607,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.3943620698496079
20160608,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.3943620698496079
20160613,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.394362069849608
20160614,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
20160615,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
20160616,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
20160617,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
20160620,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
20160621,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
20160622,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
20160623,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
20160624,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
20160627,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
20160628,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
20160629,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
20160630,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
20160701,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
20160704,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
20160705,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
20160706,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
20160707,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
20160708,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
20160711,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
20160712,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
20160713,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
20160714,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
20160715,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
20160718,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
20160719,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
20160720,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
20160721,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
20160722,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
20160725,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
20160726,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
20160727,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
20160728,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
20160729,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
20160801,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
20160802,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
20160803,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
20160804,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
20160805,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
20160808,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
20160809,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
20160810,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
20160811,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
20160812,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
20160815,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
20160816,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
20160817,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
20160818,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
20160819,10.485701762100234,10.485701762100234,10.485701762100234,10.485701762100234,0.0,0.0
