,high,open,low,close,volume,RSI
20150827,17.31126473986983,16.509256845452786,15.888835644111296,17.296132515446867,224689.0,0.39057014099275184
20150828,18.446181571592064,17.432322535253537,17.031318588045014,17.848458706885022,328653.0,0.4207148095044526
20150831,17.727400911501316,17.40205808640761,17.031318588045014,17.674438126020945,230156.0,0.41368171193141173
20150901,17.386925861984647,17.386925861984647,16.34280237680019,17.22047139333205,253840.0,0.39489493075678567
20150902,17.68957035044391,16.64544686525945,16.34280237680019,17.560946442848724,278185.0,0.4165730868018813
20150907,18.347822112842806,17.780363696981688,16.811901333912047,16.940525241507235,238371.0,0.3888784708693597
20150908,17.674438126020945,16.758938548431676,16.653012977470937,17.613909228329096,118675.0,0.43347375043741787
20150909,18.355388225054288,18.014913175537615,17.659305901597982,18.120838746498357,231625.0,0.4655053082521425
20150910,17.99978095111465,17.75009924813576,17.417190310830573,17.485285320733905,120570.0,0.43209144183634934
20150911,17.74253313592428,17.485285320733905,17.17507472006316,17.40205808640761,91471.0,0.4277056397357487
20150914,17.89385538015391,17.629041452752055,15.782910073150553,16.10825289824426,166731.0,0.3648949940248849
20150915,16.320104040165745,15.888835644111296,15.397038350364994,15.601323380074996,123800.0,0.34334317398541375
20150916,17.1599424956402,15.790476185362037,15.61645560449796,17.016186363622047,160599.0,0.44343279090964816
20150917,17.235603617755014,16.804335221700565,16.494124621029822,16.494124621029822,143517.0,0.417798935065681
20150918,16.73624021179723,16.600050191990565,16.267141254685374,16.494124621029822,85167.0,0.417798935065681
20150921,16.97078969035316,16.267141254685374,16.221744581416484,16.910260792661308,115516.0,0.4480655832841359
20150922,17.772797584770206,17.613909228329096,17.167508607851683,17.197773056697606,187629.0,0.4688767355405574
20150923,17.68957035044391,16.993488026987606,16.857298007180937,17.447454759676496,177720.0,0.48719481597209496
20150924,17.49285143294539,17.341529188715757,17.076715261313904,17.26586806660094,146804.0,0.47421857038693455
20150925,17.182640832274643,16.97078969035316,15.896401756322778,16.267141254685374,128804.0,0.4088769011830362
20150928,16.97078969035316,16.191480132570558,16.002327327283517,16.69084353852834,75114.0,0.4443128969997051
20150929,16.47899239660686,16.403331274492043,15.896401756322778,15.896401756322778,100201.0,0.39578257088711516
20150930,16.191480132570558,16.115819010455745,15.828306746419445,16.062856224975373,65465.0,0.41049993683201924
20151008,16.78163688506612,16.77407077285464,16.471426284395378,16.61518241641353,111286.0,0.45826521415304244
20151009,16.98592191477612,16.63788075304797,16.554653518721672,16.804335221700565,105355.0,0.4741825063143402
20151012,17.727400911501316,16.8724302316039,16.834599670546492,17.54581421842576,197275.0,0.5328759174156229
20151013,17.71983479928984,17.40205808640761,17.326396964292794,17.55338033063724,140196.0,0.5334556260398461
20151014,17.591210891694647,17.45502087188798,17.22047139333205,17.235603617755014,133529.0,0.5047547114607506
20151015,17.93168594121132,17.243169729966496,17.243169729966496,17.87872315573095,186130.0,0.5573358498026088
20151016,18.120838746498357,18.09057429765243,17.560946442848724,17.848458706885022,182139.0,0.5543145381408714
20151019,18.309991551785398,17.901421492365394,17.70470257486687,18.287293215150953,223852.0,0.5895138086475913
20151020,18.249462654093545,18.23433042967058,17.908987604576875,18.2267643174591,148814.0,0.5825904140634546
20151021,18.257028766305027,18.23433042967058,17.023752475833533,17.190206944486125,201600.0,0.47776658603035715
20151022,17.568512555060202,17.190206944486125,17.167508607851683,17.49285143294539,137644.0,0.5060731590096924
20151023,18.151103195344284,17.591210891694647,17.530681994002798,18.0224792877491,166348.0,0.5523909758337594
20151026,18.688297162359476,18.27216099072799,17.94681816563428,18.612636040244663,249530.0,0.598193322269825
20151027,18.340256000631324,18.08300818544095,17.35666141313872,18.098140409863916,282112.0,0.5451414217009687
20151028,18.067875961017986,17.84089259467354,17.371793637561684,17.409624198619092,189609.0,0.4826509768389926
20151029,17.818194258039096,17.523115881791316,17.379359749773165,17.591210891694647,106771.0,0.4991688518407009
20151030,17.60634311611761,17.591210891694647,17.190206944486125,17.250735842177978,144318.0,0.4685680340906021
20151102,17.296132515446867,17.137244159005753,16.811901333912047,16.948091353718713,98067.0,0.44227652686924546
20151103,17.084281373525382,17.016186363622047,16.751372436220194,16.796769109489084,93880.0,0.4291423527524747
20151104,17.64417367717502,16.87999634381538,16.8724302316039,17.629041452752055,168307.0,0.5154752128332944
20151105,18.32512377620836,17.674438126020945,17.54581421842576,18.007347063326137,294665.0,0.5492758591766012
20151106,18.31755766399688,18.007347063326137,17.939252053422802,18.23433042967058,230828.0,0.5689578297225042
20151109,18.741259947839847,18.17380153197873,17.99978095111465,18.484012132649475,262139.0,0.59042019297638
20151110,18.642900489090586,18.385652673900214,18.120838746498357,18.41591712274614,202719.0,0.5818013369569852
20151111,18.99850776303022,18.423483234957622,18.385652673900214,18.688297162359476,219930.0,0.606845158678794
20151112,18.915280528703924,18.877449967646516,18.188933756401692,18.491578244860957,189200.0,0.5795029843227673
20151113,18.75639217226281,18.249462654093545,18.21919820524762,18.257028766305027,185237.0,0.5474215376653143
20151116,18.536974918129843,17.97708261448021,17.92411982899984,18.536974918129843,134696.0,0.5778508917824546
20151117,18.96067720197281,18.80935495774318,18.536974918129843,18.605069928033178,251497.0,0.5852505894416026
20151118,18.673164937936512,18.552107142552806,18.045177624383545,18.120838746498357,144065.0,0.5151945778762423
20151119,18.5142765814954,18.188933756401692,18.07544207322947,18.50671046928392,126702.0,0.560888374735078
20151120,18.741259947839847,18.499144357072435,18.400784898323177,18.635334376879104,175938.0,0.5754395029505838
20151123,19.111999446202447,18.612636040244663,18.55967325476429,18.70342938678244,225164.0,0.5834122930706451
20151124,19.28602002706652,18.650466601302067,18.484012132649475,19.27845391485504,233027.0,0.6448508699568876
20151125,19.32385058812393,19.248189466009112,19.006073875241704,19.27845391485504,188038.0,0.6448508699568875
20151126,19.55840006667986,19.407077822450223,18.915280528703924,18.915280528703924,181540.0,0.5805016985645493
20151127,18.877449967646516,18.877449967646516,17.591210891694647,17.825760370250578,182183.0,0.43759171349476916
20151130,17.97708261448021,17.856024819096504,17.023752475833533,17.674438126020945,158066.0,0.4218562468047169
20151201,18.067875961017986,17.712268687078353,17.40205808640761,17.98464872669169,122701.0,0.4648887896579367
20151202,18.55967325476429,18.158669307555765,17.98464872669169,18.476446020437994,172016.0,0.5259173711478458
20151203,18.574805479187255,18.468879908226512,18.249462654093545,18.521842693706883,123723.0,0.5313001984990877
20151204,18.45374768380355,18.45374768380355,17.992214838903173,18.045177624383545,130702.0,0.47015338431754594
20151207,18.27972710293947,18.188933756401692,17.98464872669169,18.11327263428688,85752.0,0.4794892391452901
20151208,18.27972710293947,18.12840485870984,17.712268687078353,17.75009924813576,108500.0,0.434904603793912
20151209,17.89385538015391,17.74253313592428,17.576078667271688,17.64417367717502,83122.0,0.4224073894076338
20151210,17.901421492365394,17.64417367717502,17.583644779483166,17.734967023712798,86676.0,0.4375209685120725
20151211,18.045177624383545,17.734967023712798,17.68957035044391,18.0224792877491,97346.0,0.48415035904254045
20151214,18.431049347169104,17.901421492365394,17.78792980919317,18.41591712274614,135701.0,0.5409588588181244
20151215,18.476446020437994,18.423483234957622,18.12840485870984,18.294859327362435,134838.0,0.5216749370902708
20151216,18.461313796015027,18.37052044947725,18.17380153197873,18.287293215150953,112593.0,0.520410068548637
20151217,18.695863274570957,18.41591712274614,18.385652673900214,18.695863274570957,200646.0,0.5803498460590104
20151218,18.80935495774318,18.695863274570957,18.431049347169104,18.54454103034133,144447.0,0.5524523826057067
20151221,19.407077822450223,18.54454103034133,18.484012132649475,19.202792792740222,291146.0,0.6355814857004436
20151222,19.301152251489484,19.28602002706652,18.953111089761332,19.248189466009112,181989.0,0.6406038455886174
20151223,19.369247261392818,19.33898281254689,18.839619406589108,18.839619406589108,177851.0,0.5642532334409486
20151224,19.164962231682814,18.839619406589108,18.688297162359476,18.89258219206948,129273.0,0.5714757938361159
20151225,19.164962231682814,18.922846640915406,18.726127723416884,18.85475163101207,117707.0,0.5641889061388394
20151228,19.293586139278002,18.84718551880059,18.31755766399688,18.446181571592064,223176.0,0.49050096545157706
20151229,18.650466601302067,18.521842693706883,18.347822112842806,18.627768264667626,95667.0,0.5208437266280931
20151230,19.07416888514504,18.642900489090586,18.627768264667626,19.066602772933553,161492.0,0.5858654543971391
20151231,19.18766056831726,19.14983000725985,18.733693835628365,18.733693835628365,105496.0,0.5267135095427716
20160104,18.80935495774318,18.741259947839847,17.190206944486125,17.281000291023904,106936.0,0.3557367760198048
20160105,17.568512555060202,17.016186363622047,16.577351855356117,17.12211193458279,151948.0,0.34247216660825397
20160106,17.621475340540574,17.12967804679427,16.993488026987606,17.55338033063724,113022.0,0.4078514957452724
20160107,17.228037505543533,17.190206944486125,15.881269531899813,15.903967868534258,33448.0,0.28826377530521613
20160108,16.494124621029822,16.380632937857598,15.555926706806105,16.191480132570558,121648.0,0.3258522974358321
20160111,16.017459551706484,15.949364541803147,14.761484924600543,14.806881597869431,189946.0,0.2550793176740543
20160112,15.18518720844351,14.927939393253137,14.617728792582392,14.935505505464617,93672.0,0.27112239558382767
20160113,15.124658310751656,15.08682774969425,14.284819855277203,14.292385967488684,121516.0,0.24262108880569436
20160114,14.708522139120172,14.148629835470533,13.997307591240903,14.670691578062764,94977.0,0.2904842170347441
20160115,14.640427129216837,14.56476600710202,13.815720898165347,14.012439815663866,96145.0,0.25937086063831244
20160118,14.254555406431276,13.619001980666825,13.566039195186454,13.92921258133757,119526.0,0.25559480539275964
20160119,14.526935446044613,13.967043142394978,13.891382020280162,14.481538772775725,128934.0,0.32657321713782655
20160120,14.602596568159429,14.398311538449427,14.0805348255672,14.148629835470533,117235.0,0.30730652987992657
20160121,14.31508430412313,13.92921258133757,13.619001980666825,13.626568092878308,97332.0,0.2791340972627691
20160122,13.891382020280162,13.808154785953864,13.482811960860158,13.7930225615309,73592.0,0.3014100876272759
20160125,14.050270376721274,13.936778693549051,13.762758112684976,13.861117571434235,60576.0,0.3109131782683342
20160126,13.755192000473492,13.732493663839048,12.711068515289037,12.801861861826817,102159.0,0.25260182368659345
20160127,13.043977452594225,12.82456019846126,12.166308436062362,12.801861861826817,97553.0,0.25260182368659345
20160128,12.81699408624978,12.635407393174221,12.181440660485327,12.234403445965699,69674.0,0.2256238484251669
20160129,12.847258535095705,12.234403445965699,12.166308436062362,12.711068515289037,78879.0,0.29465459333201266
20160201,12.786729637403852,12.748899076346445,12.53704793442496,12.711068515289037,63438.0,0.29465459333201266
20160202,13.225564145669784,12.786729637403852,12.73376685192348,13.028845228171262,80335.0,0.34124538838153806
20160203,13.021279115959782,12.862390759518668,12.726200739712,12.97588244269089,59414.0,0.3371957367526787
20160204,13.278526931150155,13.028845228171262,13.013713003748299,13.127204686920523,74212.0,0.36083764767244575
20160205,13.21043192124682,13.21043192124682,12.854824647307185,12.862390759518668,67516.0,0.33783248538733496
20160215,12.786729637403852,12.484085148944589,12.378159577983848,12.650539617597182,48730.0,0.3200260364378495
20160216,13.202865809035337,12.718634627500517,12.718634627500517,13.195299696823858,93976.0,0.4076138759247146
20160217,13.346621941053488,13.180167472400894,13.089374125863115,13.346621941053488,111353.0,0.42986812342137604
20160218,13.490378073071637,13.452547512014231,13.225564145669784,13.248262482304229,98991.0,0.4187142003725262
20160219,13.354188053264968,13.202865809035337,13.142336911343486,13.323923604419043,83900.0,0.4311013815617672
20160222,14.254555406431276,13.528208634129046,13.475245848648674,14.209158733162388,212480.0,0.5527500809034291
20160223,14.17889428431646,14.03513815229831,13.861117571434235,14.050270376721274,125566.0,0.5305369281518723
20160224,14.443708211718315,13.921646469126086,13.906514244703123,14.284819855277203,129156.0,0.5590720651874184
20160225,14.26968763085424,14.209158733162388,12.854824647307185,12.862390759518668,142933.0,0.39873140018689207
20160226,13.2179980334583,13.051543564805707,12.786729637403852,13.074241901440153,84242.0,0.4255017084566471
20160229,13.16503524797793,13.16503524797793,11.840965610968656,12.166308436062362,118918.0,0.35218995755038196
20160301,12.552180158847923,12.189006772696807,12.030118416255695,12.415990139041256,80804.0,0.38402856825754406
20160302,13.074241901440153,12.408424026829772,12.378159577983848,13.028845228171262,118805.0,0.4556647648853187
20160303,13.172601360189413,13.013713003748299,12.953184106056447,12.97588244269089,108463.0,0.45072298680110684
20160304,14.277253743065723,13.656832541724233,13.656832541724233,14.050270376721274,444899.0,0.5570357358345301
20160307,14.51180322162165,13.762758112684976,13.694663102781641,14.050270376721274,232297.0,0.55703573583453
20160308,13.982175366817941,13.944344805760531,13.429849175379786,13.80058867374238,124058.0,0.5287327129654688
20160309,13.558473082974974,13.467679736437194,13.255828594515709,13.376886389899415,97653.0,0.4832750803494082
20160310,13.558473082974974,13.316357492207564,13.286093043361635,13.30879137999608,74846.0,0.47609861496282696
20160311,13.286093043361635,13.233130257881264,13.021279115959782,13.134770799132005,63669.0,0.4571721357155395
20160314,13.845985347011272,13.346621941053488,13.240696370092746,13.732493663839048,111133.0,0.5275472498733046
20160315,13.732493663839048,13.619001980666825,13.535774746340527,13.611435868455342,64406.0,0.5128568179360834
20160316,13.717361439416084,13.717361439416084,13.323923604419043,13.361754165476452,66830.0,0.4826183652511808
20160317,13.808154785953864,13.40715083874534,13.369320277687935,13.777890337107939,102149.0,0.532712294305139
20160318,14.26212151864276,13.83085312258831,13.815720898165347,14.133497611047572,151089.0,0.5713981214677947
20160321,14.557199894890537,14.299952079700166,14.148629835470533,14.360480977392019,170488.0,0.5947591880278352
20160322,14.473972660564241,14.26212151864276,14.0805348255672,14.352914865180535,105270.0,0.5935827010121524
20160323,14.75391881238906,14.299952079700166,14.231857069796831,14.632861017005355,133336.0,0.6236329361426537
20160324,14.56476600710202,14.56476600710202,14.141063723259053,14.148629835470533,98683.0,0.5472759368192476
20160325,14.307518191911647,14.156195947682017,13.982175366817941,14.209158733162388,70183.0,0.5547105906096026
20160328,14.436142099506833,14.201592620950905,14.148629835470533,14.209158733162388,103573.0,0.5547105906096026
20160329,14.216724845373868,14.186460396527943,13.88381590806868,14.004873703452386,77815.0,0.5203861254648795
20160330,14.602596568159429,14.088100937778682,14.088100937778682,14.595030455947947,120147.0,0.5986528115281485
20160331,14.66312546585128,14.595030455947947,14.42100987508387,14.526935446044613,120075.0,0.5866033887556023
20160401,14.534501558256096,14.458840436141278,14.118365386624609,14.383179314026464,104129.0,0.5606163595002367
20160405,14.84471215892684,14.26968763085424,14.26212151864276,14.791749373446468,141123.0,0.6136790264936725
20160406,15.071695525271288,14.716088251331652,14.678257690274243,14.890108832195729,111551.0,0.6255550572657241
20160407,14.980902178733508,14.9430716176761,14.390745426237945,14.398311538449427,110389.0,0.5357246758991977
20160408,14.32265041633461,14.32265041633461,14.125931498836092,14.26212151864276,68409.0,0.5134503845098527
20160411,14.965769954310545,14.337782640757574,14.337782640757574,14.761484924600543,136237.0,0.582830468186422
20160412,14.723654363543135,14.723654363543135,14.443708211718315,14.526935446044613,66683.0,0.5431451462574314
20160413,15.101959974117213,14.56476600710202,14.56476600710202,14.806881597869431,168642.0,0.5803503051377091
20160414,15.344075564884623,14.890108832195729,14.890108832195729,15.27598055498129,125194.0,0.6347278949025353
20160415,15.404604462576474,15.27598055498129,15.101959974117213,15.344075564884623,86124.0,0.642072484098884
20160418,15.253282218346843,15.253282218346843,14.822013822292394,15.04143107642536,96026.0,0.5850375688621026
20160419,15.109526086328692,15.018732739790916,14.746352700177578,14.867410495561282,77199.0,0.554159648250121
20160420,14.965769954310545,14.958203842099062,13.694663102781641,14.239423182008313,122753.0,0.4588251067611353
20160421,14.26968763085424,14.095667049990164,13.891382020280162,13.906514244703123,72331.0,0.41730729070179623
20160422,14.163762059893497,13.906514244703123,13.853551459222752,14.0805348255672,42717.0,0.4458989912940689
20160425,14.133497611047572,14.0805348255672,13.845985347011272,13.997307591240903,34648.0,0.4347685612290784
20160426,14.209158733162388,14.004873703452386,13.967043142394978,14.118365386624609,34465.0,0.45630370078985694
20160427,14.246989294219794,14.209158733162388,14.012439815663866,14.07296871335572,35970.0,0.44930079321109445
20160428,14.148629835470533,14.07296871335572,13.861117571434235,14.042704264509792,41211.0,0.44434128772704573
20160429,14.012439815663866,13.967043142394978,13.88381590806868,13.936778693549051,47214.0,0.426371380284211
20160503,14.330216528546094,13.997307591240903,13.876249795857198,14.299952079700166,68036.0,0.5017394566402185
20160504,14.746352700177578,14.201592620950905,14.194026508739425,14.632861017005355,98215.0,0.5596025226687883
20160505,14.791749373446468,14.602596568159429,14.473972660564241,14.632861017005355,56921.0,0.5596025226687882
20160506,14.738786587966098,14.66312546585128,14.07296871335572,14.103233162201645,68717.0,0.45873919764772003
20160509,14.057836488932754,14.057836488932754,13.543340858552009,13.694663102781641,68428.0,0.3983205970318708
20160510,13.80058867374238,13.64170031730127,13.187733584612374,13.240696370092746,96339.0,0.34348542868370585
20160511,13.39958472653386,13.384452502110896,13.172601360189413,13.248262482304229,58946.0,0.3451245926899005
20160512,13.233130257881264,13.233130257881264,12.847258535095705,13.06667578922867,95754.0,0.32394813449420956
20160513,13.195299696823858,13.036411340382744,12.960750218267927,13.06667578922867,43875.0,0.32394813449420956
20160516,13.225564145669784,12.97588244269089,12.892655208364593,13.225564145669784,58013.0,0.36454982325920937
20160517,13.255828594515709,13.233130257881264,12.96831633047941,13.081808013651633,55070.0,0.34414963112495733
20160518,13.013713003748299,13.013713003748299,12.726200739712,12.885089096153113,63952.0,0.3176164872544308
20160519,12.998580779325335,12.869956871730151,12.854824647307185,12.885089096153113,33681.0,0.3176164872544308
20160520,12.930485769422003,12.786729637403852,12.711068515289037,12.930485769422003,31406.0,0.33176547395971734
20160523,13.104506350286078,12.945617993844964,12.900221320576076,13.021279115959782,55218.0,0.3606874906365894
20160524,13.180167472400894,13.036411340382744,12.930485769422003,13.028845228171262,60748.0,0.3631931078924481
20160525,13.195299696823858,13.127204686920523,12.945617993844964,12.983448554902374,44294.0,0.35410908113736217
20160526,13.051543564805707,12.96831633047941,12.695936290866074,12.930485769422003,49618.0,0.3431845237279368
20160527,12.991014667113856,12.92291965721052,12.786729637403852,12.92291965721052,38713.0,0.3415424148371671
20160530,12.938051881633484,12.885089096153113,12.756465188557925,12.82456019846126,34981.0,0.3198385545507389
20160531,13.339055828842007,12.854824647307185,12.832126310672741,13.30879137999608,105561.0,0.49290321067037934
20160601,13.376886389899415,13.30879137999608,13.2179980334583,13.278526931150155,64593.0,0.48449784140036656
20160602,14.17132817210498,13.414716950956823,13.392018614322376,13.997307591240903,204477.0,0.6424647683213763
20160603,14.988468290944988,13.951910917972015,13.876249795857198,14.685823802485727,295643.0,0.7291841402081061
20160606,14.640427129216837,14.640427129216837,14.337782640757574,14.526935446044613,129485.0,0.6872217116428139
20160607,15.071695525271288,14.647993241428317,14.436142099506833,14.99603440315647,179164.0,0.7361292313493497
20160608,14.988468290944988,14.988468290944988,14.557199894890537,14.75391881238906,125536.0,0.676563755206217
20160613,14.602596568159429,14.526935446044613,14.277253743065723,14.451274323929798,110725.0,0.6093293976437633
20160614,14.473972660564241,14.390745426237945,14.110799274413125,14.375613201814982,70901.0,0.5932507543648424
20160615,15.502963921325735,14.224290957585351,14.156195947682017,15.260848330558327,195526.0,0.6957291007911728
20160616,15.268414442769807,15.19275332065499,14.927939393253137,15.230583881712398,120130.0,0.689252510861033
20160617,15.389472238153513,15.238149993923882,14.859844383349802,14.920373281041654,125134.0,0.6242707271864097
20160620,14.99603440315647,14.912807168830174,14.50423710941017,14.867410495561282,72872.0,0.61349791455962
20160621,14.973336066522025,14.920373281041654,14.284819855277203,14.352914865180535,90974.0,0.5186496003188891
20160622,14.625294904793872,14.375613201814982,14.32265041633461,14.602596568159429,56523.0,0.5550666743903415
20160623,14.56476600710202,14.466406548352762,14.299952079700166,14.42100987508387,48970.0,0.5236356331911927
20160624,14.822013822292394,14.42100987508387,14.012439815663866,14.534501558256096,147806.0,0.5413436373447278
20160627,14.746352700177578,14.368047089603499,14.368047089603499,14.731220475754615,102010.0,0.5714658217254087
20160628,14.731220475754615,14.6555593536398,14.473972660564241,14.723654363543135,66052.0,0.5698954248469319
20160629,15.4348689114224,14.791749373446468,14.769051036812023,15.147356647386102,187144.0,0.6317215534120724
20160630,15.487831696902772,15.27598055498129,15.170054984020547,15.253282218346843,129975.0,0.6456147505102302
20160701,15.510530033537217,15.207885545077955,15.071695525271288,15.124658310751656,107909.0,0.6148870078036813
20160704,15.571058931229068,15.094393861905731,15.003600515367951,15.457567248056845,111073.0,0.6605093286563927
20160705,16.221744581416484,15.533228370171663,15.404604462576474,16.062856224975373,177172.0,0.7251024106607815
20160706,16.39576516228056,16.093120673821296,15.85857119526537,16.2974057035313,131967.0,0.745566513028048
20160707,16.267141254685374,16.206612356993524,15.714815063247219,15.805608409784998,122529.0,0.6370842235041139
20160708,16.017459551706484,15.775343960939074,15.737513399881665,15.805608409784998,80267.0,0.6370842235041139
20160711,16.077988449398333,15.760211736516107,15.601323380074996,15.646720053343886,69699.0,0.6033313021991515
20160712,16.221744581416484,15.62402171670944,15.457567248056845,16.183914020359076,151004.0,0.6681729343129293
20160713,16.98592191477612,16.304971815742782,16.282273479108337,16.713541875162786,208282.0,0.7177895706728404
20160714,16.798682276622877,16.759975635432504,16.442581177671425,16.519994460052175,76961.0,0.6774090753831095
20160715,16.651597040099453,16.651597040099453,16.334202582338374,16.566442429480624,45870.0,0.6820912212164781
20160718,16.543218444766403,16.535477116528327,16.241306643481476,16.380650551766827,57086.0,0.6414643068109003
20160719,16.597407742432928,16.28001328467185,16.086480078719973,16.40387453648105,73310.0,0.6443529187494758
20160720,16.4503225059095,16.287754612909925,16.225823987005324,16.225823987005324,52080.0,0.6036753147661822
20160721,16.489029147099878,16.256789299957624,16.101962735196125,16.210341330529175,61110.0,0.6000816905568577
20160722,16.3264612541003,16.3264612541003,15.861981559815796,15.931653513958471,57917.0,0.5372774559653533
20160725,16.009066796339223,15.869722888053872,15.56006975853087,15.73037897976852,67582.0,0.4963490218166509
20160726,16.4503225059095,15.738120308006595,15.645224369149695,16.434839849433352,79825.0,0.609832817721634
20160727,16.434839849433352,16.434839849433352,15.467173819673969,15.652965697387769,98951.0,0.47912027476642327
20160728,16.24904797171955,15.660707025625845,15.505880460864345,16.163893361100723,104715.0,0.5481604433790838
20160729,16.442581177671425,16.032290781053447,16.032290781053447,16.055514765767672,86314.0,0.5318477972177335
20160801,15.947136170434623,15.947136170434623,15.095590064246366,15.412984522007443,91541.0,0.4460064573865683
20160802,15.459432491435892,15.397501865531293,15.289123270198242,15.428467178483594,31220.0,0.4483469947334822
20160803,15.90068820100617,15.428467178483594,15.358795224340918,15.769085620958897,62118.0,0.49913305095543925
20160804,16.009066796339223,15.815533590387346,15.645224369149695,15.831016246863495,30908.0,0.5081149464628535
20160805,16.117445391672273,15.79230960567312,15.73037897976852,15.815533590387346,39630.0,0.5056419851576367
