,high,open,low,close,volume,RSI
20150915,3.220560159189999,3.220560159189999,3.220560159189999,3.220560159189999,0.0,0.0
20150916,3.220560159189999,3.220560159189999,3.220560159189999,3.220560159189999,0.0,0.0
20150917,3.220560159189999,3.220560159189999,3.220560159189999,3.220560159189999,0.0,0.0
20150918,3.220560159189999,3.220560159189999,3.220560159189999,3.220560159189999,0.0,0.0
20150921,3.220560159189999,3.220560159189999,3.220560159189999,3.220560159189999,0.0,0.0
20150922,3.220560159189999,3.220560159189999,3.220560159189999,3.220560159189999,0.0,0.0
20150923,3.220560159189999,3.220560159189999,3.220560159189999,3.220560159189999,0.0,0.0
20150924,3.220560159189999,3.220560159189999,3.220560159189999,3.220560159189999,0.0,0.0
20150925,3.220560159189999,3.220560159189999,3.220560159189999,3.220560159189999,0.0,0.0
20150928,3.220560159189999,3.220560159189999,3.220560159189999,3.220560159189999,0.0,0.0
20150929,3.220560159189999,3.220560159189999,3.220560159189999,3.220560159189999,0.0,0.0
20150930,3.220560159189999,3.220560159189999,3.220560159189999,3.220560159189999,0.0,0.0
20151008,3.220560159189999,3.220560159189999,3.220560159189999,3.220560159189999,0.0,0.0
20151009,3.220560159189999,3.220560159189999,3.220560159189999,3.220560159189999,0.0,0.0
20151012,3.220560159189999,3.220560159189999,3.220560159189999,3.220560159189999,0.0,0.0
20151013,3.220560159189999,3.220560159189999,3.220560159189999,3.220560159189999,0.0,0.0
20151014,3.220560159189999,3.220560159189999,3.220560159189999,3.220560159189999,0.0,0.0
20151015,3.220560159189999,3.220560159189999,3.220560159189999,3.220560159189999,0.0,0.0
20151016,3.220560159189999,3.220560159189999,3.220560159189999,3.220560159189999,0.0,0.0
20151019,3.220560159189999,3.220560159189999,3.220560159189999,3.220560159189999,0.0,0.0
20151020,3.220560159189999,3.220560159189999,3.220560159189999,3.220560159189999,0.0,0.0
20151021,3.220560159189999,3.220560159189999,3.220560159189999,3.220560159189999,0.0,0.0
20151022,3.220560159189999,3.220560159189999,3.220560159189999,3.220560159189999,0.0,0.0
20151023,3.547421292561278,3.460898822011003,3.460898822011003,3.547421292561278,6460781.0,1.0
20151026,3.903124782601297,3.903124782601297,3.903124782601297,3.903124782601297,1024746.0,1.0
20151027,4.297282703996995,4.297282703996995,4.056942508024009,4.297282703996995,20822405.0,1.0
20151028,4.364577958869432,4.229987449124559,3.893511174762378,3.9704200374737337,15222576.0,0.7361521506531221
20151029,4.03771529234617,3.845443135567781,3.758920665017506,3.9319656061180557,9340189.0,0.7120404491155241
20151030,3.8646703512456195,3.8646703512456195,3.7108526258229086,3.7493070571785863,5377890.0,0.6087253427065024
20151102,3.68201180230615,3.6051029395947944,3.489739645527761,3.5089668612056,5258618.0,0.503797621054737
20151103,3.6243301552726335,3.528194076883439,3.489739645527761,3.5378076847223587,3218907.0,0.5147474292503901
20151104,3.7493070571785863,3.547421292561278,3.5089668612056,3.7493070571785863,5301473.0,0.5875588700164415
20151105,3.758920665017506,3.6916254101450696,3.633943763111553,3.6627845866283115,5590652.0,0.5506830347230306
20151106,3.6916254101450696,3.633943763111553,3.614716547433714,3.6723981944672306,4387449.0,0.5540753639769945
20151109,3.6723981944672306,3.6243301552726335,3.5570349004001978,3.633943763111553,4118597.0,0.5364033827777833
20151110,3.9992608609904923,3.6051029395947944,3.585875723916956,3.9992608609904923,8223955.0,0.6515734872644758
20151111,3.9992608609904923,3.9992608609904923,3.835829527728862,3.8742839590845395,7463955.0,0.5962888449660686
20151112,4.066556115862928,3.845443135567781,3.826215919889942,3.903124782601297,6031564.0,0.6047318944588457
20151113,3.845443135567781,3.845443135567781,3.6723981944672306,3.739693449339667,4190650.0,0.5355002721101582
20151116,3.826215919889942,3.6531709787893916,3.6243301552726335,3.778147880695345,2329263.0,0.5487604224821632
20151117,3.816602312051023,3.778147880695345,3.720466233661828,3.7300798415007472,3174118.0,0.5281987276265125
20151118,3.806988704212103,3.7493070571785863,3.6723981944672306,3.701239017983989,2421937.0,0.5155545507084601
20151119,3.7877614885342643,3.701239017983989,3.6723981944672306,3.758920665017506,2417813.0,0.5396007465827325
20151120,4.03771529234617,3.7685342728564253,3.7108526258229086,3.9319656061180557,8367166.0,0.6039395260924452
20151123,4.076169723701848,3.893511174762378,3.8550567434067,3.9319656061180557,6466689.0,0.6039395260924453
20151124,3.989647253151573,3.941579213956975,3.8550567434067,3.9223519982791366,3552479.0,0.5984105833816663
20151125,3.9704200374737337,3.9704200374737337,3.883897566923459,3.903124782601297,2909734.0,0.5866919406243785
20151126,4.056942508024009,3.893511174762378,3.8550567434067,3.9319656061180557,5634926.0,0.5995250880590804
20151127,3.9223519982791366,3.883897566923459,3.633943763111553,3.68201180230615,4769522.0,0.4634683521662262
20151130,3.720466233661828,3.6627845866283115,3.460898822011003,3.6531709787893916,2973062.0,0.45059661743429724
20151201,3.68201180230615,3.6723981944672306,3.6051029395947944,3.6435573709504725,1886403.0,0.4460914780708518
20151202,3.720466233661828,3.6531709787893916,3.614716547433714,3.7108526258229086,2279383.0,0.48538234280958226
20151203,3.7685342728564253,3.68201180230615,3.6723981944672306,3.7300798415007472,1985160.0,0.49651404093775375
20151204,3.7300798415007472,3.7108526258229086,3.633943763111553,3.6531709787893916,2201511.0,0.4536902837503044
20151207,3.6916254101450696,3.6723981944672306,3.633943763111553,3.6435573709504725,1346918.0,0.4484163670834189
20151208,3.633943763111553,3.633943763111553,3.5570349004001978,3.566648508239117,1723433.0,0.4071145674674105
20151209,3.5762621160780363,3.547421292561278,3.528194076883439,3.5378076847223587,1149793.0,0.39233163226822415
20151210,3.6051029395947944,3.5378076847223587,3.5089668612056,3.5378076847223587,1412158.0,0.39233163226822415
20151211,3.701239017983989,3.5185804690445197,3.489739645527761,3.6243301552726335,2363277.0,0.46206948741395837
20151214,3.806988704212103,3.5570349004001978,3.5378076847223587,3.7300798415007472,3832970.0,0.5334584428767752
20151215,3.7685342728564253,3.758920665017506,3.633943763111553,3.6531709787893916,2370457.0,0.48264077602466915
20151216,3.7108526258229086,3.6435573709504725,3.614716547433714,3.6627845866283115,2304847.0,0.4892751461318754
20151217,3.6916254101450696,3.68201180230615,3.6243301552726335,3.6627845866283115,4702920.0,0.48927514613187545
20151218,3.68201180230615,3.6243301552726335,3.566648508239117,3.633943763111553,3062021.0,0.46785524895103314
20151221,3.6435573709504725,3.614716547433714,3.585875723916956,3.6051029395947944,2858983.0,0.44652956322673953
20151222,3.6627845866283115,3.614716547433714,3.585875723916956,3.6243301552726335,3286928.0,0.464288611165111
20151223,3.6243301552726335,3.614716547433714,3.5570349004001978,3.5570349004001978,3021136.0,0.41361538644722495
20151224,3.5570349004001978,3.5570349004001978,3.5089668612056,3.5185804690445197,2223604.0,0.3872671425349042
20151225,3.5378076847223587,3.528194076883439,3.489739645527761,3.5185804690445197,1897844.0,0.3872671425349043
20151228,3.528194076883439,3.5185804690445197,3.470512429849922,3.470512429849922,1999582.0,0.35374495307432113
20151229,3.489739645527761,3.470512429849922,3.460898822011003,3.489739645527761,1413375.0,0.37726684582826386
20151230,3.5089668612056,3.489739645527761,3.470512429849922,3.4801260376888417,986392.0,0.36992275681645564
20151231,3.489739645527761,3.4801260376888417,3.441671606333164,3.441671606333164,1394910.0,0.3409599153178267
20160104,3.441671606333164,3.4320579984942445,3.095581724132064,3.114808939809903,2014930.0,0.19754321564615498
20160105,3.1628769790045,2.9802184300650305,2.912923175192594,3.0667409006153052,2334354.0,0.18505563349243126
20160106,3.3647627436218084,3.0763545084542248,3.0667409006153052,3.2590130573936946,3091184.0,0.3612511721729721
20160107,3.172490586843419,3.1628769790045,2.932150390870433,2.9417639987093525,774950.0,0.26004819401001233
20160108,3.172490586843419,3.057127292776386,2.8360143124812387,3.1051953319709833,2949756.0,0.36069813843679716
20160111,3.0859681162931443,3.018672861420708,2.912923175192594,2.932150390870433,2256376.0,0.31172149674575433
20160112,3.037900077098547,2.9609912143871915,2.912923175192594,2.9898320379039496,1823955.0,0.34410662717164686
20160113,3.057127292776386,3.0090592535817886,2.9225367830315134,2.932150390870433,1461032.0,0.3273060560031758
20160114,2.9609912143871915,2.8456279203201578,2.8264007046423187,2.9609912143871915,1551010.0,0.3447559448335259
20160115,2.9417639987093525,2.9417639987093525,2.8264007046423187,2.8456279203201578,1462497.0,0.30969976597711707
20160118,2.8552415281590777,2.7975598811255606,2.787946273286641,2.8264007046423187,1125004.0,0.3040779700041548
20160119,2.932150390870433,2.8167870968033997,2.7975598811255606,2.903309567353675,1550618.0,0.35515635740512175
20160120,2.893695959514755,2.884082351675836,2.8360143124812387,2.8456279203201578,1236523.0,0.3350367778647814
20160121,2.8552415281590777,2.7975598811255606,2.768719057608802,2.768719057608802,1163740.0,0.3095314241456605
20160122,2.80717348896448,2.778332665447722,2.720651018414205,2.778332665447722,988465.0,0.31662550618741986
20160125,2.8360143124812387,2.787946273286641,2.768719057608802,2.7975598811255606,897426.0,0.3316086067413342
20160126,2.778332665447722,2.778332665447722,2.5476060773136546,2.5668332929914937,1416011.0,0.25765606493934695
20160127,2.595674116508252,2.5668332929914937,2.364947528374185,2.480310822441219,1522033.0,0.23611483871818545
20160128,2.470697214602299,2.470697214602299,2.297652273501749,2.316879489179588,1201682.0,0.20141572388041598
20160129,2.5476060773136546,2.3264930970185076,2.297652273501749,2.4514699989244604,1634162.0,0.2945536912014913
20160201,2.422629175407702,2.4034019597298633,2.336106704857427,2.364947528374185,994995.0,0.27228319595604183
20160202,2.4322427832466214,2.364947528374185,2.355333920535266,2.4130155675687823,1037236.0,0.3041681478551067
20160203,2.480310822441219,2.3841747440520242,2.355333920535266,2.4322427832466214,1002093.0,0.3172223758923384
20160204,2.6245149400250103,2.4514699989244604,2.4514699989244604,2.5379924694747356,2054762.0,0.38630241211221983
20160205,2.5476060773136546,2.5187652537968965,2.480310822441219,2.480310822441219,1211769.0,0.3643663501112044
20160215,2.653355763541769,2.422629175407702,2.4034019597298633,2.5860605086693327,2089587.0,0.42919259147751876
20160216,2.653355763541769,2.595674116508252,2.5476060773136546,2.6341285478639302,2167983.0,0.4566698648732389
20160217,2.6245149400250103,2.595674116508252,2.576446900830413,2.6052877243471717,1556760.0,0.4427205297981331
20160218,2.759105449769883,2.6245149400250103,2.595674116508252,2.6341285478639302,2238351.0,0.460691718432968
20160219,2.6245149400250103,2.595674116508252,2.5860605086693327,2.6052877243471717,1151747.0,0.4450354964092702
20160222,2.7110374105752855,2.6245149400250103,2.6245149400250103,2.6821965870585274,1915356.0,0.49496479994367015
20160223,2.739878234092044,2.6918101948974464,2.653355763541769,2.6821965870585274,1606071.0,0.49496479994367015
20160224,2.7302646262531245,2.6725829792196074,2.6437421557028493,2.701423802736366,1477704.0,0.5081308947399739
20160225,2.701423802736366,2.701423802736366,2.441856391085541,2.470697214602299,1987004.0,0.3788415485899935
20160226,2.5476060773136546,2.489924430280138,2.4514699989244604,2.5187652537968965,1234640.0,0.412797977030001
20160229,2.5379924694747356,2.528378861635816,2.364947528374185,2.441856391085541,1355082.0,0.3768407638420845
20160301,2.576446900830413,2.46108360676338,2.4322427832466214,2.528378861635816,1823153.0,0.4370244872845204
20160302,2.778332665447722,2.5187652537968965,2.489924430280138,2.778332665447722,4687692.0,0.568392214505285
20160303,3.057127292776386,2.778332665447722,2.759105449769883,2.8264007046423187,6229132.0,0.5885349013891491
20160304,2.9225367830315134,2.8552415281590777,2.6918101948974464,2.8167870968033997,3447072.0,0.5826026554461259
20160307,3.037900077098547,2.932150390870433,2.8552415281590777,2.9225367830315134,3534651.0,0.6276417038336424
20160308,2.932150390870433,2.9225367830315134,2.768719057608802,2.864855135997997,2487897.0,0.5897737295123586
20160309,2.759105449769883,2.749491841930963,2.6725829792196074,2.720651018414205,2085880.0,0.5064406537606042
20160310,2.759105449769883,2.739878234092044,2.6725829792196074,2.6918101948974464,1204806.0,0.49129483543408603
20160311,2.720651018414205,2.6725829792196074,2.6437421557028493,2.701423802736366,1009868.0,0.4967675167022721
20160314,2.778332665447722,2.7110374105752855,2.6918101948974464,2.749491841930963,1743881.0,0.5246605917292688
20160315,2.7302646262531245,2.720651018414205,2.6725829792196074,2.6918101948974464,1348573.0,0.4891666390566696
20160316,2.7110374105752855,2.6918101948974464,2.6437421557028493,2.6629693713806883,843184.0,0.4717584275914854
20160317,2.720651018414205,2.6918101948974464,2.6629693713806883,2.7110374105752855,1111242.0,0.5038608726846818
20160318,2.80717348896448,2.720651018414205,2.720651018414205,2.778332665447722,2417203.0,0.5459993293854647
20160321,2.8264007046423187,2.778332665447722,2.759105449769883,2.8264007046423187,2583885.0,0.5741806332237341
20160322,2.8167870968033997,2.787946273286641,2.768719057608802,2.778332665447722,1649459.0,0.5377651715330594
20160323,2.8456279203201578,2.768719057608802,2.739878234092044,2.80717348896448,2083270.0,0.5561888074423418
20160324,2.768719057608802,2.749491841930963,2.720651018414205,2.720651018414205,1713443.0,0.4920093752095875
20160325,2.739878234092044,2.7110374105752855,2.701423802736366,2.7302646262531245,917872.0,0.4990165516785162
20160328,2.749491841930963,2.7302646262531245,2.6918101948974464,2.701423802736366,1045956.0,0.47746214284436017
20160329,2.701423802736366,2.701423802736366,2.6437421557028493,2.6629693713806883,1002503.0,0.44923774401081096
20160330,2.720651018414205,2.6821965870585274,2.6725829792196074,2.7110374105752855,940728.0,0.49032241958101375
20160331,2.739878234092044,2.7110374105752855,2.6725829792196074,2.701423802736366,1105206.0,0.48246998105305505
20160401,2.701423802736366,2.6918101948974464,2.6629693713806883,2.6918101948974464,957463.0,0.474185606576653
20160405,2.720651018414205,2.6918101948974464,2.6725829792196074,2.720651018414205,1110058.0,0.5021617290272087
20160406,2.739878234092044,2.7110374105752855,2.701423802736366,2.7110374105752855,1061996.0,0.49263061308628353
20160407,2.720651018414205,2.7110374105752855,2.6725829792196074,2.6821965870585274,1121645.0,0.4638195672421378
20160408,2.6725829792196074,2.6629693713806883,2.6437421557028493,2.6629693713806883,989488.0,0.4448964002955965
20160411,2.720651018414205,2.6725829792196074,2.6725829792196074,2.701423802736366,1168170.0,0.4902700259411714
20160412,2.701423802736366,2.6918101948974464,2.6629693713806883,2.6725829792196074,765340.0,0.4595373696909729
20160413,2.9417639987093525,2.7110374105752855,2.7110374105752855,2.9417639987093525,9404541.0,0.6700973696511698
20160414,2.9225367830315134,2.912923175192594,2.8167870968033997,2.864855135997997,5944131.0,0.5975375909183739
20160415,2.8456279203201578,2.8456279203201578,2.768719057608802,2.787946273286641,3071411.0,0.5344097455241476
20160418,2.7975598811255606,2.787946273286641,2.749491841930963,2.768719057608802,1804546.0,0.5194431732433397
20160419,2.80717348896448,2.787946273286641,2.749491841930963,2.768719057608802,1515894.0,0.5194431732433397
20160420,2.8456279203201578,2.8264007046423187,2.6245149400250103,2.6821965870585274,2912984.0,0.45169699302729943
20160421,2.7975598811255606,2.6821965870585274,2.653355763541769,2.701423802736366,2320428.0,0.46850146568817924
20160422,2.6918101948974464,2.653355763541769,2.6437421557028493,2.6918101948974464,1336136.0,0.46079822227913597
20160425,2.7302646262531245,2.6725829792196074,2.6341285478639302,2.701423802736366,1225404.0,0.4702994913657696
20160426,2.6918101948974464,2.6725829792196074,2.653355763541769,2.6918101948974464,843226.0,0.461429479506599
20160427,2.6918101948974464,2.6821965870585274,2.6629693713806883,2.6629693713806883,658521.0,0.4346036665009212
20160428,2.6629693713806883,2.6629693713806883,2.614901332186091,2.6437421557028493,881043.0,0.4169736207786288
20160429,2.6725829792196074,2.6341285478639302,2.6245149400250103,2.6437421557028493,578287.0,0.41697362077862876
20160503,2.6918101948974464,2.6629693713806883,2.6437421557028493,2.6821965870585274,1016559.0,0.46831004613118254
20160504,2.6725829792196074,2.6725829792196074,2.653355763541769,2.6629693713806883,855034.0,0.4468487224093657
20160505,2.6725829792196074,2.653355763541769,2.6437421557028493,2.6629693713806883,705087.0,0.4468487224093657
20160506,2.6629693713806883,2.6629693713806883,2.595674116508252,2.595674116508252,1258289.0,0.37522457411896426
20160509,2.5860605086693327,2.5860605086693327,2.480310822441219,2.4995380381190575,1034041.0,0.30022810514029014
20160510,2.5187652537968965,2.4995380381190575,2.480310822441219,2.489924430280138,597736.0,0.2938215907005351
20160511,2.5187652537968965,2.4995380381190575,2.480310822441219,2.4995380381190575,546958.0,0.3098865459175895
20160512,2.489924430280138,2.480310822441219,2.422629175407702,2.470697214602299,589631.0,0.28841364579921214
20160513,2.489924430280138,2.4514699989244604,2.4514699989244604,2.46108360676338,522189.0,0.28132499458550014
20160516,2.489924430280138,2.4514699989244604,2.441856391085541,2.480310822441219,515628.0,0.3179023988567417
20160517,2.4995380381190575,2.480310822441219,2.470697214602299,2.480310822441219,489643.0,0.3179023988567417
20160518,2.470697214602299,2.470697214602299,2.3937883518909437,2.422629175407702,695057.0,0.2690189735952368
20160519,2.480310822441219,2.422629175407702,2.4034019597298633,2.441856391085541,584697.0,0.3077279703244498
20160520,2.441856391085541,2.422629175407702,2.4130155675687823,2.4322427832466214,406642.0,0.2990889451963414
20160523,2.4514699989244604,2.4322427832466214,2.422629175407702,2.441856391085541,399494.0,0.31991697826639465
20160524,2.441856391085541,2.4322427832466214,2.4034019597298633,2.4130155675687823,418448.0,0.29156219241224285
20160525,2.4322427832466214,2.422629175407702,2.4034019597298633,2.4130155675687823,348940.0,0.29156219241224285
20160526,2.4322427832466214,2.4130155675687823,2.3841747440520242,2.422629175407702,534382.0,0.3156246139742196
20160527,2.422629175407702,2.4130155675687823,2.3937883518909437,2.4130155675687823,452062.0,0.3043475518144624
20160530,2.4130155675687823,2.4034019597298633,2.3841747440520242,2.4034019597298633,329672.0,0.2929298853408924
20160531,2.480310822441219,2.4034019597298633,2.3937883518909437,2.480310822441219,1123005.0,0.46732926172968803
20160601,2.6437421557028493,2.470697214602299,2.4514699989244604,2.5187652537968965,1856144.0,0.5304949559679758
20160602,2.5572196851525746,2.4995380381190575,2.4995380381190575,2.5187652537968965,1003495.0,0.5304949559679758
20160603,2.5187652537968965,2.509151645957977,2.489924430280138,2.509151645957977,713737.0,0.5124164463537138
20160606,2.5476060773136546,2.5187652537968965,2.4995380381190575,2.509151645957977,684166.0,0.5124164463537139
20160607,2.5187652537968965,2.509151645957977,2.489924430280138,2.489924430280138,540863.0,0.473971381101215
20160608,2.489924430280138,2.480310822441219,2.46108360676338,2.480310822441219,601399.0,0.4553372441895548
20160613,2.470697214602299,2.46108360676338,2.4130155675687823,2.4130155675687823,638963.0,0.35019938256948285
20160614,2.422629175407702,2.3937883518909437,2.3937883518909437,2.4130155675687823,549722.0,0.35019938256948285
20160615,2.480310822441219,2.3937883518909437,2.3841747440520242,2.4514699989244604,820950.0,0.4383860489238506
20160616,2.528378861635816,2.470697214602299,2.46108360676338,2.4995380381190575,1266247.0,0.526089675184523
20160617,2.5476060773136546,2.480310822441219,2.46108360676338,2.4995380381190575,1059614.0,0.5260896751845229
20160620,2.4995380381190575,2.489924430280138,2.441856391085541,2.4514699989244604,608192.0,0.4436402349911141
20160621,2.480310822441219,2.470697214602299,2.4130155675687823,2.4322427832466214,544550.0,0.4152428317197662
20160622,2.470697214602299,2.4322427832466214,2.422629175407702,2.4514699989244604,451221.0,0.45341065761738586
20160623,2.46108360676338,2.4514699989244604,2.422629175407702,2.4322427832466214,443451.0,0.42327160711463413
20160624,2.4514699989244604,2.441856391085541,2.3841747440520242,2.4130155675687823,850804.0,0.3946534104951024
20160627,2.441856391085541,2.3937883518909437,2.3937883518909437,2.4322427832466214,646695.0,0.43623577669810876
20160628,2.4514699989244604,2.422629175407702,2.4130155675687823,2.441856391085541,692906.0,0.45659617886208453
20160629,2.46108360676338,2.4514699989244604,2.441856391085541,2.46108360676338,860524.0,0.4962870400092311
20160630,2.470697214602299,2.470697214602299,2.4322427832466214,2.441856391085541,637552.0,0.45966068079350736
20160701,2.489924430280138,2.441856391085541,2.4322427832466214,2.4514699989244604,927177.0,0.48057030165811215
20160704,2.6341285478639302,2.4514699989244604,2.441856391085541,2.576446900830413,3937035.0,0.6646237078366432
20160705,2.5572196851525746,2.5476060773136546,2.4995380381190575,2.528378861635816,2104665.0,0.5786012817684307
20160706,2.6341285478639302,2.5187652537968965,2.4995380381190575,2.5860605086693327,2980160.0,0.63965644822013
20160707,2.7110374105752855,2.5668332929914937,2.5572196851525746,2.614901332186091,3849129.0,0.6660483884000904
20160708,2.6052877243471717,2.5860605086693327,2.5572196851525746,2.5668332929914937,1523696.0,0.5877767734945342
20160711,2.7110374105752855,2.6052877243471717,2.5860605086693327,2.6437421557028493,3788162.0,0.6579399725560843
20160712,2.739878234092044,2.6629693713806883,2.6245149400250103,2.6629693713806883,2906384.0,0.6731140316954467
20160713,2.8264007046423187,2.7110374105752855,2.6629693713806883,2.768719057608802,5790444.0,0.7418298501145719
20160714,2.739878234092044,2.7302646262531245,2.6725829792196074,2.701423802736366,2809764.0,0.6473586721392744
20160715,2.720651018414205,2.6918101948974464,2.6725829792196074,2.6821965870585274,1678211.0,0.6226439728290932
20160718,2.6725829792196074,2.6629693713806883,2.6052877243471717,2.6052877243471717,1902814.0,0.5337281552287721
20160719,2.6341285478639302,2.614901332186091,2.576446900830413,2.614901332186091,1661028.0,0.5426345344080649
20160720,2.6245149400250103,2.614901332186091,2.5668332929914937,2.5860605086693327,1350317.0,0.5107085060035929
20160721,2.614901332186091,2.576446900830413,2.576446900830413,2.595674116508252,1107546.0,0.520957444052946
20160722,2.6052877243471717,2.5860605086693327,2.5476060773136546,2.5476060773136546,1233383.0,0.4675393999362107
20160725,2.5668332929914937,2.5476060773136546,2.528378861635816,2.5379924694747356,982518.0,0.45730850627871544
20160726,2.5668332929914937,2.5379924694747356,2.528378861635816,2.5668332929914937,1053214.0,0.493576148506845
20160727,2.5668332929914937,2.5668332929914937,2.422629175407702,2.470697214602299,2058461.0,0.3970797053559256
20160728,2.509151645957977,2.489924430280138,2.470697214602299,2.4995380381190575,971219.0,0.4333367188670186
20160729,2.4995380381190575,2.489924430280138,2.46108360676338,2.470697214602299,628210.0,0.40665886260884193
20160801,2.480310822441219,2.470697214602299,2.441856391085541,2.480310822441219,743550.0,0.41965104036935136
20160802,2.489924430280138,2.470697214602299,2.46108360676338,2.489924430280138,515248.0,0.43319055614803015
20160803,2.489924430280138,2.489924430280138,2.470697214602299,2.489924430280138,551607.0,0.43319055614803015
