,high,open,low,close,volume,RSI
20151207,3.139058791193188,3.118979523872123,3.0721279001229704,3.1122864347651014,109036.0,0.3983594960707088
20151208,3.0922071674440357,3.0922071674440357,3.0185831872667968,3.0252762763738184,113305.0,0.33812445023650217
20151209,3.118979523872123,3.011890098159775,3.0051970090527536,3.052048632801905,116946.0,0.3700952957887248
20151210,3.0721279001229704,3.038662454587862,3.0185831872667968,3.0185831872667968,76554.0,0.347224231060372
20151211,3.0252762763738184,3.0185831872667968,2.9851177417316883,3.0185831872667968,75324.0,0.34722423106037203
20151214,3.105593345658079,2.998503919945732,2.9851177417316883,3.0989002565510573,147304.0,0.44515762464831676
20151215,3.105593345658079,3.085514078337014,3.052048632801905,3.0721279001229704,94325.0,0.4221284331656786
20151216,3.0922071674440357,3.078820989229992,3.0587417219089272,3.085514078337014,115657.0,0.43798720826417414
20151217,3.246148216905535,3.0989002565510573,3.0989002565510573,3.232762038691492,437988.0,0.5772181823438653
20151218,3.2260689495844703,3.18591041494234,3.165831147621275,3.1926035040493614,220737.0,0.5375939242904246
20151221,3.2662274842266004,3.1992965931563835,3.18591041494234,3.2662274842266004,225809.0,0.5934154845085923
20151222,3.3197721970827745,3.2595343951195788,3.232762038691492,3.272920573333622,198744.0,0.5982256117335545
20151223,3.2796136624406445,3.252841306012557,3.1792173258353182,3.1992965931563835,158487.0,0.5238554927122941
20151224,3.246148216905535,3.1792173258353182,3.1524449694072314,3.246148216905535,134292.0,0.561683639944524
20151225,3.2796136624406445,3.2796136624406445,3.2126827713704267,3.252841306012557,132345.0,0.5670442025469827
20151228,3.333158375296818,3.333158375296818,3.14575188030021,3.159138058514253,180980.0,0.477799061500814
20151229,3.2126827713704267,3.14575188030021,3.125672612979144,3.1992965931563835,105030.0,0.5135906793394129
20151230,3.2126827713704267,3.1926035040493614,3.165831147621275,3.18591041494234,90724.0,0.5011014217559833
20151231,3.272920573333622,3.18591041494234,3.18591041494234,3.1926035040493614,211099.0,0.5076322409639455
20160104,3.3197721970827745,3.2260689495844703,2.9784246526246667,3.0721279001229704,299936.0,0.40382841982647916
20160105,3.272920573333622,2.998503919945732,2.938266117982536,3.232762038691492,378293.0,0.5404996945798681
20160106,3.5339510485074697,3.2260689495844703,3.205989682263405,3.4737132465442744,912659.0,0.6658503914435282
20160107,3.4201685336881003,3.373316909938948,3.125672612979144,3.1323657020861657,211169.0,0.46838206628626416
20160108,3.446940890116187,3.2796136624406445,3.165831147621275,3.446940890116187,760046.0,0.5904808290767408
20160111,3.567416494042578,3.4603270683302303,3.3465445535108613,3.353237642617883,843753.0,0.5494721250963318
20160112,3.413475444581078,3.3599307317249045,3.2126827713704267,3.313079107975753,336199.0,0.5321918659852317
20160113,3.647733563326839,3.3197721970827745,3.292999840654687,3.440247801009165,1028985.0,0.5780347739704029
20160114,3.634347385112795,3.292999840654687,3.2126827713704267,3.5540303158285345,933534.0,0.614872499078302
20160115,3.5138717811864044,3.4536339792232087,3.205989682263405,3.2662274842266004,822835.0,0.49550806065004127
20160118,3.292999840654687,3.1792173258353182,3.011890098159775,3.139058791193188,507171.0,0.45310810279552627
20160119,3.2260689495844703,3.0989002565510573,3.0453555436948836,3.2126827713704267,362380.0,0.4811485772774137
20160120,3.18591041494234,3.1792173258353182,3.052048632801905,3.085514078337014,318297.0,0.4387589734475238
20160121,3.125672612979144,3.0453555436948836,2.9449592070895583,2.965038474410623,237571.0,0.4021431896521063
20160122,3.0922071674440357,3.0051970090527536,2.971731563517645,3.0185831872667968,212431.0,0.42539299299519473
20160125,3.292999840654687,3.0922071674440357,3.085514078337014,3.2260689495844703,475798.0,0.50651782989058
20160126,3.1992965931563835,3.165831147621275,2.965038474410623,2.9784246526246667,251566.0,0.42786440043561913
20160127,3.0922071674440357,3.0185831872667968,2.9449592070895583,3.052048632801905,241124.0,0.4552967144133925
20160128,3.011890098159775,3.011890098159775,2.7508596229859283,2.7508596229859283,220379.0,0.37504485966576484
20160129,2.8110974249491236,2.6839287319157106,2.6638494645946453,2.7374734447718843,316697.0,0.3718668582994272
20160201,2.7508596229859283,2.7107010883437974,2.4697498804910154,2.5500669497752764,408137.0,0.3292559240416096
20160202,2.5969185735244285,2.5433738606682543,2.509908415133146,2.576839306203363,234751.0,0.3410236868657115
20160203,2.5433738606682543,2.5366807715612327,2.483136058705059,2.5366807715612327,179251.0,0.3315064929130408
20160204,2.590225484417407,2.5500669497752764,2.5433738606682543,2.576839306203363,189594.0,0.3512573252622266
20160205,2.6236909299525153,2.60361166263145,2.5634531279893196,2.590225484417407,272306.0,0.3581531612234447
20160215,2.5634531279893196,2.5032153260261243,2.483136058705059,2.5433738606682543,169817.0,0.34418426558603943
20160216,2.6571563754876237,2.5433738606682543,2.5433738606682543,2.6236909299525153,271065.0,0.38876749202354327
20160217,2.6839287319157106,2.6169978408454937,2.6103047517384717,2.6571563754876237,239393.0,0.4070888065791772
20160218,2.744166533878906,2.6638494645946453,2.6437701972735805,2.6571563754876237,275546.0,0.4070888065791772
20160219,2.6839287319157106,2.6437701972735805,2.630384019059537,2.650463286380602,146726.0,0.4042050470891325
20160222,2.891414494233384,2.677235642808689,2.6705425537016674,2.7910181576280584,474499.0,0.48739330100489
20160223,2.804404335842102,2.784325068521037,2.7374734447718843,2.79771124673508,313385.0,0.4910846069493561
20160224,2.8378697813772105,2.777631979414015,2.7508596229859283,2.824483603163167,272685.0,0.506588943739287
20160225,2.824483603163167,2.824483603163167,2.5500669497752764,2.576839306203363,363839.0,0.3874710176273303
20160226,2.717394177450819,2.5969185735244285,2.583532395310385,2.677235642808689,270672.0,0.4451689523476219
20160229,2.690621821022732,2.6437701972735805,2.4764429695980374,2.583532395310385,200817.0,0.4062098114162908
20160301,2.6638494645946453,2.6103047517384717,2.576839306203363,2.6638494645946453,157346.0,0.4511256212296151
20160302,2.931573028875514,2.697314910129754,2.677235642808689,2.8780283160193405,570882.0,0.5501218051674092
20160303,2.8981075833404057,2.871335226912319,2.777631979414015,2.8177905140561452,417915.0,0.5212752666714661
20160304,2.9048006724474273,2.8177905140561452,2.7374734447718843,2.79771124673508,322233.0,0.5115216392065032
20160307,3.011890098159775,2.911493761554449,2.8579490486982753,2.9048006724474273,319784.0,0.5594787684848022
20160308,3.085514078337014,3.065434811015949,2.8646421378052973,2.931573028875514,466776.0,0.5709663285731281
20160309,2.8110974249491236,2.8110974249491236,2.697314910129754,2.7508596229859283,333949.0,0.4789893493888129
20160310,2.777631979414015,2.7575527120929495,2.690621821022732,2.704007999236776,167247.0,0.4581171584334685
20160311,2.744166533878906,2.6839287319157106,2.6638494645946453,2.704007999236776,144157.0,0.4581171584334684
20160314,2.79771124673508,2.717394177450819,2.704007999236776,2.7508596229859283,263806.0,0.48483291115453725
20160315,2.7508596229859283,2.7307803556648627,2.6839287319157106,2.7107010883437974,164566.0,0.4634669442546876
20160316,2.7374734447718843,2.7107010883437974,2.677235642808689,2.690621821022732,168538.0,0.45258787017561064
20160317,2.7709388903069927,2.697314910129754,2.677235642808689,2.7374734447718843,268229.0,0.4834516756286403
20160318,2.8177905140561452,2.7508596229859283,2.7307803556648627,2.8110974249491236,350699.0,0.5289777004354623
20160321,2.8646421378052973,2.8110974249491236,2.7910181576280584,2.8646421378052973,312654.0,0.5597615287363245
20160322,2.8378697813772105,2.8378697813772105,2.79771124673508,2.804404335842102,204907.0,0.5181975070843561
20160323,2.831176692270189,2.8110974249491236,2.784325068521037,2.8110974249491236,156861.0,0.5224952287160034
20160324,2.7910181576280584,2.7910181576280584,2.7374734447718843,2.744166533878906,206979.0,0.47616005844705905
20160325,2.764245801199971,2.7307803556648627,2.724087266557841,2.744166533878906,97986.0,0.47616005844705905
20160328,2.7910181576280584,2.7508596229859283,2.704007999236776,2.717394177450819,150575.0,0.4568732111792425
20160329,2.724087266557841,2.7107010883437974,2.6437701972735805,2.6638494645946453,150429.0,0.419775750608564
20160330,2.724087266557841,2.677235642808689,2.677235642808689,2.724087266557841,135349.0,0.4723568734997716
20160331,2.7307803556648627,2.724087266557841,2.697314910129754,2.717394177450819,127146.0,0.467224647440903
20160401,2.7575527120929495,2.7107010883437974,2.697314910129754,2.744166533878906,217739.0,0.4913409575450831
20160405,2.7910181576280584,2.7307803556648627,2.724087266557841,2.777631979414015,214144.0,0.5209128957118017
20160406,2.79771124673508,2.784325068521037,2.744166533878906,2.777631979414015,148019.0,0.5209128957118017
20160407,2.8646421378052973,2.784325068521037,2.7374734447718843,2.804404335842102,346208.0,0.5460397409036503
20160408,2.844562870484232,2.7709388903069927,2.7508596229859283,2.8110974249491236,283816.0,0.5524415368405765
20160411,2.971731563517645,2.8378697813772105,2.8378697813772105,2.9048006724474273,426466.0,0.631753577504474
20160412,3.0319693654808404,2.9048006724474273,2.8780283160193405,3.0051970090527536,419468.0,0.6949403174057516
20160413,3.165831147621275,3.0185831872667968,3.0185831872667968,3.1122864347651014,625010.0,0.7457128776809722
20160414,3.14575188030021,3.118979523872123,2.998503919945732,3.052048632801905,256055.0,0.6766103441233734
20160415,3.0453555436948836,3.0252762763738184,2.9449592070895583,2.971731563517645,249219.0,0.5962440922704759
20160418,2.99181083083871,2.9851177417316883,2.9048006724474273,2.9583453853036015,219467.0,0.5836398333427475
20160419,2.9851177417316883,2.9583453853036015,2.918186850661471,2.965038474410623,113107.0,0.588385988615572
20160420,3.0587417219089272,3.0252762763738184,2.844562870484232,2.918186850661471,323667.0,0.5412694991752388
20160421,3.038662454587862,2.938266117982536,2.911493761554449,2.9851177417316883,270564.0,0.5921656485459202
20160422,2.965038474410623,2.95165229619658,2.8177905140561452,2.891414494233384,175771.0,0.5063621255324483
20160425,2.9583453853036015,2.8780283160193405,2.8646421378052973,2.931573028875514,166625.0,0.5376816268452074
20160426,2.931573028875514,2.918186850661471,2.8780283160193405,2.931573028875514,88915.0,0.5376816268452074
20160427,2.9449592070895583,2.9449592070895583,2.884721405126362,2.884721405126362,76883.0,0.49415145749214945
20160428,2.8780283160193405,2.8780283160193405,2.764245801199971,2.8110974249491236,151638.0,0.4339279566662935
20160429,2.824483603163167,2.79771124673508,2.7709388903069927,2.777631979414015,99176.0,0.40919896953874413
20160503,2.8646421378052973,2.784325068521037,2.764245801199971,2.844562870484232,165815.0,0.4745347728887513
20160504,2.8378697813772105,2.831176692270189,2.7910181576280584,2.804404335842102,123230.0,0.4425040285219971
20160505,2.8177905140561452,2.79771124673508,2.784325068521037,2.8177905140561452,68881.0,0.4558600439690371
20160506,2.824483603163167,2.804404335842102,2.7107010883437974,2.717394177450819,184870.0,0.38114972159931115
20160509,2.697314910129754,2.677235642808689,2.556760038882298,2.583532395310385,151491.0,0.307780013100782
20160510,2.6169978408454937,2.583532395310385,2.576839306203363,2.5969185735244285,76273.0,0.32201733605998184
20160511,2.630384019059537,2.6169978408454937,2.5634531279893196,2.583532395310385,107061.0,0.3149506583757374
20160512,2.60361166263145,2.509908415133146,2.509908415133146,2.570146217096341,105341.0,0.30758701762495594
20160513,2.60361166263145,2.556760038882298,2.5232945933471895,2.556760038882298,92794.0,0.29993689280991426
20160516,2.570146217096341,2.5634531279893196,2.5166015042401675,2.5634531279893196,102318.0,0.3093069910693436
20160517,2.5969185735244285,2.5634531279893196,2.5634531279893196,2.570146217096341,107625.0,0.3192469617429383
20160518,2.5500669497752764,2.5433738606682543,2.489829147812081,2.509908415133146,94726.0,0.2797230940666583
20160519,2.5634531279893196,2.5232945933471895,2.509908415133146,2.5232945933471895,80083.0,0.30071082633879975
20160520,2.529987682454211,2.4965222369191022,2.489829147812081,2.529987682454211,40644.0,0.31165122466782147
20160523,2.556760038882298,2.529987682454211,2.5232945933471895,2.5433738606682543,82676.0,0.3343721680427333
20160524,2.5366807715612327,2.5366807715612327,2.483136058705059,2.489829147812081,122200.0,0.29227456316515066
20160525,2.5232945933471895,2.509908415133146,2.489829147812081,2.5032153260261243,71095.0,0.31576866229864026
20160526,2.5166015042401675,2.5032153260261243,2.4764429695980374,2.509908415133146,102804.0,0.3279378611223624
20160527,2.5500669497752764,2.509908415133146,2.4965222369191022,2.5366807715612327,88183.0,0.3763390604092423
20160530,2.5366807715612327,2.5166015042401675,2.4965222369191022,2.5232945933471895,95593.0,0.36211411173834934
20160531,2.5969185735244285,2.5166015042401675,2.5032153260261243,2.590225484417407,263362.0,0.4711485470605416
20160601,2.5969185735244285,2.570146217096341,2.570146217096341,2.583532395310385,152641.0,0.4625238592101871
20160602,2.590225484417407,2.576839306203363,2.570146217096341,2.590225484417407,113072.0,0.47304701403895066
20160603,2.590225484417407,2.590225484417407,2.570146217096341,2.583532395310385,92898.0,0.4631546216846021
20160606,2.6103047517384717,2.576839306203363,2.576839306203363,2.60361166263145,148588.0,0.49754255892667376
20160607,2.60361166263145,2.60361166263145,2.570146217096341,2.583532395310385,78531.0,0.46504571988215226
20160608,2.583532395310385,2.583532395310385,2.556760038882298,2.570146217096341,83349.0,0.44395705212465736
20160613,2.5500669497752764,2.5500669497752764,2.4764429695980374,2.4764429695980374,87606.0,0.32976328603401567
20160614,2.489829147812081,2.4764429695980374,2.456363702276972,2.4697498804910154,89321.0,0.32328372179864817
20160615,2.509908415133146,2.456363702276972,2.4429775240629286,2.4965222369191022,94682.0,0.3767244242703136
20160616,2.4965222369191022,2.489829147812081,2.463056791383994,2.4697498804910154,74806.0,0.34684390358135864
20160617,2.5232945933471895,2.4764429695980374,2.4697498804910154,2.5032153260261243,123992.0,0.4105935580706707
20160620,2.4965222369191022,2.489829147812081,2.4697498804910154,2.489829147812081,67373.0,0.39382066775580493
20160621,2.5032153260261243,2.4965222369191022,2.463056791383994,2.4697498804910154,108832.0,0.36914480444356346
20160622,2.509908415133146,2.4697498804910154,2.456363702276972,2.509908415133146,139527.0,0.4450153765373795
20160623,2.509908415133146,2.4965222369191022,2.483136058705059,2.4965222369191022,71577.0,0.4263689114819718
20160624,2.5032153260261243,2.489829147812081,2.4228982567418638,2.463056791383994,108766.0,0.3826425513375943
20160627,2.6705425537016674,2.529987682454211,2.529987682454211,2.576839306203363,298120.0,0.5527648390982394
20160628,2.556760038882298,2.529987682454211,2.5232945933471895,2.556760038882298,168802.0,0.5249179405620231
20160629,2.583532395310385,2.5634531279893196,2.5433738606682543,2.5634531279893196,124526.0,0.5334644440953958
20160630,2.570146217096341,2.5634531279893196,2.5433738606682543,2.5634531279893196,92671.0,0.5334644440953958
20160701,2.570146217096341,2.5634531279893196,2.5500669497752764,2.556760038882298,75610.0,0.5222828749460576
20160704,2.6638494645946453,2.5634531279893196,2.556760038882298,2.6437701972735805,344839.0,0.6317477134476887
20160705,2.704007999236776,2.650463286380602,2.630384019059537,2.650463286380602,215404.0,0.6386951223977608
20160706,2.650463286380602,2.630384019059537,2.6103047517384717,2.6437701972735805,129573.0,0.6258152339007671
20160707,2.677235642808689,2.6370771081665585,2.6370771081665585,2.6638494645946453,182853.0,0.6489816143327097
20160708,2.697314910129754,2.690621821022732,2.650463286380602,2.6638494645946453,195019.0,0.6489816143327097
20160711,2.724087266557841,2.6839287319157106,2.6571563754876237,2.6839287319157106,161630.0,0.6730698079275443
20160712,2.8780283160193405,2.697314910129754,2.690621821022732,2.831176692270189,462074.0,0.7889397523610469
20160713,2.911493761554449,2.8646421378052973,2.79771124673508,2.831176692270189,336141.0,0.7889397523610469
20160714,2.8579490486982753,2.824483603163167,2.784325068521037,2.8177905140561452,151433.0,0.759805580055222
20160715,2.9583453853036015,2.824483603163167,2.79771124673508,2.79771124673508,313365.0,0.716508368085919
20160718,2.831176692270189,2.824483603163167,2.777631979414015,2.7910181576280584,181893.0,0.7019625319415197
20160719,2.7910181576280584,2.777631979414015,2.7107010883437974,2.7575527120929495,213537.0,0.6319814981962932
20160720,2.7575527120929495,2.744166533878906,2.7307803556648627,2.7508596229859283,98491.0,0.6185277235598678
20160721,2.7910181576280584,2.7508596229859283,2.744166533878906,2.784325068521037,177694.0,0.6582150042767039
