,high,open,low,close,volume,RSI
20150929,6.565807813688976,6.542018654943727,6.438932300380976,6.478580898289727,97945.0,0.3999034394820253
20150930,6.573737533270727,6.486510617871477,6.4706511787079775,6.510299776616728,103089.0,0.40790195205868995
20151008,6.787839961977976,6.7323319249057265,6.6292455703429765,6.668894168251727,349911.0,0.4480312145460654
20151009,6.764050803232726,6.668894168251727,6.637175289924726,6.7323319249057265,225841.0,0.4638864567106466
20151012,7.041590988593976,6.771980522814475,6.756121083650976,7.001942390685225,482418.0,0.5268942255132382
20151013,6.994012671103476,6.962293792776475,6.882996596958976,6.954364073194725,291408.0,0.5152367359081954
20151014,7.009872110266976,6.9067857557042265,6.867137157795476,6.882996596958976,228166.0,0.49723465108045883
20151015,7.033661269012224,6.9067857557042265,6.882996596958976,7.025731549430475,324696.0,0.5328464714185788
20151016,7.216044819392474,7.041590988593976,7.033661269012224,7.184325941065475,517037.0,0.5697834995619244
20151019,7.303271734791725,7.279482576046474,7.0653801473392255,7.112958464829726,412623.0,0.5484935366118052
20151020,7.176396221483725,7.097099025666225,7.081239586502725,7.168466501901974,252235.0,0.5623680620555653
20151021,7.430147248099724,7.184325941065475,7.041590988593976,7.041590988593976,768125.0,0.5223439900045614
20151022,7.231904258555974,6.986082951521726,6.898856036122475,7.231904258555974,427475.0,0.5721695444755224
20151023,7.763195470533222,7.279482576046474,7.2398339781377254,7.644249676806973,954779.0,0.6567903330928027
20151026,7.826633227187222,7.786984629278473,7.453936406844974,7.525303883080724,735481.0,0.6183058879116665
20151027,7.572882200571224,7.453936406844974,7.231904258555974,7.517374163498974,348235.0,0.6156821987777328
20151028,7.755265750951472,7.477725565590224,7.4697958460084735,7.580811920152974,596107.0,0.6294063506450998
20151029,7.644249676806973,7.572882200571224,7.453936406844974,7.477725565590224,273194.0,0.5919340576845233
20151030,7.588741639734724,7.533233602662474,7.390498650190974,7.493585004753723,201905.0,0.5959711320462753
20151102,7.3984283697727244,7.334990613118724,7.160536782320224,7.160536782320224,320963.0,0.48585500336505993
20151103,7.271552856464725,7.176396221483725,7.160536782320224,7.192255660647225,176904.0,0.4955389549174313
20151104,7.580811920152974,7.2239745389742245,7.216044819392474,7.541163322244223,395109.0,0.5885379098324542
20151105,7.882141264259472,7.477725565590224,7.4697958460084735,7.699757713879223,719892.0,0.6230011668550066
20151106,7.747336031369723,7.691827994297473,7.612530798479973,7.723546872624473,472022.0,0.6280983983712717
20151109,7.969368179658723,7.691827994297473,7.6601091159704735,7.850422385932473,556728.0,0.6552204848915655
20151110,7.850422385932473,7.779054909696723,7.612530798479973,7.723546872624473,370369.0,0.6069340530363563
20151111,7.842492666350723,7.763195470533222,7.715617153042723,7.786984629278473,263800.0,0.622123639032855
20151112,7.826633227187222,7.810773788023722,7.580811920152974,7.604601078898223,329237.0,0.5548724332589723
20151113,7.580811920152974,7.533233602662474,7.3984283697727244,7.414287808936224,307223.0,0.49407462941378244
20151116,7.3984283697727244,7.2239745389742245,7.2239745389742245,7.390498650190974,256970.0,0.48680110547591043
20151117,7.6283902376434725,7.461866126426724,7.438076967681474,7.461866126426724,371984.0,0.5103902500523209
20151118,7.985227618822222,7.438076967681474,7.374639211027475,7.699757713879223,704942.0,0.5805065472380722
20151119,7.7314765922062225,7.707687433460974,7.533233602662474,7.675968555133973,306835.0,0.5715769436800158
20151120,7.794914348860223,7.675968555133973,7.620460518061723,7.652179396388723,297259.0,0.5621437018934183
20151123,7.699757713879223,7.644249676806973,7.604601078898223,7.675968555133973,282264.0,0.5698875502298875
20151124,7.675968555133973,7.675968555133973,7.509444443917224,7.636319957225224,267327.0,0.552133135527846
20151125,7.723546872624473,7.636319957225224,7.572882200571224,7.683898274715722,282382.0,0.5696830673173862
20151126,7.802844068441972,7.668038835552223,7.668038835552223,7.699757713879223,301796.0,0.5757286410444252
20151127,7.699757713879223,7.6601091159704735,7.208115099810724,7.247763697719475,310258.0,0.40070203955996553
20151130,7.493585004753723,7.2953420152099735,7.192255660647225,7.438076967681474,270613.0,0.4741341693471216
20151201,8.18347060836597,7.453936406844974,7.366709491445723,8.18347060836597,775593.0,0.6548391239052843
20151202,9.000231725286218,8.48479995247247,8.33413528041922,9.000231725286218,1765726.0,0.7553377303938916
20151203,9.904219757605716,9.674257889734966,9.420506863118968,9.904219757605716,1691774.0,0.8189773508612557
20151204,10.308635456274963,10.150041064639964,9.753555085552467,9.951798075096216,2496213.0,0.82164108189253
20151207,10.134181625476463,9.912149477187466,9.721836207225465,9.935938635932715,2037224.0,0.8172679835307194
20151208,9.793203683461215,9.753555085552467,9.079528921103718,9.301561069392717,1678715.0,0.663232305540592
20151209,9.666328170153216,9.364998826046717,9.150896397339467,9.436366302282467,1768457.0,0.6773304612296722
20151210,9.460155461027716,9.158826116921219,8.936793968632218,8.96851284695922,1481519.0,0.5846626545870595
20151211,9.103318079848968,8.881285931559969,8.841637333651219,9.063669481940218,793905.0,0.5968992247616097
20151214,9.420506863118968,9.190544995248217,8.992302005704468,9.166755836502968,1172455.0,0.6104623215545362
20151215,9.539452656845215,9.182615275666468,9.127107238594217,9.238123312738718,1035090.0,0.6201158074882426
20151216,9.388787984791968,9.198474714829967,9.016091164449717,9.142966677757718,752292.0,0.5985405699058227
20151217,10.054884429658964,9.214334153993468,9.198474714829967,10.054884429658964,1039691.0,0.7056182263448023
20151218,10.689261996198963,10.324494895438463,9.721836207225465,9.824922561788217,1905980.0,0.6573829937623501
20151221,10.808207789925213,9.690117328898467,9.682187609316717,10.808207789925213,1921982.0,0.7402182865808491
20151222,11.13332629277696,11.022310218632462,10.451370408746463,10.792348350761712,2046641.0,0.7370826943338625
20151223,11.81528217680746,10.649613398290212,10.554456763309213,10.950942742396713,2084083.0,0.7486957923908139
20151224,10.863715826997462,10.784418631179962,10.118322186312964,10.292776017111464,1150036.0,0.6239285835275926
20151225,10.403792091255962,10.229338260457464,9.848711720533466,10.142111345058213,989252.0,0.5990006415977047
20151228,10.181759942966965,10.118322186312964,9.658398450571466,9.713906487643715,1110664.0,0.5329784533952799
20151229,9.745625365970715,9.666328170153216,9.277771910647466,9.555312096008716,911146.0,0.5102549820395811
20151230,9.650468730989717,9.555312096008716,9.293631349810967,9.626679572244466,925502.0,0.5202951325833198
20151231,9.618749852662717,9.555312096008716,9.135036958175968,9.142966677757718,812488.0,0.45180923005631185
20160104,9.158826116921219,9.119177519012467,8.231048925856472,8.238978645438221,895965.0,0.35621577723291714
20160105,8.48479995247247,7.921789862168223,7.8345629467689735,8.34999471958272,1001312.0,0.3739611878703654
20160106,8.51651883079947,8.278627243346971,8.135892290875471,8.47687023289072,885074.0,0.394760709455272
20160107,8.26276780418347,8.25483808460172,7.6283902376434725,7.644249676806973,223825.0,0.31890739611922114
20160108,8.215189486692971,7.8187035076054725,7.3984283697727244,7.945579020913471,1016835.0,0.36693303439482655
20160111,7.882141264259472,7.771125190114973,7.176396221483725,7.231904258555974,752984.0,0.3103852570232721
20160112,7.921789862168223,7.319131173955225,7.208115099810724,7.668038835552223,1069767.0,0.37463495233796396
20160113,7.985227618822222,7.636319957225224,7.374639211027475,7.493585004753723,752343.0,0.3599992138925496
20160114,8.040735655894473,7.216044819392474,7.144677343156725,7.953508740495222,899494.0,0.42464445009178886
20160115,8.22311920627472,7.850422385932473,7.6601091159704735,7.755265750951472,929213.0,0.40539006319045506
20160118,8.040735655894473,7.612530798479973,7.477725565590224,7.850422385932473,657837.0,0.41918041334512574
20160119,8.28655696292872,7.771125190114973,7.6283902376434725,8.120032851711972,874455.0,0.45803151985796914
20160120,8.032805936312723,8.032805936312723,7.7314765922062225,7.794914348860223,640653.0,0.42098697220818626
20160121,7.8187035076054725,7.6601091159704735,7.350850052282224,7.414287808936224,567059.0,0.3815728105877185
20160122,7.549093041825973,7.4856552851719735,7.263623136882974,7.4856552851719735,430051.0,0.39319328471103093
20160125,7.612530798479973,7.5015147243354745,7.358779771863974,7.446006687263225,339972.0,0.38876597829890325
20160126,7.430147248099724,7.374639211027475,6.7006130465787255,6.7006130465787255,637307.0,0.3158311642813026
20160127,6.835418279468476,6.708542766160477,6.351705384981727,6.771980522814475,566236.0,0.32897994090771476
20160128,6.803699401141476,6.668894168251727,6.486510617871477,6.518229496198478,348634.0,0.30615745593495347
20160129,6.930574914449476,6.510299776616728,6.494440337453227,6.827488559886725,443589.0,0.36474987889271937
20160201,6.978153231939976,6.779910242396227,6.7006130465787255,6.851277718631977,421882.0,0.3692198402147743
20160202,7.279482576046474,6.859207438213726,6.827488559886725,7.176396221483725,492298.0,0.4291108905934986
20160203,7.366709491445723,7.176396221483725,7.112958464829726,7.184325941065475,424238.0,0.43054950559131927
20160204,7.271552856464725,7.192255660647225,7.105028745247976,7.168466501901974,394920.0,0.4281952520665426
20160205,7.2239745389742245,7.184325941065475,7.097099025666225,7.1367476235749745,263212.0,0.42314701234310076
20160215,7.1367476235749745,6.8909263165407255,6.851277718631977,7.120888184411475,250322.0,0.42044327748306304
20160216,7.350850052282224,7.160536782320224,7.1367476235749745,7.334990613118724,285382.0,0.4702896553503617
20160217,7.3270608935369745,7.2953420152099735,7.176396221483725,7.287412295628224,264219.0,0.46068422026270833
20160218,7.4856552851719735,7.358779771863974,7.168466501901974,7.192255660647225,365937.0,0.441030758797713
20160219,7.2398339781377254,7.192255660647225,7.041590988593976,7.1367476235749745,267568.0,0.4293740260650417
20160222,7.477725565590224,7.255693417301225,7.255693417301225,7.446006687263225,490737.0,0.5083537824321195
20160223,7.422217528517973,7.414287808936224,7.176396221483725,7.271552856464725,299977.0,0.46845338091963656
20160224,7.358779771863974,7.2239745389742245,7.176396221483725,7.350850052282224,245206.0,0.4883663573924234
20160225,7.414287808936224,7.414287808936224,6.613386131179476,6.6292455703429765,433258.0,0.35597841357710197
20160226,6.859207438213726,6.708542766160477,6.6292455703429765,6.748191364069226,271976.0,0.38591285326130687
20160229,7.303271734791725,6.867137157795476,6.764050803232726,6.962293792776475,581665.0,0.43727335464673184
20160301,7.572882200571224,7.025731549430475,6.922645194867726,7.2953420152099735,693971.0,0.5072142905475968
20160302,8.024876216730972,7.271552856464725,7.216044819392474,7.961438460076971,1129509.0,0.6123389656382027
20160303,8.056595095057972,7.985227618822222,7.652179396388723,7.691827994297473,1037958.0,0.5596243153795563
20160304,7.858352105514222,7.6601091159704735,7.541163322244223,7.644249676806973,685542.0,0.5505008811431363
20160307,7.850422385932473,7.850422385932473,7.533233602662474,7.604601078898223,345820.0,0.5424612193324011
20160308,7.644249676806973,7.644249676806973,7.184325941065475,7.461866126426724,375995.0,0.5130360669090255
20160309,7.350850052282224,7.2953420152099735,7.184325941065475,7.2398339781377254,187634.0,0.46979170832904577
20160310,7.3270608935369745,7.247763697719475,7.089169306084475,7.1367476235749745,199340.0,0.4505561682784562
20160311,7.128817903993225,7.073309866920975,6.978153231939976,7.041590988593976,206097.0,0.4327148361901416
20160314,7.334990613118724,7.1367476235749745,7.105028745247976,7.2398339781377254,269902.0,0.47955322847659965
20160315,7.255693417301225,7.216044819392474,7.025731549430475,7.1367476235749745,237298.0,0.45809716418471197
20160316,7.176396221483725,7.160536782320224,7.041590988593976,7.105028745247976,180082.0,0.451319154139232
20160317,7.3112014543734745,7.128817903993225,7.097099025666225,7.247763697719475,278475.0,0.4884738347892391
20160318,7.4856552851719735,7.263623136882974,7.2239745389742245,7.422217528517973,409709.0,0.5308341213440346
20160321,7.691827994297473,7.533233602662474,7.461866126426724,7.596671359316473,478426.0,0.5697067681125659
20160322,7.564952480989473,7.533233602662474,7.430147248099724,7.446006687263225,264145.0,0.528454769405199
20160323,7.493585004753723,7.414287808936224,7.358779771863974,7.438076967681474,197740.0,0.526266833591122
20160324,7.580811920152974,7.390498650190974,7.319131173955225,7.414287808936224,348006.0,0.5192312936933665
20160325,7.683898274715722,7.461866126426724,7.453936406844974,7.533233602662474,307775.0,0.551906521070657
20160328,7.572882200571224,7.572882200571224,7.342920332700474,7.358779771863974,334663.0,0.49777665700163526
20160329,7.374639211027475,7.366709491445723,7.120888184411475,7.176396221483725,221245.0,0.4476982480956984
20160330,7.3984283697727244,7.231904258555974,7.200185380228975,7.374639211027475,203345.0,0.5065621671725996
20160331,7.430147248099724,7.406358089354474,7.3112014543734745,7.374639211027475,187287.0,0.5065621671725996
20160401,7.366709491445723,7.342920332700474,7.216044819392474,7.334990613118724,157972.0,0.4940298026396129
20160405,7.509444443917224,7.334990613118724,7.2953420152099735,7.4856552851719735,242166.0,0.5410945410409731
20160406,7.4856552851719735,7.4697958460084735,7.350850052282224,7.414287808936224,215488.0,0.5162785151262796
20160407,7.4856552851719735,7.446006687263225,7.319131173955225,7.319131173955225,219964.0,0.48399176369750185
20160408,7.366709491445723,7.3112014543734745,7.200185380228975,7.271552856464725,164146.0,0.4680267413477619
20160411,7.414287808936224,7.303271734791725,7.303271734791725,7.366709491445723,180726.0,0.50374229440389
20160412,7.3984283697727244,7.358779771863974,7.2239745389742245,7.279482576046474,169415.0,0.4720498701895469
20160413,7.4856552851719735,7.334990613118724,7.319131173955225,7.406358089354474,298893.0,0.5199713340414779
20160414,7.5015147243354745,7.461866126426724,7.414287808936224,7.4697958460084735,186253.0,0.5426165360606793
20160415,7.533233602662474,7.4697958460084735,7.446006687263225,7.4856552851719735,254283.0,0.548426402355442
20160418,7.4856552851719735,7.4856552851719735,7.3112014543734745,7.342920332700474,154077.0,0.4876139060107843
20160419,7.422217528517973,7.414287808936224,7.319131173955225,7.382568930609224,110314.0,0.5042712087921936
20160420,7.3984283697727244,7.3984283697727244,7.025731549430475,7.144677343156725,239958.0,0.41579501437397637
20160421,7.216044819392474,7.152607062738475,7.081239586502725,7.089169306084475,107049.0,0.3980191167997393
20160422,7.271552856464725,7.089169306084475,7.057450427757476,7.208115099810724,152296.0,0.45271419246690475
20160425,7.208115099810724,7.208115099810724,7.025731549430475,7.105028745247976,119777.0,0.4169012975324691
20160426,7.176396221483725,7.097099025666225,7.073309866920975,7.144677343156725,88028.0,0.43563362170620545
20160427,7.2398339781377254,7.160536782320224,7.128817903993225,7.152607062738475,99835.0,0.4395618420762449
20160428,7.184325941065475,7.160536782320224,7.049520708175725,7.105028745247976,106821.0,0.4204084390666754
20160429,7.192255660647225,7.097099025666225,7.081239586502725,7.160536782320224,80695.0,0.45086231413779954
20160503,7.287412295628224,7.176396221483725,7.128817903993225,7.279482576046474,204473.0,0.5109339925800619
20160504,7.3984283697727244,7.263623136882974,7.247763697719475,7.342920332700474,208920.0,0.5401988149532819
20160505,7.675968555133973,7.374639211027475,7.334990613118724,7.668038835552223,574105.0,0.6554634631159343
20160506,7.747336031369723,7.668038835552223,7.509444443917224,7.5570227614077226,567360.0,0.5994830981359843
20160509,7.7314765922062225,7.477725565590224,7.303271734791725,7.6601091159704735,484383.0,0.6313746946086904
20160510,8.112103132130223,7.612530798479973,7.572882200571224,8.040735655894473,729753.0,0.7208931146490801
20160511,8.48479995247247,7.953508740495222,7.8900709838412215,8.35792443916447,745385.0,0.771367643198232
20160512,8.215189486692971,8.215189486692971,7.929719581749972,7.985227618822222,427027.0,0.626207764512986
20160513,7.977297899240472,7.929719581749972,7.779054909696723,7.802844068441972,329497.0,0.5690405617279207
20160516,8.001087057985721,7.810773788023722,7.755265750951472,7.913860142586473,320970.0,0.5936722263886592
20160517,7.898000703422973,7.858352105514222,7.6283902376434725,7.668038835552223,288158.0,0.5216511285380045
20160518,7.898000703422973,7.6283902376434725,7.596671359316473,7.898000703422973,351295.0,0.5743488331249815
20160519,8.104173412548471,7.850422385932473,7.810773788023722,7.993157338403972,450974.0,0.5945136814299273
20160520,8.175540888784221,7.882141264259472,7.850422385932473,7.945579020913471,282030.0,0.5795381673666936
20160523,7.977297899240472,7.9059304230047225,7.858352105514222,7.913860142586473,176939.0,0.5691122301257096
20160524,7.969368179658723,7.921789862168223,7.691827994297473,7.707687433460974,188204.0,0.5047263076074157
20160525,7.826633227187222,7.739406311787973,7.652179396388723,7.691827994297473,140977.0,0.49997962147058145
20160526,7.723546872624473,7.691827994297473,7.453936406844974,7.612530798479973,163834.0,0.4755835464341242
20160527,7.715617153042723,7.564952480989473,7.525303883080724,7.636319957225224,127155.0,0.4838263192311856
20160530,7.755265750951472,7.652179396388723,7.580811920152974,7.652179396388723,97037.0,0.48966014969069493
20160531,8.024876216730972,7.636319957225224,7.636319957225224,7.921789862168223,344836.0,0.5780927537673803
20160601,7.977297899240472,7.929719581749972,7.850422385932473,7.913860142586473,261292.0,0.5748964195816556
20160602,7.961438460076971,7.9059304230047225,7.8345629467689735,7.898000703422973,183576.0,0.5680438247622135
20160603,8.120032851711972,7.929719581749972,7.858352105514222,8.056595095057972,263744.0,0.6177491044771216
20160606,8.18347060836597,8.167611169202472,7.937649301331722,7.953508740495222,239489.0,0.5711462932816752
20160607,7.977297899240472,7.937649301331722,7.8345629467689735,7.874211544677722,153774.0,0.5371419589171668
20160608,7.937649301331722,7.850422385932473,7.826633227187222,7.858352105514222,113397.0,0.5302540175808036
20160613,7.794914348860223,7.794914348860223,7.541163322244223,7.541163322244223,151038.0,0.4143316949493057
20160614,7.604601078898223,7.533233602662474,7.477725565590224,7.549093041825973,95371.0,0.417802911479136
20160615,7.675968555133973,7.477725565590224,7.461866126426724,7.604601078898223,328509.0,0.4430122932025793
20160616,7.596671359316473,7.5570227614077226,7.493585004753723,7.509444443917224,163906.0,0.40982566821618477
20160617,7.675968555133973,7.541163322244223,7.533233602662474,7.588741639734724,147521.0,0.44745465702479637
20160620,7.644249676806973,7.604601078898223,7.533233602662474,7.620460518061723,129145.0,0.46241152742994435
20160621,7.691827994297473,7.6283902376434725,7.541163322244223,7.572882200571224,168511.0,0.4427978888046214
20160622,7.612530798479973,7.572882200571224,7.493585004753723,7.588741639734724,102980.0,0.4512616257256227
20160623,7.604601078898223,7.588741639734724,7.509444443917224,7.541163322244223,105233.0,0.4298909844041041
20160624,7.588741639734724,7.580811920152974,7.255693417301225,7.382568930609224,191909.0,0.36673570606099337
20160627,7.4697958460084735,7.350850052282224,7.3270608935369745,7.4697958460084735,161743.0,0.41803370232006726
20160628,7.509444443917224,7.430147248099724,7.406358089354474,7.5015147243354745,131861.0,0.43615264352998423
20160629,7.747336031369723,7.5570227614077226,7.549093041825973,7.7314765922062225,314360.0,0.5475617852442006
20160630,7.810773788023722,7.707687433460974,7.683898274715722,7.707687433460974,196895.0,0.535618423018677
20160701,7.794914348860223,7.707687433460974,7.699757713879223,7.747336031369723,175541.0,0.5533323670024447
20160704,8.016946497149222,7.715617153042723,7.675968555133973,7.961438460076971,291310.0,0.6352870523370573
20160705,8.001087057985721,7.993157338403972,7.898000703422973,7.993157338403972,286784.0,0.6457905568696779
20160706,8.133530582492439,8.083986233766597,7.951867970497685,8.017927102132141,385828.0,0.6542727710587787
20160707,8.017927102132141,7.93535318758907,7.828007098683079,7.885808838863229,256841.0,0.5742554870348605
20160708,8.067471450857983,7.87755144740892,7.828007098683079,8.050956667949368,348812.0,0.6351091238084335
20160711,8.092243625220904,8.034441885040755,7.951867970497685,7.976640144860605,217431.0,0.5934667977849304
20160712,8.282163628669965,7.976640144860605,7.943610579043376,8.257391454307045,379976.0,0.6799496341562077
20160713,8.513370589390563,8.249134062852738,8.24087667139843,8.290421020124272,325936.0,0.6884555972119601
20160714,8.364737543213037,8.249134062852738,8.207847105581202,8.257391454307045,192103.0,0.6690575852080568
20160715,8.364737543213037,8.224361888489817,8.174817539763975,8.290421020124272,270043.0,0.6789266083029055
20160718,8.282163628669965,8.24087667139843,8.133530582492439,8.150045365401052,191656.0,0.5964595970094182
20160719,8.21610449703551,8.18307493121828,7.976640144860605,8.067471450857983,193254.0,0.5533294580900079
20160720,8.141787973946746,8.042699276495062,8.042699276495062,8.059214059403676,120579.0,0.5489987417733247
20160721,8.232619279944124,8.059214059403676,8.050956667949368,8.158302756855361,143923.0,0.59091296895829
20160722,8.18307493121828,8.158302756855361,8.026184493586449,8.042699276495062,132309.0,0.5284113589244404
20160725,8.199589714126896,8.034441885040755,8.017927102132141,8.141787973946746,144973.0,0.5708550780895455
20160726,8.397767109030264,8.117015799583825,8.117015799583825,8.35648015175873,243531.0,0.6461334576291848
20160727,8.488598415027642,8.323450585941501,7.993154927769219,8.150045365401052,252536.0,0.545720106587167
20160728,8.82715146465423,8.133530582492439,8.117015799583825,8.662003635568091,499706.0,0.6801848670018683
20160729,8.959269727923143,8.604201895387941,8.57942972102502,8.587687112479326,408066.0,0.6497299624436098
20160801,8.612459286842247,8.546400155207792,8.273906237215659,8.463826240664721,201542.0,0.600818475388004
