,high,open,low,close,volume,RSI
20150824,6.220837070291675,6.111379526532877,5.7830068952564835,5.7830068952564835,536299.0,0.30817436884993815
20150825,5.409026954080591,5.208354790522796,5.208354790522796,5.208354790522796,915763.0,0.2656778348192701
20150826,5.454634263980091,5.3086908723016935,4.925589469145901,4.9620753170655005,892543.0,0.24958657689937272
20150827,5.3086908723016935,5.153626018643396,4.9620753170655005,5.290447948341893,610384.0,0.310343375564627
20150828,5.691792275457486,5.4272698780403905,5.326933796261493,5.655306427537886,872703.0,0.37197676497442894
20150831,5.7921283572363835,5.655306427537886,5.418148416060491,5.773885433276583,838723.0,0.3912646058859498
20150901,5.892464439015281,5.582334731698688,5.363419644181092,5.801249819216284,909176.0,0.3959350481252673
20150902,5.919828824954981,5.518484497839389,5.47287718793989,5.819492743176083,906084.0,0.3992869693694407
20150907,6.129622450492676,5.828614205155983,5.682670813477586,5.710035199417285,540573.0,0.3852929944455133
20150908,5.928950286934881,5.664427889517786,5.582334731698688,5.9107073629750815,400744.0,0.42555837878892366
20150909,6.111379526532877,6.011043444753979,5.892464439015281,6.056650754653478,640640.0,0.45393706264361483
20150910,6.166108298412276,5.983679058814279,5.901585900995181,5.938071748914781,451873.0,0.4348937941077089
20150911,6.047529292673579,5.928950286934881,5.883342977035381,5.94719321089468,338087.0,0.43687621073516875
20150914,5.901585900995181,5.837735667135883,5.354298182201192,5.354298182201192,827257.0,0.3498502283850019
20150915,5.3086908723016935,5.171868942603196,4.8343748493469025,4.9620753170655005,501633.0,0.3058776490580121
20150916,5.454634263980091,4.9985611649851,4.9711967790454,5.454634263980091,498197.0,0.40784257810561625
20150917,5.5549703457589885,5.409026954080591,5.208354790522796,5.217476252502695,550781.0,0.37862824668811695
20150918,5.363419644181092,5.263083562402194,5.1809904045830955,5.281326486361993,281291.0,0.3914316666660527
20150921,5.46375572595999,5.208354790522796,5.1809904045830955,5.445512802000191,354462.0,0.42468558068398266
20150922,5.518484497839389,5.445512802000191,5.390784030120791,5.46375572595999,383983.0,0.42847103245995927
20150923,5.4272698780403905,5.4272698780403905,5.272205024382094,5.299569410321793,285483.0,0.402470762022791
20150924,5.399905492100691,5.326933796261493,5.290447948341893,5.354298182201192,239875.0,0.4153711841918679
20150925,5.527605959819288,5.336055258241393,5.217476252502695,5.4272698780403905,652451.0,0.4331713422553481
20150928,5.418148416060491,5.390784030120791,5.226597714482595,5.399905492100691,339329.0,0.42784232392043864
20150929,5.345176720221293,5.299569410321793,5.226597714482595,5.235719176462495,237639.0,0.3959580531159173
20150930,5.3086908723016935,5.281326486361993,5.226597714482595,5.226597714482595,176989.0,0.39417772161915837
20151008,5.46375572595999,5.390784030120791,5.363419644181092,5.418148416060491,439756.0,0.450753064311348
20151009,5.5458488837790885,5.399905492100691,5.372541106160992,5.518484497839389,477037.0,0.4785779444390586
20151012,5.883342977035381,5.564091807738888,5.564091807738888,5.810371281196183,719182.0,0.5507973376347179
20151013,5.883342977035381,5.773885433276583,5.710035199417285,5.837735667135883,598941.0,0.5570715305876082
20151014,5.865100053075582,5.7921283572363835,5.737399585356984,5.755642509316784,490356.0,0.5327201017173545
20151015,5.96543613485448,5.737399585356984,5.728278123377085,5.94719321089468,663087.0,0.5795082939362386
20151016,6.540088239588169,6.111379526532877,6.074893678613278,6.540088239588169,1033095.0,0.6857540294086987
20151019,7.196833502140955,7.023525724522859,6.786367713045464,7.114740344321857,3314294.0,0.7520074687605693
20151020,7.005282800563059,6.923189642743961,6.795489175025363,6.95055402868366,1679173.0,0.7056370915845691
20151021,7.078254496402257,6.94143256670376,6.257322918211274,6.275565842171074,2083019.0,0.5527709065869177
20151022,6.658667245326866,6.339416076030372,6.302930228110773,6.567452625527868,1347982.0,0.5942384004756652
20151023,6.9870398766032595,6.567452625527868,6.46711654374897,6.895825256804261,1798109.0,0.6356941670044612
20151026,7.242440812040455,7.187712040161055,6.768124789085664,6.868460870864562,1906287.0,0.629844186137806
20151027,6.8593394088846615,6.7498818651258645,6.394144847909772,6.777246251065564,925409.0,0.6094497624464732
20151028,7.45223443757815,7.023525724522859,6.914068180764061,7.269805197980154,3252751.0,0.6720127639728937
20151029,7.324533969859552,7.260683736000254,7.005282800563059,7.169469116201256,1858236.0,0.6489126359265982
20151030,7.43399151361835,7.123861806301757,6.904946718784161,7.178590578181155,1444643.0,0.6501054422384008
20151102,7.2150764261007545,6.914068180764061,6.7407604031459645,6.786367713045464,1040839.0,0.5607393478611399
20151103,6.95967549066356,6.786367713045464,6.558331163547968,6.722517479186164,825129.0,0.5473766728199306
20151104,7.123861806301757,6.795489175025363,6.731638941166064,7.114740344321857,1082430.0,0.6097048599098892
20151105,7.306291045899753,7.114740344321857,6.94143256670376,7.187712040161055,1655347.0,0.6203164255296774
20151106,7.3427768938193525,7.142104730261556,7.142104730261556,7.297169583919853,1186805.0,0.6364891617964803
20151109,7.361019817779152,7.278926659960054,7.078254496402257,7.187712040161055,1458587.0,0.6082263425166489
20151110,7.49784174747765,7.205954964120855,7.151226192241456,7.151226192241456,1640265.0,0.5985613735845718
20151111,7.2241978880806546,7.196833502140955,7.023525724522859,7.132983268281657,1177007.0,0.5934179242994729
20151112,7.151226192241456,7.114740344321857,6.9779184146233595,7.096497420362057,1009681.0,0.5824970338819578
20151113,7.260683736000254,7.023525724522859,6.9870398766032595,7.178590578181155,1230147.0,0.6005413448819827
20151116,7.662028063115846,7.023525724522859,7.005282800563059,7.561691981336947,1691734.0,0.6725821329896539
20151117,7.826214378754043,7.607299291236447,7.43399151361835,7.45223443757815,2511940.0,0.6367872072063133
20151118,7.479598823517849,7.44311297559825,7.114740344321857,7.160347654221356,1191227.0,0.5514157660960791
20151119,7.370141279759052,7.187712040161055,7.123861806301757,7.370141279759052,712625.0,0.5940854406111465
20151120,7.516084671437449,7.415748589658551,7.278926659960054,7.3427768938193525,1103790.0,0.5861518922157405
20151123,7.370141279759052,7.315412507879652,7.105618882341957,7.142104730261556,958624.0,0.5295753601354136
20151124,7.242440812040455,7.142104730261556,7.078254496402257,7.2241978880806546,562381.0,0.5490024918169835
20151125,7.3518983557992525,7.205954964120855,7.169469116201256,7.3427768938193525,764120.0,0.5765576148125295
20151126,7.43399151361835,7.370141279759052,7.187712040161055,7.196833502140955,771209.0,0.5328461616628697
20151127,7.187712040161055,7.142104730261556,6.530966777608269,6.594817011467567,1075926.0,0.39730084079407924
20151130,6.768124789085664,6.631302859387167,6.293808766130874,6.722517479186164,735624.0,0.43080628975292884
20151201,6.923189642743961,6.704274555226365,6.603938473447467,6.777246251065564,647387.0,0.44522555332995783
20151202,6.759003327105764,6.731638941166064,6.494480929688669,6.722517479186164,543820.0,0.43325229316834524
20151203,6.804610637005263,6.713396017206265,6.713396017206265,6.786367713045464,467285.0,0.45200835369054443
20151204,6.786367713045464,6.7407604031459645,6.576574087507768,6.658667245326866,514306.0,0.4215687613295425
20151207,6.704274555226365,6.686031631266565,6.631302859387167,6.667788707306766,404693.0,0.42458823767362036
20151208,6.7498818651258645,6.658667245326866,6.585695549487667,6.594817011467567,531343.0,0.4060879475097745
20151209,6.594817011467567,6.567452625527868,6.45799508176907,6.485359467708769,394526.0,0.3790608543662886
20151210,6.549209701568068,6.5036023916685695,6.403266309889671,6.421509233849471,358716.0,0.36365879855569794
20151211,6.45799508176907,6.421509233849471,6.312051690090673,6.321173152070573,371246.0,0.3399776210918567
20151214,6.512723853648469,6.248201456231374,6.220837070291675,6.512723853648469,351957.0,0.4188000688608566
20151215,6.713396017206265,6.521845315628369,6.5036023916685695,6.567452625527868,423037.0,0.4396577091879592
20151216,6.631302859387167,6.567452625527868,6.540088239588169,6.549209701568068,325592.0,0.4339941325173613
20151217,6.695153093246465,6.613059935427367,6.576574087507768,6.676910169286666,469955.0,0.4846856113719997
20151218,6.704274555226365,6.686031631266565,6.613059935427367,6.631302859387167,364656.0,0.46834346768098184
20151221,6.7407604031459645,6.603938473447467,6.594817011467567,6.713396017206265,519160.0,0.5013575486765316
20151222,6.731638941166064,6.713396017206265,6.640424321367067,6.722517479186164,439612.0,0.5050827240518707
20151223,6.850217946904762,6.713396017206265,6.695153093246465,6.7498818651258645,699971.0,0.5168943426097
20151224,6.759003327105764,6.731638941166064,6.594817011467567,6.649545783346966,372539.0,0.4718499529205344
20151225,6.759003327105764,6.695153093246465,6.667788707306766,6.713396017206265,288455.0,0.5019786797091343
20151228,6.759003327105764,6.731638941166064,6.5036023916685695,6.512723853648469,461528.0,0.4198601263250332
20151229,6.558331163547968,6.512723853648469,6.44887361978917,6.558331163547968,272529.0,0.44247310259470624
20151230,6.613059935427367,6.558331163547968,6.494480929688669,6.594817011467567,283513.0,0.46081488157761735
20151231,6.613059935427367,6.594817011467567,6.485359467708769,6.494480929688669,268069.0,0.4194200539895034
20160104,6.5036023916685695,6.494480929688669,5.855978591095682,5.865100053075582,383989.0,0.2597507666660549
20160105,5.97455759683438,5.673549351497686,5.618820579618287,5.901585900995181,513023.0,0.2771535107051079
20160106,6.084015140593178,5.901585900995181,5.846857129115782,6.056650754653478,390426.0,0.3481983760472667
20160107,5.95631467287458,5.938071748914781,5.47287718793989,5.500241573879589,112143.0,0.2514557833177175
20160108,5.7921283572363835,5.746521047336884,5.46375572595999,5.637063503578086,497987.0,0.3033763229218348
20160111,5.646184965557986,5.509363035859489,5.244840638442394,5.272205024382094,484030.0,0.2524390618711653
20160112,5.4272698780403905,5.290447948341893,5.263083562402194,5.354298182201192,287624.0,0.2820282036683475
20160113,5.4272698780403905,5.399905492100691,5.1809904045830955,5.1809904045830955,308852.0,0.2584673455608641
20160114,5.345176720221293,5.035047012904698,5.035047012904698,5.3086908723016935,363087.0,0.30512956503892225
20160115,5.372541106160992,5.3086908723016935,5.062411398844398,5.098897246763998,355595.0,0.2742053044279335
20160118,5.217476252502695,5.016804088944899,4.9803182410253,5.162747480623296,273923.0,0.29783262355763407
20160119,5.345176720221293,5.153626018643396,5.108018708743897,5.336055258241393,361857.0,0.3595658870051799
20160120,5.372541106160992,5.3086908723016935,5.226597714482595,5.290447948341893,324850.0,0.35071398422185934
20160121,5.317812334281593,5.235719176462495,5.035047012904698,5.044168474884598,301573.0,0.30629394966074464
20160122,5.1809904045830955,5.108018708743897,5.016804088944899,5.135383094683597,235013.0,0.34006553259437616
20160125,5.263083562402194,5.1992333285428955,5.126261632703697,5.171868942603196,195361.0,0.35379317716952824
20160126,5.135383094683597,5.126261632703697,4.661067071728806,4.697552919648405,383033.0,0.2731986320613365
20160127,4.779646077467504,4.761403153507704,4.48775929411071,4.688431457668505,392882.0,0.2718992126140278
20160128,4.688431457668505,4.642824147769007,4.47863783213081,4.48775929411071,257680.0,0.24404148184304536
20160129,4.7157958436082055,4.542488065990109,4.50600221807051,4.670188533708706,299777.0,0.31376896915108654
20160201,4.679309995688606,4.679309995688606,4.542488065990109,4.642824147769007,239855.0,0.3091035585156802
20160202,4.797889001427303,4.642824147769007,4.615459761829307,4.770524615487604,266889.0,0.35772171270347214
20160203,4.752281691527805,4.706674381628305,4.642824147769007,4.734038767568005,220655.0,0.3500440552137014
20160204,4.861739235286602,4.761403153507704,4.724917305588105,4.8343748493469025,307388.0,0.3893618048448984
20160205,4.843496311326803,4.843496311326803,4.761403153507704,4.770524615487604,218590.0,0.373669515160144
20160215,4.752281691527805,4.633702685789107,4.569852451929808,4.7157958436082055,221293.0,0.36009899029074705
20160216,4.9347109311258,4.743160229547905,4.734038767568005,4.907346545186101,368976.0,0.4380250220145957
20160217,5.016804088944899,4.889103621226302,4.879982159246402,5.007682626964999,425340.0,0.4745872241730718
20160218,5.053289936864498,5.053289936864498,4.9438323931057,4.9529538550856005,364382.0,0.4568990601252468
20160219,5.016804088944899,4.9529538550856005,4.9438323931057,4.9803182410253,244837.0,0.4677200108431742
20160222,5.108018708743897,5.044168474884598,5.007682626964999,5.089775784784098,368543.0,0.510296209411819
20160223,5.098897246763998,5.089775784784098,4.9620753170655005,5.025925550924799,322791.0,0.4855794030579893
20160224,5.144504556663496,4.9894397030052,4.9711967790454,5.126261632703697,369542.0,0.5250187474699607
20160225,5.345176720221293,5.098897246763998,4.724917305588105,4.816131925387103,946880.0,0.41717313839292947
20160226,5.299569410321793,4.843496311326803,4.807010463407203,5.1809904045830955,1304014.0,0.5387683321665713
20160229,5.153626018643396,5.080654322804198,4.697552919648405,4.879982159246402,872439.0,0.453597645169115
20160301,5.363419644181092,4.889103621226302,4.797889001427303,5.290447948341893,1298314.0,0.5576285381645509
20160302,5.536727421799188,5.1809904045830955,5.153626018643396,5.48199864991979,1502860.0,0.5967175284304911
20160303,5.618820579618287,5.4272698780403905,5.372541106160992,5.399905492100691,1147097.0,0.5730437852253775
20160304,5.491120111899689,5.390784030120791,5.1992333285428955,5.244840638442394,896261.0,0.5297372330804598
20160307,5.445512802000191,5.3086908723016935,5.253962100422294,5.418148416060491,599751.0,0.5694125504526374
20160308,5.390784030120791,5.390784030120791,5.153626018643396,5.354298182201192,557359.0,0.5507376796855459
20160309,5.272205024382094,5.208354790522796,5.153626018643396,5.1809904045830955,386424.0,0.501988382579388
20160310,5.244840638442394,5.1901118665629955,5.117140170723797,5.117140170723797,324787.0,0.48474318096624935
20160311,5.1901118665629955,5.0715328608242976,5.044168474884598,5.162747480623296,275495.0,0.4981765843743019
20160314,5.354298182201192,5.226597714482595,5.1992333285428955,5.281326486361993,503724.0,0.5327300839114336
20160315,5.46375572595999,5.263083562402194,5.244840638442394,5.299569410321793,574085.0,0.5380682749407855
20160316,5.363419644181092,5.3086908723016935,5.1901118665629955,5.1901118665629955,374632.0,0.5006326352731598
20160317,5.336055258241393,5.226597714482595,5.1901118665629955,5.3086908723016935,426306.0,0.5385730033054427
20160318,5.509363035859489,5.336055258241393,5.3086908723016935,5.454634263980091,1002227.0,0.5812863582521184
20160321,5.564091807738888,5.518484497839389,5.46375572595999,5.5458488837790885,839840.0,0.6061443663239147
20160322,5.536727421799188,5.509363035859489,5.436391340020291,5.48199864991979,663368.0,0.5798564416743712
20160323,5.509363035859489,5.454634263980091,5.4272698780403905,5.491120111899689,412920.0,0.5826770515112857
20160324,5.47287718793989,5.454634263980091,5.363419644181092,5.372541106160992,433683.0,0.5320236985877702
20160325,5.418148416060491,5.363419644181092,5.345176720221293,5.399905492100691,240465.0,0.5420460258480733
20160328,5.454634263980091,5.418148416060491,5.290447948341893,5.326933796261493,405318.0,0.51025605158806
20160329,5.418148416060491,5.336055258241393,5.1992333285428955,5.272205024382094,357027.0,0.4868925996679108
20160330,5.47287718793989,5.3086908723016935,5.290447948341893,5.47287718793989,609806.0,0.5663212185217024
20160331,5.48199864991979,5.47287718793989,5.409026954080591,5.418148416060491,413735.0,0.5413871138976077
20160401,5.418148416060491,5.399905492100691,5.299569410321793,5.372541106160992,316037.0,0.5205517002091977
20160405,5.48199864991979,5.372541106160992,5.345176720221293,5.46375572595999,514507.0,0.5576913814301923
20160406,5.500241573879589,5.445512802000191,5.390784030120791,5.445512802000191,334601.0,0.5484224394918454
20160407,5.47287718793989,5.46375572595999,5.317812334281593,5.326933796261493,403766.0,0.49060365877765677
20160408,5.326933796261493,5.299569410321793,5.217476252502695,5.263083562402194,327172.0,0.46199272090764265
20160411,5.418148416060491,5.299569410321793,5.299569410321793,5.381662568140892,313253.0,0.5188417581344195
20160412,5.399905492100691,5.390784030120791,5.235719176462495,5.3086908723016935,288439.0,0.4844747810629714
20160413,5.445512802000191,5.326933796261493,5.326933796261493,5.399905492100691,514301.0,0.527181792107334
20160414,5.48199864991979,5.418148416060491,5.372541106160992,5.454634263980091,413910.0,0.5515010598615394
20160415,5.472999999303988,5.463817113399115,5.390354026160136,5.417902683874753,291749.0,0.5314858353620543
20160418,5.40871979796988,5.40871979796988,5.289342281206538,5.307708053016284,314730.0,0.47506070078227597
20160419,5.381171140255263,5.344439596635773,5.298525167111411,5.3352567107309,227568.0,0.4898321321276404
20160420,5.3628053684455175,5.344439596635773,5.004672818155492,5.105684563109088,479256.0,0.39005213860242255
20160421,5.142416106728579,5.087318791299344,4.99548993225062,5.013855704060364,238919.0,0.35821133114667186
20160422,5.059770133584727,5.023038589965236,4.986307046345747,5.0414043617749815,162239.0,0.37491119556840585
20160425,5.050587247679854,5.0414043617749815,4.986307046345747,5.032221475870109,131870.0,0.37139699462128983
20160426,5.078135905394472,5.032221475870109,5.013855704060364,5.068953019489599,133065.0,0.39609792196447363
20160427,5.087318791299344,5.078135905394472,5.013855704060364,5.023038589965236,153138.0,0.37595285275905604
20160428,5.050587247679854,5.032221475870109,4.9587583886311295,5.023038589965236,179018.0,0.37595285275905593
20160429,5.0414043617749815,5.013855704060364,4.986307046345747,5.023038589965236,110473.0,0.37595285275905593
20160503,5.160781878538324,5.032221475870109,5.004672818155492,5.151598992633452,247728.0,0.4733245970494597
20160504,5.160781878538324,5.1240503349188335,5.114867449013961,5.133233220823707,190923.0,0.4620881022502107
20160505,5.188330536252941,5.114867449013961,5.114867449013961,5.169964764443196,204336.0,0.4885773889018645
20160506,5.188330536252941,5.169964764443196,4.986307046345747,5.004672818155492,272291.0,0.39345984915906873
20160509,5.004672818155492,4.99548993225062,4.857746643677532,4.876112415487277,245215.0,0.3376800728114508
20160510,4.912843959106767,4.903661073201895,4.866929529582404,4.894478187297023,114483.0,0.35199680869276234
20160511,4.9495755027262565,4.92202684501164,4.88529530139215,4.903661073201895,145487.0,0.3595481008662127
20160512,4.88529530139215,4.876112415487277,4.765917784628808,4.866929529582404,167418.0,0.3421497185902244
20160513,4.940392616821384,4.866929529582404,4.830197985962915,4.866929529582404,127924.0,0.3421497185902244
20160516,4.894478187297023,4.857746643677532,4.802649328248298,4.894478187297023,135213.0,0.3693863637303331
20160517,4.92202684501164,4.894478187297023,4.857746643677532,4.894478187297023,128041.0,0.3693863637303331
20160518,4.876112415487277,4.876112415487277,4.756734898723935,4.839380871867787,260138.0,0.3362506174854879
20160519,4.876112415487277,4.839380871867787,4.802649328248298,4.811832214153171,144688.0,0.3205653806357835
20160520,4.84856375777266,4.784283556438552,4.765917784628808,4.839380871867787,111155.0,0.353466277261818
20160523,4.88529530139215,4.84856375777266,4.830197985962915,4.866929529582404,127363.0,0.3859064500388818
20160524,4.857746643677532,4.84856375777266,4.784283556438552,4.793466442343425,127220.0,0.33675233463785437
20160525,4.84856375777266,4.830197985962915,4.793466442343425,4.802649328248298,120413.0,0.3480756505381531
20160526,4.821015100058043,4.802649328248298,4.720003355104446,4.802649328248298,160434.0,0.3480756505381531
20160527,4.821015100058043,4.802649328248298,4.765917784628808,4.784283556438552,109877.0,0.3344837546078313
20160530,4.811832214153171,4.77510067053368,4.747552012819063,4.77510067053368,105433.0,0.3275080679320024
20160531,4.9495755027262565,4.784283556438552,4.784283556438552,4.931209730916512,339892.0,0.5150649464663712
20160601,4.9587583886311295,4.931209730916512,4.903661073201895,4.912843959106767,218171.0,0.4972656034515339
20160602,4.9587583886311295,4.92202684501164,4.894478187297023,4.931209730916512,211563.0,0.5155296798584236
20160603,4.9587583886311295,4.931209730916512,4.894478187297023,4.9495755027262565,269076.0,0.5339983297835406
20160606,4.967941274536002,4.9587583886311295,4.912843959106767,4.940392616821384,162482.0,0.523120843044217
20160607,4.9495755027262565,4.940392616821384,4.903661073201895,4.931209730916512,164020.0,0.5117489136611777
20160608,4.92202684501164,4.92202684501164,4.866929529582404,4.88529530139215,268892.0,0.457501033204546
20160613,4.830197985962915,4.830197985962915,4.720003355104446,4.720003355104446,267331.0,0.323023217742685
20160614,4.747552012819063,4.720003355104446,4.7016375832947,4.729186241009319,163887.0,0.3348721644332674
20160615,4.821015100058043,4.7108204691995725,4.683271811484955,4.802649328248298,252590.0,0.42300831419132573
20160616,4.793466442343425,4.784283556438552,4.729186241009319,4.747552012819063,175427.0,0.3816327084637107
20160617,4.802649328248298,4.747552012819063,4.738369126914191,4.765917784628808,166748.0,0.40287153613157706
20160620,4.784283556438552,4.765917784628808,4.729186241009319,4.756734898723935,114469.0,0.395462731235722
20160621,4.811832214153171,4.77510067053368,4.729186241009319,4.747552012819063,163772.0,0.38768506670147057
20160622,4.84856375777266,4.738369126914191,4.738369126914191,4.839380871867787,270816.0,0.49585112608818405
20160623,4.830197985962915,4.811832214153171,4.756734898723935,4.784283556438552,174644.0,0.44445994526871696
20160624,4.811832214153171,4.784283556438552,4.674088925580083,4.720003355104446,261583.0,0.39266421427788
20160627,4.765917784628808,4.7016375832947,4.7016375832947,4.756734898723935,266830.0,0.4337966373965915
20160628,4.811832214153171,4.747552012819063,4.738369126914191,4.802649328248298,277367.0,0.4816666104180895
20160629,4.866929529582404,4.811832214153171,4.802649328248298,4.839380871867787,339591.0,0.517283915514506
20160630,4.876112415487277,4.84856375777266,4.821015100058043,4.84856375777266,237133.0,0.5261638273106274
20160701,4.876112415487277,4.857746643677532,4.811832214153171,4.830197985962915,221181.0,0.5058605453319546
20160704,4.931209730916512,4.830197985962915,4.811832214153171,4.903661073201895,303598.0,0.5770734584038004
20160705,4.940392616821384,4.912843959106767,4.88529530139215,4.931209730916512,314079.0,0.600619397504654
20160706,4.99548993225062,4.92202684501164,4.894478187297023,4.9587583886311295,372920.0,0.6234869492590963
20160707,4.977124160440875,4.940392616821384,4.903661073201895,4.9495755027262565,275392.0,0.6107701500865697
20160708,4.977124160440875,4.9495755027262565,4.931209730916512,4.9495755027262565,211896.0,0.6107701500865697
20160711,4.99548993225062,4.9587583886311295,4.912843959106767,4.931209730916512,282183.0,0.5824922153007842
20160712,5.004672818155492,4.940392616821384,4.88529530139215,5.004672818155492,412133.0,0.6526647679878479
20160713,5.1240503349188335,5.032221475870109,4.986307046345747,5.096501677204216,667455.0,0.7174282284371476
20160714,5.087318791299344,5.068953019489599,5.023038589965236,5.068953019489599,359987.0,0.676166745607301
20160715,5.087318791299344,5.087318791299344,5.023038589965236,5.032221475870109,241640.0,0.6239684526214279
20160718,5.032221475870109,5.023038589965236,4.967941274536002,4.986307046345747,273763.0,0.5645398312364207
20160719,5.013855704060364,4.986307046345747,4.9587583886311295,4.99548993225062,193090.0,0.5734046067219705
20160720,5.032221475870109,4.986307046345747,4.977124160440875,4.99548993225062,169908.0,0.5734046067219705
20160721,5.096501677204216,5.004672818155492,5.004672818155492,5.050587247679854,416272.0,0.6275450086123031
20160722,5.059770133584727,5.0414043617749815,4.977124160440875,4.977124160440875,223829.0,0.5297524925062325
20160725,5.013855704060364,4.986307046345747,4.977124160440875,4.99548993225062,155476.0,0.5489232702986309
20160726,5.068953019489599,4.99548993225062,4.986307046345747,5.068953019489599,333424.0,0.6170481775364056
20160727,5.087318791299344,5.068953019489599,4.88529530139215,4.912843959106767,480188.0,0.45703589881375967
20160728,4.977124160440875,4.912843959106767,4.88529530139215,4.9587583886311295,227444.0,0.4987424968537908
20160729,5.114867449013961,4.977124160440875,4.9495755027262565,5.078135905394472,614879.0,0.5884142886881258
20160801,5.059770133584727,5.059770133584727,4.940392616821384,4.99548993225062,332593.0,0.518377130941827
