,high,open,low,close,volume,RSI
20150813,8.728875281687904,8.008104015029085,8.008104015029085,8.728875281687904,150687.0,0.6003909723977641
20150814,8.791733240989545,8.707922628587358,8.381061240218823,8.502586628201996,108635.0,0.5728780242790065
20150817,8.649255199905825,8.347536995257949,8.347536995257949,8.61992148556506,67895.0,0.5836698196724902
20150818,9.030593486335782,8.632493077425389,7.756672177822522,7.823720667744272,130015.0,0.49170342703382225
20150819,8.603159363084623,7.404667605733331,7.3753338913925655,8.246964260375321,75923.0,0.5342595635872489
20150820,8.55706352626342,8.32239381153729,8.04581879061007,8.481633975101449,80585.0,0.5567081979381646
20150821,8.674398383626482,8.674398383626482,7.6351467898393475,7.6351467898393475,86253.0,0.4679519138691838
20150824,7.459144503794753,6.91437552318053,6.872470216979434,6.872470216979434,36149.0,0.4045563212812569
20150825,6.453417154968494,6.185223195281491,6.185223195281491,6.185223195281491,41217.0,0.3570117081564755
20150826,6.562370951091339,6.3486538894657585,5.590167847225955,5.866742868153176,77342.0,0.3369901515049358
20150827,6.181032664661382,5.950553480555365,5.594358377846064,6.160080011560835,38609.0,0.3723573636831457
20150828,6.646181563493527,6.289986460784227,6.218747440242367,6.608466787912542,58572.0,0.42362684154455477
20150831,6.608466787912542,6.608466787912542,6.076269399158647,6.076269399158647,47479.0,0.38310638322772156
20150901,6.084650460398866,6.0804599297787565,5.4686424592427825,5.4686424592427825,29741.0,0.342323289445522
20150902,5.653025806527596,5.321973887538952,4.928064009248668,4.944826131729106,54034.0,0.31117096754728646
20150907,5.313592826298734,5.154352662734577,4.953207192969325,5.208829560795999,36553.0,0.3439941570403599
20150908,5.728455357689565,5.208829560795999,5.045398866611731,5.728455357689565,29468.0,0.40488346656631874
20150909,6.302558052644555,5.824837561952083,5.707502704589018,5.950553480555365,56101.0,0.42957099903758367
20150910,6.189413725901601,5.761979602650441,5.707502704589018,5.900267113114052,48337.0,0.4252141023173165
20150911,6.076269399158647,5.854171276292848,5.782932255750988,5.971506133655912,25250.0,0.43408464169043737
20150914,6.097222052259195,6.097222052259195,5.376450785600375,5.376450785600375,28601.0,0.3805663445666958
20150915,5.363879193740047,5.154352662734577,4.840062866226371,4.84425339684648,40643.0,0.33970322878629977
20150916,5.330354948779172,4.894539764287793,4.819110213125823,5.330354948779172,26626.0,0.4035206620475693
20150917,5.682359520868363,5.330354948779172,5.20044849955578,5.20044849955578,41468.0,0.3924623107748383
20150918,5.720074296449347,5.4057844999411415,5.238163275136765,5.720074296449347,53296.0,0.45735409109413877
20150921,6.160080011560835,5.711693235209128,5.451880336762344,6.12236523597985,52333.0,0.5022556018965492
20150922,6.19360425652171,6.12236523597985,5.866742868153176,6.025983031717335,41774.0,0.49162342598117736
20150923,6.40313078752718,5.8709333987732855,5.824837561952083,6.097222052259195,48535.0,0.5001552549562094
20150924,6.222937970862477,6.05950727667821,5.787122786371098,6.160080011560835,37811.0,0.5081015189849812
20150925,6.160080011560835,6.076269399158647,5.6991216433488,5.849980745672739,42443.0,0.4680559343860149
20150928,5.971506133655912,5.824837561952083,5.451880336762344,5.933791358074927,26022.0,0.48013631078067737
20150929,5.84159968443252,5.665597398387924,5.565024663505298,5.6991216433488,21820.0,0.44899059380495954
20150930,5.83740915381241,5.774551194510769,5.565024663505298,5.6991216433488,19958.0,0.44899059380495954
20151008,6.097222052259195,5.90864817435427,5.824837561952083,6.076269399158647,38041.0,0.5098084623369298
20151009,6.2857959301641175,6.084650460398866,5.950553480555365,6.256462215823351,43364.0,0.5364746064071724
20151012,6.880851278219655,6.256462215823351,6.256462215823351,6.759325890236481,73621.0,0.6023335441560063
20151013,7.249617972789283,6.759325890236481,6.654562624733746,7.086187278605015,74368.0,0.6387312114273977
20151014,7.086187278605015,6.956280829381624,6.83475544139845,6.935328176281077,38868.0,0.6105926046320465
20151015,7.278951687130048,6.851517563878889,6.851517563878889,7.061044094884359,41257.0,0.6255874557502457
20151016,7.706385810381208,7.249617972789283,7.249617972789283,7.706385810381208,94085.0,0.6920033447493033
20151019,7.815339606504052,7.6477183816996765,7.33342858519147,7.463335034414862,71058.0,0.6449951188625591
20151020,7.681242626660551,7.5178119324762855,7.392096013873003,7.5094308712360665,48506.0,0.64991542243794
20151021,7.576479361157816,7.563907769297488,6.759325890236481,6.759325890236481,59084.0,0.5215845374320699
20151022,7.090377809225125,6.759325890236481,6.654562624733746,7.065234625504468,31332.0,0.5602185358170034
20151023,7.346000177051799,7.081996747984905,7.081996747984905,7.2915232789903754,31549.0,0.5871241779566153
20151026,7.962008178207882,7.450763442554535,7.404667605733331,7.949436586347553,119099.0,0.6542206839405198
20151027,7.999722953788867,7.752481647202412,7.551336177437159,7.7818153615431775,72504.0,0.6259479644092008
20151028,8.150582056112805,7.748291116582301,7.551336177437159,7.551336177437159,62351.0,0.5878418164102354
20151029,8.255345321615541,7.731528994101864,7.6393373204594575,8.238583199135103,78270.0,0.6559694818984277
20151030,8.33077487277751,8.091914627431274,7.966198708827992,8.175725239833463,54267.0,0.6453262172509365
20151102,8.301441158436743,7.605813075498582,7.605813075498582,7.957817647587772,74177.0,0.6080176915285113
20151103,8.154772586732916,8.04581879061007,7.794386953403507,7.920102872006788,36901.0,0.6014523438923873
20151104,8.393632832079152,8.037437729369852,7.869816504565476,8.314012750297072,67683.0,0.6451143650930582
20151105,8.494205566961778,8.314012750297072,8.150582056112805,8.209249484794338,42603.0,0.6252409853295307
20151106,8.422966546419918,8.242773729755214,8.171534709213352,8.26372638285576,47109.0,0.6316775642334126
20151109,8.305631689056854,8.26372638285576,7.962008178207882,8.087724096811165,76024.0,0.5956223176376915
20151110,8.46487185262101,8.041628259989961,7.962008178207882,8.422966546419918,63753.0,0.6384981707949992
20151111,9.26526320106191,8.485824505721558,8.485824505721558,9.26526320106191,120086.0,0.7198998797528177
20151112,9.596315120050551,9.25269160920158,9.038974547576002,9.437074956486395,94946.0,0.7332651910499053
20151113,9.483170793307599,9.449646548346724,8.930020751453156,9.093451445637424,62127.0,0.6641244818532173
20151116,9.19402418052005,8.800114302229765,8.791733240989545,9.185643119279831,31444.0,0.673144874653517
20151117,9.994415528960948,9.520885568888582,9.47478973206738,9.638220426251646,75597.0,0.7142439598157933
20151118,10.602042468876812,9.868699610357664,9.847746957257117,10.015368182061493,107556.0,0.7435578574541788
20151119,10.371563284770794,9.82679430415657,9.713649977413617,10.3296579785697,53972.0,0.7654330683953244
20151120,10.882808020424141,10.1075598557039,10.04889242702237,10.581089815776265,53256.0,0.7816856962770631
20151123,10.47632655027353,10.47632655027353,9.847746957257117,9.9734628758604,56548.0,0.6609511673904589
20151124,10.149465161904995,9.814222712296242,9.68431626307285,10.141084100664775,27618.0,0.676010668555051
20151125,10.174608345625652,10.141084100664775,9.68850679369296,9.977653406480508,33982.0,0.6455143503122103
20151126,10.417659121591997,10.19137046810609,9.797460589815804,10.417659121591997,71482.0,0.6869876497678203
20151127,11.000142877787205,10.300324264228934,10.078226141363135,10.308705325469154,75594.0,0.6659412199272456
20151130,10.786425816161625,10.54756557081539,9.642410956871757,10.706805734379547,56114.0,0.7022953638677452
20151201,11.104906143289941,10.685853081279,10.426040182832216,10.719377326239874,50558.0,0.7034072945329836
20151202,10.773854224301298,10.769663693681188,10.057273488262588,10.300324264228934,30991.0,0.6192954247556639
20151203,10.434421244072434,10.057273488262588,10.015368182061493,10.346420101050137,32099.0,0.6246810014439118
20151204,10.845093244843158,10.250037896787621,10.141084100664775,10.840902714223049,68526.0,0.6779890349268325
20151207,10.89537961228447,10.845093244843158,10.46794548903331,10.702615203759438,58863.0,0.6498303357686531
20151208,10.744520509960532,10.744520509960532,10.350610631670246,10.426040182832216,37581.0,0.5958374806903579
20151209,10.421849652212106,10.421849652212106,9.868699610357664,9.9734628758604,49151.0,0.5188767930317338
20151210,10.141084100664775,9.851937487877228,9.533457160748911,9.617267773151099,23587.0,0.46707857723516866
20151211,10.057273488262588,9.625648834391319,9.428693895246177,9.76393634485493,25209.0,0.48995039331256474
20151214,9.76393634485493,9.76393634485493,9.512504507648364,9.638220426251646,17793.0,0.4710468445685262
20151215,10.484707611513748,9.659173079352195,9.60888671191088,10.304514794849043,38251.0,0.5675227618076744
20151216,10.484707611513748,10.149465161904995,10.057273488262588,10.245847366167512,25231.0,0.5577512507201596
20151217,10.96661863282633,10.350610631670246,10.350610631670246,10.861855367323596,66291.0,0.6306043569162156
20151218,11.104906143289941,10.69004361189911,10.69004361189911,10.836712183602938,37638.0,0.6260125147499135
20151221,10.874426959183923,10.748711040580641,10.48051708089364,10.660709897558345,34771.0,0.5930365114374853
20151222,10.727758387480094,10.664900428178452,10.405087529731668,10.618804591357248,23069.0,0.5850320169935168
20151223,10.870236428563814,10.69004361189911,10.47632655027353,10.62299512197736,23575.0,0.585642138899953
20151224,10.89537961228447,10.761282632440968,10.518231856474625,10.874426959183923,19712.0,0.6220179752308511
20151225,11.285098959954645,10.727758387480094,10.727758387480094,11.209669408792676,45806.0,0.6648181197028997
20151228,11.68319936886504,11.213859939412787,11.213859939412787,11.272527368094316,42781.0,0.6724056480446786
20151229,11.440148592898694,11.272527368094316,10.643947775077905,11.171954633211692,47218.0,0.6468474513431666
20151230,11.285098959954645,11.171954633211692,10.89118908166436,11.25157471499377,24923.0,0.658071888762465
20151231,11.3982432866976,11.24319365375355,11.063000837088847,11.259955776233989,21030.0,0.6593153143650199
20160104,11.377290633597053,11.130049327010596,10.220704182446855,10.233275774307184,18154.0,0.4436934939790498
20160105,10.434421244072434,9.596315120050551,9.40355071152552,9.881271202217992,29944.0,0.395335614593117
20160106,10.270990549888168,10.120131447564228,9.709459446793508,10.25422842740773,27231.0,0.46298583418542644
20160107,10.090797733223463,10.090797733223463,9.227548425480924,9.227548425480924,11803.0,0.34655026008389384
20160108,9.554409813849459,9.453837078966831,8.590587771224294,8.930020751453156,32889.0,0.3210267699762083
20160111,8.888115445252062,8.888115445252062,8.037437729369852,8.037437729369852,37001.0,0.25867623574657134
20160112,8.26372638285576,8.26372638285576,7.752481647202412,8.003913484408978,28120.0,0.2566339711044274
20160113,8.242773729755214,8.024866137509523,7.76086270844263,7.8488638514649285,15002.0,0.24680278668364664
20160114,8.158963117353023,7.626765728599129,7.542955116196941,8.083533566191054,23626.0,0.29160913151642304
20160115,8.087724096811165,8.075152504950836,7.421429728213768,7.5010498099958465,22846.0,0.25115298682636544
20160118,7.928483933247008,7.459144503794753,7.33342858519147,7.878197565805694,14488.0,0.3179862652296348
20160119,8.355918056498167,7.878197565805694,7.836292259604599,8.242773729755214,15385.0,0.37665336099718566
20160120,8.431347607660136,8.129629403012258,7.928483933247008,8.04581879061007,26989.0,0.358480067212291
20160121,8.04581879061007,7.962008178207882,7.5010498099958465,7.5680982999175965,21003.0,0.3178946036987172
20160122,7.8488638514649285,7.752481647202412,7.396286544493111,7.786005892163286,10930.0,0.3542728372371499
20160125,7.9829608313084295,7.9117218107665686,7.626765728599129,7.723147932861646,12332.0,0.3484252565096872
20160126,7.710576341001317,7.710576341001317,6.952090298761514,7.123902054186,28029.0,0.29737718339304564
20160127,7.2915232789903754,7.123902054186,6.491131930549479,6.805421727057684,34031.0,0.2740943453627147
20160128,6.77189748209681,6.688086869694621,6.126555766599959,6.235509562722805,37259.0,0.23775538397090468
20160129,6.6922774003147305,6.243890623963024,6.143317889080397,6.6922774003147305,51716.0,0.3169345468540644
20160201,6.77608801271692,6.6922774003147305,6.40732131814729,6.7677069514767,21178.0,0.3294821692234589
20160202,7.237046380928954,6.872470216979434,6.738373237135933,7.123902054186,20648.0,0.387448609412712
20160203,7.450763442554535,7.081996747984905,6.956280829381624,7.450763442554535,19608.0,0.43623809746817327
20160204,7.689623687900771,7.542955116196941,7.203522135968079,7.459144503794753,23863.0,0.43749134510354104
20160205,7.563907769297488,7.5010498099958465,7.107139931705563,7.3711433607724555,28090.0,0.4266278827043386
20160215,7.429810789453987,6.956280829381624,6.956280829381624,7.249617972789283,17648.0,0.4112440109761383
20160216,7.572288830537707,7.316666462711034,7.245427442169173,7.538764585576831,18963.0,0.46163287844694856
20160217,7.668671034800224,7.542955116196941,7.446572911934425,7.584860422398036,18446.0,0.4695286280282083
20160218,7.815339606504052,7.660289973560005,7.559717238677378,7.6477183816996765,20432.0,0.4808549955762365
20160219,7.681242626660551,7.660289973560005,7.5010498099958465,7.614194136738802,19693.0,0.47495477501725786
20160222,8.016485076269305,7.953627116967664,7.756672177822522,7.920102872006788,23342.0,0.5321057045742462
20160223,7.962008178207882,7.920102872006788,7.62257519797902,7.899150218906241,18142.0,0.5278128885008428
20160224,7.928483933247008,7.857244912705147,7.698004749140989,7.886578627045913,11067.0,0.5250403546176468
20160225,7.920102872006788,7.9117218107665686,7.102949401085453,7.672861565420332,19076.0,0.478432899497772
20160226,7.660289973560005,7.47171609565508,7.123902054186,7.5010498099958465,17741.0,0.4438766023329592
20160229,7.492668748755627,7.337619115811581,6.788659604577247,7.123902054186,19907.0,0.3784233407406059
20160301,7.538764585576831,7.207712666588188,6.8263743801582315,7.538764585576831,38845.0,0.4718749991189408
20160302,8.016485076269305,7.459144503794753,7.417239197593658,7.823720667744272,51917.0,0.5253474856236069
20160303,7.936864994487227,7.794386953403507,7.6477183816996765,7.798577484023615,38877.0,0.5202768887352294
20160304,7.8488638514649285,7.710576341001317,7.459144503794753,7.593241483638255,33522.0,0.4790809223491836
20160307,7.932674463867116,7.589050953018145,7.589050953018145,7.706385810381208,26102.0,0.5027484322097358
20160308,7.945246055727445,7.689623687900771,7.366952830152345,7.819530137124162,22665.0,0.5262305837551506
20160309,7.874007035185584,7.5010498099958465,7.459144503794753,7.832101728984491,16603.0,0.5289270558999241
20160310,7.878197565805694,7.827911198364381,7.429810789453987,7.484287687515409,16915.0,0.45138741863973686
20160311,7.522002463096394,7.366952830152345,7.1699978910072035,7.459144503794753,14111.0,0.44622863707574767
20160314,7.748291116582301,7.576479361157816,7.47590662627519,7.605813075498582,17119.0,0.4837729210376808
20160315,7.605813075498582,7.542955116196941,7.354381238292018,7.446572911934425,14350.0,0.44781335155272267
20160316,7.5052403406159565,7.5010498099958465,6.98142401310228,7.4381918506942055,30387.0,0.4459102788850144
20160317,7.702195279761098,7.4423823813143155,7.4381918506942055,7.5052403406159565,51903.0,0.4657256058278289
20160318,7.8488638514649285,7.421429728213768,7.249617972789283,7.710576341001317,64313.0,0.5227466062101437
20160321,7.962008178207882,7.794386953403507,7.563907769297488,7.941055525107335,59944.0,0.5779077227570355
20160322,8.158963117353023,7.8446733208448185,7.76505323906274,7.9829608313084295,42620.0,0.5873673385030256
20160323,8.255345321615541,8.003913484408978,7.832101728984491,8.20086842355412,31631.0,0.633909490889204
20160324,8.133819933632369,8.066771443710618,7.798577484023615,7.836292259604599,34372.0,0.5256876108139165
20160325,7.890769157666021,7.76086270844263,7.668671034800224,7.811149075883944,17696.0,0.5190211787350903
20160328,7.957817647587772,7.90334074952635,7.668671034800224,7.790196422783397,17467.0,0.5131058350145148
20160329,7.878197565805694,7.710576341001317,7.593241483638255,7.710576341001317,14848.0,0.4899572091838937
20160330,8.020675606889414,7.773434300302959,7.735719524721975,8.016485076269305,37611.0,0.5710657844089498
20160331,8.112867280531821,8.054199851850289,7.941055525107335,8.033247198749743,23515.0,0.575104727649879
20160401,8.024866137509523,8.024866137509523,7.756672177822522,7.995532423168757,20912.0,0.5621128579010372
20160405,8.226011607274774,7.9117218107665686,7.90334074952635,8.213440015414447,32495.0,0.6166914822734824
20160406,8.833638547190638,8.104486219291601,8.100295688671492,8.326584342157402,43039.0,0.64196875979499
20160407,8.527729811922653,8.343346464637838,8.171534709213352,8.217630546034556,30475.0,0.6003772936444717
20160408,8.184106301073681,7.995532423168757,7.920102872006788,8.008104015029085,17212.0,0.5285394975236378
20160411,8.297250627816636,8.150582056112805,8.04581879061007,8.20086842355412,23302.0,0.5790867679466968
20160412,8.238583199135103,8.087724096811165,7.9787703006883195,8.075152504950836,14530.0,0.5380452706976214
20160413,8.309822219676963,8.11705781115193,8.11705781115193,8.167344178593243,28189.0,0.5628319288400776
20160414,8.98449764951458,8.536110873162873,8.498396097581887,8.632493077425389,80338.0,0.662504454522685
20160415,8.724684751067795,8.590587771224294,8.360108587118276,8.55706352626342,37871.0,0.636819348360927
20160418,8.670207853006373,8.54030140378298,8.33496540339762,8.590587771224294,25049.0,0.6435202534327858
20160419,8.640874138665607,8.5486824650232,8.443919199520463,8.54030140378298,23669.0,0.6246605583459183
20160420,8.569635118123747,8.531920342542762,7.836292259604599,8.075152504950836,35117.0,0.48208974328104853
20160421,8.33077487277751,8.003913484408978,7.90753128014646,7.9117218107665686,25388.0,0.44330841237467844
20160422,8.255345321615541,7.90334074952635,7.8446733208448185,8.205058954174227,41962.0,0.5190624067065033
20160425,8.255345321615541,8.17991577045357,8.091914627431274,8.1924873623139,24989.0,0.5157809404417476
20160426,8.40201389331937,8.17991577045357,8.108676749911712,8.40201389331937,29341.0,0.5657009394647495
20160427,8.485824505721558,8.381061240218823,8.196677892934009,8.339155934017729,27570.0,0.5472372636370582
20160428,8.536110873162873,8.339155934017729,8.318203280917183,8.490015036341669,27372.0,0.5828815912116596
20160429,8.481633975101449,8.469062383241122,8.339155934017729,8.39782336269926,13658.0,0.5538150570586639
20160503,8.858781730911296,8.435538138280245,8.360108587118276,8.800114302229765,33984.0,0.6394124841177675
20160504,8.858781730911296,8.774971118509109,8.695351036727029,8.741446873548233,20762.0,0.6204752890084464
20160505,8.83782907781075,8.674398383626482,8.674398383626482,8.82525748595042,19052.0,0.6372196588573424
20160506,8.925830220833047,8.867162792151515,8.443919199520463,8.46487185262101,21993.0,0.5279543831020701
20160509,8.527729811922653,8.339155934017729,8.083533566191054,8.32239381153729,25421.0,0.49159866542114694
20160510,8.422966546419918,8.32239381153729,8.087724096811165,8.339155934017729,16288.0,0.4960524712319147
20160511,8.531920342542762,8.422966546419918,8.297250627816636,8.448109730140574,11202.0,0.5255264342863825
20160512,8.435538138280245,8.422966546419918,8.171534709213352,8.381061240218823,9170.0,0.5056720088019802
20160513,8.502586628201996,8.376870709598712,8.297250627816636,8.40620442393948,9182.0,0.5131958028871659
20160516,8.485824505721558,8.372680178978605,8.297250627816636,8.456490791380793,15652.0,0.5288419312038078
20160517,8.481633975101449,8.460681322000903,8.246964260375321,8.276297974716089,14076.0,0.46981439413185333
20160518,8.242773729755214,8.108676749911712,7.878197565805694,8.087724096811165,12419.0,0.4167138106521893
20160519,8.221821076654667,8.087724096811165,7.9787703006883195,8.087724096811165,14333.0,0.41671381065218926
20160520,8.205058954174227,8.070961974330727,8.012294545649196,8.196677892934009,8321.0,0.45877564981200164
20160523,8.695351036727029,8.125438872392149,8.125438872392149,8.661826791766154,32491.0,0.5948463248222172
20160524,8.745637404168342,8.632493077425389,8.410394954559589,8.594778301844404,31286.0,0.572223919261948
20160525,8.745637404168342,8.670207853006373,8.443919199520463,8.594778301844404,13331.0,0.5722239192619479
20160526,8.666017322386264,8.60734989370473,8.456490791380793,8.61992148556506,15876.0,0.5793631223382489
20160527,8.632493077425389,8.632493077425389,8.490015036341669,8.510967689442214,12451.0,0.5369972675876132
20160530,8.54030140378298,8.510967689442214,8.381061240218823,8.47325291386123,9700.0,0.522567308999691
20160531,8.716303689827576,8.498396097581887,8.435538138280245,8.69954156734714,34254.0,0.5939806779889657
20160601,8.91744915959283,8.733065812308014,8.657636261146045,8.875543853391735,35973.0,0.6397070947780864
20160602,8.96773552703414,8.875543853391735,8.728875281687904,8.800114302229765,22293.0,0.6077087345706255
20160603,8.883924914631953,8.804304832849875,8.69954156734714,8.808495363469984,24691.0,0.6100728900677019
20160606,8.925830220833047,8.883924914631953,8.632493077425389,8.69116050610692,16538.0,0.5586535434489929
20160607,8.749827934788451,8.69954156734714,8.590587771224294,8.678588914246593,19177.0,0.5532037290698757
20160608,8.674398383626482,8.674398383626482,8.536110873162873,8.615730954944949,15132.0,0.5252546425817298
20160613,8.598968832464513,8.590587771224294,8.205058954174227,8.209249484794338,21634.0,0.38723845342584445
20160614,8.309822219676963,7.966198708827992,7.966198708827992,8.112867280531821,21410.0,0.36259366964290124
20160615,8.297250627816636,8.024866137509523,7.962008178207882,8.297250627816636,24068.0,0.43732725465120637
20160616,8.360108587118276,8.326584342157402,8.238583199135103,8.242773729755214,15604.0,0.4214023926498356
20160617,8.506777158822105,8.230202137894885,8.226011607274774,8.326584342157402,17732.0,0.4547265148164584
20160620,8.351727525878058,8.351727525878058,8.133819933632369,8.25953585223565,11325.0,0.4329638406495669
20160621,8.372680178978605,8.339155934017729,8.1924873623139,8.226011607274774,10213.0,0.42194894339790645
20160622,8.368489648358494,8.171534709213352,8.167344178593243,8.305631689056854,9955.0,0.4576947272428562
20160623,8.586397240604184,8.33496540339762,8.255345321615541,8.372680178978605,20845.0,0.4868462391763715
20160624,8.418776015799809,8.381061240218823,8.003913484408978,8.230202137894885,11974.0,0.4329009758640117
20160627,8.46487185262101,8.230202137894885,8.112867280531821,8.40201389331937,36617.0,0.5050479506282207
20160628,8.590587771224294,8.40201389331937,8.305631689056854,8.590587771224294,27749.0,0.5704759876882568
20160629,8.745637404168342,8.733065812308014,8.381061240218823,8.452300260760683,36365.0,0.5159165130431971
20160630,9.298787446022786,8.47325291386123,8.469062383241122,9.298787446022786,96259.0,0.704582873295212
20160701,9.46640867082716,9.210786303000488,9.038974547576002,9.18983364989994,67274.0,0.6680252765650317
20160704,9.411931772765739,9.126975690598298,9.05154613943633,9.26526320106191,62574.0,0.6805435639002316
20160705,9.372338767836576,9.265262316859948,9.107796947776672,9.227470628279962,51581.0,0.6668003218858739
20160706,9.189678939699975,9.189678939699975,8.836956512953437,8.988123267273382,91986.0,0.5851577015874234
20160707,9.258963702096617,8.962928808220058,8.862150972006763,9.132991406829996,120949.0,0.6161871096475907
20160708,9.416429071179893,9.088901103486679,8.931435734403403,9.359741538309914,90213.0,0.6596553990797104
20160711,9.485713833576535,9.441623530233217,9.082602488723348,9.132991406829996,62919.0,0.5871172610901891
20160712,9.202276169226637,9.10149833301334,8.956630193456729,9.15818586588332,52861.0,0.5925481587388919
20160713,9.227470628279962,9.15818586588332,9.007019111563377,9.114095562540003,53204.0,0.5780329235746612
20160714,9.114095562540003,9.114095562540003,9.114095562540003,9.114095562540003,0.0,0.5780329235746613
20160715,9.114095562540003,9.114095562540003,9.114095562540003,9.114095562540003,0.0,0.5780329235746612
20160718,9.114095562540003,9.114095562540003,9.114095562540003,9.114095562540003,0.0,0.5780329235746613
20160719,9.114095562540003,9.114095562540003,9.114095562540003,9.114095562540003,0.0,0.5780329235746613
20160720,9.114095562540003,9.114095562540003,9.114095562540003,9.114095562540003,0.0,0.5780329235746613
20160721,9.114095562540003,9.114095562540003,9.114095562540003,9.114095562540003,0.0,0.5780329235746613
20160722,9.114095562540003,9.114095562540003,9.114095562540003,9.114095562540003,0.0,0.5780329235746613
20160725,9.435324915469886,9.34084569401992,8.717282832450149,8.887345431060085,98629.0,0.4614279084630115
20160726,8.962928808220058,8.874748201533423,8.761373135793466,8.887345431060085,56395.0,0.4614279084630115
20160727,8.937734349166734,8.887345431060085,8.219692266146996,8.377157635230272,59353.0,0.29959693178328667
20160728,8.471636856680238,8.345664561413617,8.137810274223693,8.219692266146996,52743.0,0.26795498547201885
20160729,8.345664561413617,8.219692266146996,8.169303348040348,8.282678413780307,32351.0,0.3002060861666623
20160801,8.295275643306969,8.251185339963651,8.024435208483736,8.188199192330341,41059.0,0.28001898103446243
20160802,8.471636856680238,8.194497807093672,8.194497807093672,8.414949323810259,31101.0,0.3878011384660379
20160803,8.452741012390245,8.440143782863583,8.333067331886955,8.396053479520265,15810.0,0.38259432920347186
20160804,8.440143782863583,8.339365946650286,8.219692266146996,8.314171487596962,22067.0,0.3597601055991818
