,high,open,low,close,volume,RSI
20150730,2.6465577733390186,2.5289329834128402,2.476655299001205,2.483190009552659,691323.0,0.2718535112617879
20150731,2.496259430655568,2.4570511673468416,2.3655652196264807,2.4309123251410245,323761.0,0.254204665827255
20150803,2.4439817462439333,2.404773482935207,2.2936834035604825,2.3982387723837526,363167.0,0.2434295195860542
20150804,2.5223982728613854,2.3917040618322982,2.3786346407293895,2.5223982728613854,390774.0,0.3565024640084406
20150805,2.5942800889273836,2.5223982728613854,2.483190009552659,2.496259430655568,449087.0,0.3446717765037508
20150806,2.548537115067203,2.476655299001205,2.4439817462439333,2.5158635623099315,313236.0,0.3619947143900221
20150807,2.5746759572730205,2.5158635623099315,2.5093288517584766,2.568141246721566,258236.0,0.40755320462641575
20150810,2.7119048788535625,2.67923132609629,2.600814799478838,2.685766036647745,438113.0,0.4959072739446725
20150811,2.7511131421622883,2.6923007471991993,2.6465577733390186,2.6988354577506533,695886.0,0.5048578938124476
20150812,2.731509010507925,2.666161904993382,2.63348835223611,2.6400230627875643,413908.0,0.46438005508621566
20150813,2.67923132609629,2.620418931133201,2.581210667824475,2.67923132609629,386949.0,0.49389141165609013
20150814,2.724974299956471,2.67923132609629,2.666161904993382,2.685766036647745,422008.0,0.49891118893959246
20150817,2.901411484845739,2.685766036647745,2.6596271944419274,2.862203221537013,771299.0,0.6122027966023674
20150818,2.862203221537013,2.862203221537013,2.5746759572730205,2.5746759572730205,660611.0,0.43668280229694434
20150819,2.7511131421622883,2.5223982728613854,2.3590305090750263,2.731509010507925,741191.0,0.5187789904998336
20150820,2.8164602476768317,2.6923007471991993,2.6530924838904726,2.718439589405017,678071.0,0.5119956507540379
20150821,2.685766036647745,2.6465577733390186,2.496259430655568,2.5223982728613854,492337.0,0.4217551658438143
20150824,2.4439817462439333,2.4309123251410245,2.2675445613546654,2.2675445613546654,384864.0,0.3374154666227123
20150825,2.136850350325578,2.06496853425958,2.0388296920537625,2.0388296920537625,283035.0,0.28217235867181883
20150826,2.1107115081197603,2.0584338237081257,1.901600770473221,1.96041316543631,430525.0,0.26589001529619166
20150827,2.0388296920537625,2.0192255603993994,1.9277396126790383,2.0192255603993994,344807.0,0.29898626556467545
20150828,2.1825933241857585,2.045364402605217,2.012690849847945,2.1629891925313953,521266.0,0.3742192967603597
20150831,2.136850350325578,2.1107115081197603,2.032294981502308,2.0584338237081257,337024.0,0.34485594590275165
20150901,2.084572665913943,2.0715032448110344,1.980017297090673,2.045364402605217,402503.0,0.34120509981993136
20150902,2.0584338237081257,1.9342743232304926,1.9277396126790383,1.9865520076421275,315188.0,0.32434854437827426
20150907,2.06496853425958,1.9996214287450362,1.9996214287450362,2.032294981502308,300009.0,0.35153087642556097
20150908,2.0911073764653976,2.0192255603993994,1.9930867181935819,2.078037955362489,257418.0,0.3787947569562683
20150909,2.2021974558401216,2.078037955362489,2.06496853425958,2.1499197714284866,473008.0,0.42055776045175164
20150910,2.136850350325578,2.1041767975683063,2.06496853425958,2.084572665913943,245974.0,0.3942704181041497
20150911,2.097642087016852,2.06496853425958,2.045364402605217,2.06496853425958,199616.0,0.3863667161973048
20150914,2.084572665913943,2.084572665913943,1.8819966388188576,1.9081354810246751,411929.0,0.32883662202577635
20150915,1.9212049021275839,1.8885313493703122,1.803580112201405,1.8166495333043138,284155.0,0.3003747084688037
20150916,1.9930867181935819,1.8297189544072225,1.8297189544072225,1.9669478759877643,310251.0,0.3943275833826522
20150917,2.012690849847945,1.96041316543631,1.901600770473221,1.9212049021275839,346468.0,0.3774963443355658
20150918,1.9473437443334014,1.9277396126790383,1.901600770473221,1.9277396126790383,169312.0,0.3816098492043517
20150921,1.9734825865392187,1.9081354810246751,1.8950660599217664,1.9669478759877643,234689.0,0.40724778786832744
20150922,2.0061561392964906,1.96041316543631,1.9473437443334014,1.9865520076421275,295652.0,0.42035591113855963
20150923,1.96041316543631,1.96041316543631,1.9081354810246751,1.9277396126790383,224914.0,0.3919866256062988
20150924,1.9538784548848558,1.9342743232304926,1.9212049021275839,1.9473437443334014,165939.0,0.4065506763972016
20150925,1.9473437443334014,1.9277396126790383,1.8689272177159488,1.8885313493703122,181237.0,0.3769966687971984
20150928,1.9146701915761295,1.8950660599217664,1.8689272177159488,1.9081354810246751,109669.0,0.39304124243965666
20150929,1.8950660599217664,1.8885313493703122,1.8427883755101313,1.8623925071644947,162413.0,0.3688607258512683
20150930,1.8819966388188576,1.8623925071644947,1.85585779661304,1.8689272177159488,124400.0,0.3748544823214721
20151008,1.9342743232304926,1.9081354810246751,1.8950660599217664,1.9146701915761295,262816.0,0.41712485027079443
20151009,1.9342743232304926,1.9081354810246751,1.8950660599217664,1.9212049021275839,191295.0,0.4232029588130033
20151012,2.0518991131566713,1.9342743232304926,1.9277396126790383,2.032294981502308,532310.0,0.516672822594735
20151013,2.0257602709508538,2.012690849847945,1.9865520076421275,2.0061561392964906,313081.0,0.4960397139452045
20151014,2.06496853425958,1.9930867181935819,1.9930867181935819,2.0061561392964906,343208.0,0.4960397139452045
20151015,2.0388296920537625,1.9734825865392187,1.9669478759877643,2.0257602709508538,367400.0,0.5133846705795111
20151016,2.0518991131566713,2.032294981502308,2.012690849847945,2.0388296920537625,392942.0,0.5252675883002244
20151019,2.06496853425958,2.0388296920537625,1.9996214287450362,2.032294981502308,363595.0,0.5183631243240224
20151020,2.0388296920537625,2.0257602709508538,1.9996214287450362,2.0388296920537625,263460.0,0.5251719821000079
20151021,2.06496853425958,2.032294981502308,1.9146701915761295,1.9277396126790383,494560.0,0.41608477175102043
20151022,1.9669478759877643,1.9146701915761295,1.9081354810246751,1.96041316543631,260331.0,0.4525694847046872
20151023,2.012690849847945,1.96041316543631,1.9538784548848558,1.9996214287450362,335870.0,0.4939613173610885
20151026,2.0192255603993994,2.012690849847945,1.9865520076421275,2.0061561392964906,242409.0,0.5008237310336278
20151027,1.9996214287450362,1.9996214287450362,1.9277396126790383,1.9865520076421275,269677.0,0.4795409351832157
20151028,2.012690849847945,1.980017297090673,1.9669478759877643,1.9734825865392187,391150.0,0.46516461449581503
20151029,1.9930867181935819,1.9734825865392187,1.96041316543631,1.980017297090673,226578.0,0.47376972518821603
20151030,1.9865520076421275,1.9734825865392187,1.940809033781947,1.9538784548848558,188565.0,0.44268950368912663
20151102,1.96041316543631,1.9277396126790383,1.9081354810246751,1.9146701915761295,210849.0,0.3997742720242693
20151103,1.9277396126790383,1.9146701915761295,1.8950660599217664,1.901600770473221,142999.0,0.3861614411402661
20151104,1.9734825865392187,1.9081354810246751,1.8950660599217664,1.9734825865392187,289897.0,0.49029759654102073
20151105,2.06496853425958,1.9669478759877643,1.9538784548848558,2.045364402605217,833091.0,0.5698967825501375
20151106,2.0715032448110344,2.0257602709508538,1.9669478759877643,2.0388296920537625,531727.0,0.5612049901480899
20151109,2.0911073764653976,2.0192255603993994,2.0061561392964906,2.0715032448110344,611540.0,0.5949048968443609
20151110,2.084572665913943,2.0518991131566713,2.032294981502308,2.0715032448110344,336177.0,0.594904896844361
20151111,2.1629891925313953,2.078037955362489,2.0715032448110344,2.097642087016852,532152.0,0.6225070506620606
20151112,2.0911073764653976,2.078037955362489,2.032294981502308,2.0518991131566713,415390.0,0.5508518961820277
20151113,2.0388296920537625,2.0257602709508538,1.9996214287450362,2.0061561392964906,250623.0,0.48939743545414166
20151116,2.0192255603993994,1.96041316543631,1.96041316543631,2.0192255603993994,192052.0,0.5065558472618461
20151117,2.0518991131566713,2.0257602709508538,2.012690849847945,2.012690849847945,252771.0,0.4974380143067515
20151118,2.0257602709508538,2.0192255603993994,1.9930867181935819,2.0061561392964906,196701.0,0.48785842979731775
20151119,2.078037955362489,2.012690849847945,2.0061561392964906,2.0715032448110344,381605.0,0.576772440884557
20151120,2.084572665913943,2.0715032448110344,2.045364402605217,2.06496853425958,272871.0,0.5660516991669677
20151123,2.0715032448110344,2.0518991131566713,2.0388296920537625,2.045364402605217,239857.0,0.5335923545952669
20151124,2.045364402605217,2.0388296920537625,2.0061561392964906,2.032294981502308,158919.0,0.5122301491966419
20151125,2.0518991131566713,2.0257602709508538,2.012690849847945,2.045364402605217,170684.0,0.5326416552711261
20151126,2.0584338237081257,2.045364402605217,2.032294981502308,2.045364402605217,213747.0,0.5326416552711261
20151127,2.0388296920537625,2.032294981502308,1.9277396126790383,1.9538784548848558,265909.0,0.394957109713032
20151130,1.96041316543631,1.9473437443334014,1.8819966388188576,1.9342743232304926,327740.0,0.3724509725858084
20151201,1.96041316543631,1.940809033781947,1.9081354810246751,1.9473437443334014,144232.0,0.39742339058911985
20151202,1.9996214287450362,1.9473437443334014,1.9277396126790383,1.9865520076421275,313447.0,0.4668565360247016
20151203,2.0518991131566713,1.9865520076421275,1.980017297090673,2.032294981502308,373841.0,0.5350436219486369
20151204,2.0192255603993994,2.012690849847945,1.980017297090673,1.9930867181935819,186973.0,0.47789188095105106
20151207,2.0061561392964906,1.980017297090673,1.9734825865392187,1.9996214287450362,129853.0,0.4878387028224658
20151208,1.9865520076421275,1.9865520076421275,1.9473437443334014,1.9473437443334014,111448.0,0.4182912509495196
20151209,1.9865520076421275,1.940809033781947,1.9342743232304926,1.96041316543631,131655.0,0.4400620053062496
20151210,1.9669478759877643,1.96041316543631,1.9212049021275839,1.9277396126790383,148267.0,0.39930509078901083
20151211,1.9277396126790383,1.9146701915761295,1.8950660599217664,1.9212049021275839,132611.0,0.3913960749065386
20151214,1.96041316543631,1.901600770473221,1.8950660599217664,1.96041316543631,138881.0,0.4612434336731257
20151215,1.96041316543631,1.9538784548848558,1.9146701915761295,1.9277396126790383,270219.0,0.4176669061810829
20151216,1.9473437443334014,1.9277396126790383,1.9212049021275839,1.9473437443334014,193866.0,0.4515805962133703
20151217,2.0257602709508538,1.9473437443334014,1.9473437443334014,2.0192255603993994,470398.0,0.5551975338283452
20151218,2.012690849847945,1.9996214287450362,1.980017297090673,1.9865520076421275,248168.0,0.5076379643813382
20151221,2.078037955362489,1.9865520076421275,1.980017297090673,2.0518991131566713,540560.0,0.5851696860082977
20151222,2.0911073764653976,2.0518991131566713,2.0388296920537625,2.0715032448110344,455227.0,0.6055003386168515
20151223,2.078037955362489,2.0715032448110344,2.012690849847945,2.0192255603993994,243091.0,0.5299444259316238
20151224,2.0388296920537625,2.0192255603993994,1.9930867181935819,2.0257602709508538,204450.0,0.5378089807175148
20151225,2.078037955362489,2.0192255603993994,1.9996214287450362,2.0715032448110344,330812.0,0.5901707686588868
20151228,2.0715032448110344,2.0715032448110344,2.0061561392964906,2.0061561392964906,205621.0,0.5016085624104631
20151229,2.0584338237081257,2.0061561392964906,1.9930867181935819,2.0518991131566713,193859.0,0.5528488633874818
20151230,2.084572665913943,2.0518991131566713,2.0388296920537625,2.06496853425958,261631.0,0.5667329488848897
20151231,2.189128034737213,2.06496853425958,2.0518991131566713,2.1303156397741234,627433.0,0.6294849227176558
20160104,2.3459610879721176,2.1107115081197603,2.0584338237081257,2.078037955362489,833547.0,0.5588462375550232
20160105,2.2871486930090286,2.136850350325578,2.0911073764653976,2.2871486930090286,1234940.0,0.7038585829607255
20160106,2.5158635623099315,2.352495798523572,2.313287535214846,2.5158635623099315,1043868.0,0.78728722705186
20160107,2.770717273816652,2.770717273816652,2.6138842205817467,2.7053701683021076,1701595.0,0.8304597452324523
20160108,2.973293300911737,2.901411484845739,2.842599089882649,2.973293300911737,1764360.0,0.8708787739313191
20160111,3.2738899862786375,3.188938749109731,2.6988354577506533,2.718439589405017,3375818.0,0.698160711249906
20160112,2.881807353191376,2.6923007471991993,2.5550718256186578,2.620418931133201,2185109.0,0.6445271674751709
20160113,2.849133800434104,2.5942800889273836,2.581210667824475,2.67923132609629,2197162.0,0.6615456562127249
20160114,2.849133800434104,2.489724720104114,2.4505164567953877,2.731509010507925,1562368.0,0.6765612550946863
20160115,2.67923132609629,2.63348835223611,2.4570511673468416,2.4570511673468416,1519552.0,0.5394830939687353
20160118,2.5746759572730205,2.352495798523572,2.2871486930090286,2.489724720104114,1588531.0,0.5512900016686186
20160119,2.6073495100302924,2.4178429040381157,2.3917040618322982,2.5158635623099315,1363464.0,0.5611102965764595
20160120,2.5027941412070227,2.4701205884497504,2.332891666869209,2.3655652196264807,1388556.0,0.49337811413917665
20160121,2.4505164567953877,2.3459610879721176,2.1695239030828497,2.1695239030828497,1442244.0,0.4210563470278201
20160122,2.385169351280844,2.2218015874944848,2.1629891925313953,2.2936834035604825,1636689.0,0.4742977945655592
20160125,2.5223982728613854,2.3198222457663,2.3067528246633913,2.5223982728613854,2060135.0,0.5562968857137441
20160126,2.67923132609629,2.3982387723837526,2.3459610879721176,2.476655299001205,1745588.0,0.5379880623243248
20160127,2.626953641684655,2.5158635623099315,2.3917040618322982,2.568141246721566,1345902.0,0.5689414792543475
20160128,2.5158635623099315,2.4701205884497504,2.313287535214846,2.313287535214846,885288.0,0.4726992920148939
20160129,2.489724720104114,2.2348710085973935,2.156454481979941,2.4178429040381157,874156.0,0.5098105585119614
20160201,2.483190009552659,2.372099930177935,2.2479404297003023,2.3590305090750263,677477.0,0.4887046067175007
20160202,2.385169351280844,2.352495798523572,2.261009850803211,2.372099930177935,553112.0,0.4937851139664759
20160203,2.339426377420663,2.339426377420663,2.136850350325578,2.2021974558401216,829710.0,0.4327962433506891
20160204,2.2936834035604825,2.2021974558401216,2.1629891925313953,2.2152668769430304,851864.0,0.4386148463929464
20160205,2.326356956317755,2.228336298045939,2.1825933241857585,2.2218015874944848,580068.0,0.4417385930339672
20160215,2.189128034737213,2.1107115081197603,2.032294981502308,2.143385060877032,543207.0,0.41174599612993246
20160216,2.2871486930090286,2.143385060877032,2.0911073764653976,2.261009850803211,799475.0,0.470567868241076
20160217,2.3067528246633913,2.2348710085973935,2.2218015874944848,2.27407927190612,565095.0,0.47690799707146797
20160218,2.476655299001205,2.313287535214846,2.27407927190612,2.2936834035604825,853917.0,0.48696150353174245
20160219,2.332891666869209,2.261009850803211,2.208732166391576,2.261009850803211,539931.0,0.47051951167014056
20160222,2.489724720104114,2.352495798523572,2.352495798523572,2.489724720104114,650601.0,0.5790549981849955
20160223,2.731509010507925,2.718439589405017,2.581210667824475,2.724974299956471,2087034.0,0.6577707929798123
20160224,2.666161904993382,2.620418931133201,2.581210667824475,2.6400230627875643,1160284.0,0.6126401621498335
20160225,2.724974299956471,2.626953641684655,2.3786346407293895,2.4178429040381157,1366215.0,0.5123443314669893
20160226,2.6596271944419274,2.4635858778982964,2.3786346407293895,2.587745378375929,1541372.0,0.5709415340286298
20160229,2.731509010507925,2.483190009552659,2.352495798523572,2.581210667824475,1216519.0,0.5680774459710456
20160301,2.7053701683021076,2.568141246721566,2.496259430655568,2.581210667824475,991309.0,0.5680774459710455
20160302,2.842599089882649,2.548537115067203,2.5158635623099315,2.842599089882649,1436012.0,0.65133756088089
20160303,2.9536891692573737,2.9144809059486474,2.731509010507925,2.78378669491956,1495449.0,0.6219115866371991
20160304,2.9079461953971935,2.78378669491956,2.6400230627875643,2.790321405471014,1267164.0,0.6239707575657355
20160307,3.0582445380806433,2.9275503270515566,2.829529668779741,2.901411484845739,1096285.0,0.6584668119667669
20160308,3.0386404064262806,3.0386404064262806,2.7053701683021076,2.7576478527137427,1341504.0,0.582965733915213
20160309,2.620418931133201,2.6138842205817467,2.483190009552659,2.5027941412070227,1424471.0,0.47715908764574894
20160310,2.5550718256186578,2.5093288517584766,2.404773482935207,2.4113081934866614,736272.0,0.4454951521129231
20160311,2.4505164567953877,2.352495798523572,2.3198222457663,2.4505164567953877,574711.0,0.4621810495419881
20160314,2.581210667824475,2.4439817462439333,2.437447035692479,2.5093288517584766,844494.0,0.48742079801962407
20160315,2.5223982728613854,2.483190009552659,2.3982387723837526,2.4309123251410245,472597.0,0.4562747697153554
20160316,2.5093288517584766,2.4439817462439333,2.4113081934866614,2.437447035692479,448907.0,0.45941506057113446
20160317,2.5289329834128402,2.4570511673468416,2.404773482935207,2.5027941412070227,806890.0,0.4914561556967755
20160318,2.626953641684655,2.542002404515749,2.5093288517584766,2.600814799478838,955700.0,0.536418535723506
20160321,2.67923132609629,2.6138842205817467,2.548537115067203,2.6530924838904726,949277.0,0.559098867010852
20160322,2.626953641684655,2.626953641684655,2.535467693964294,2.5550718256186578,892378.0,0.5082383685484376
20160323,2.63348835223611,2.542002404515749,2.542002404515749,2.581210667824475,752242.0,0.5209166494943628
20160324,2.6138842205817467,2.542002404515749,2.476655299001205,2.535467693964294,843027.0,0.4964804054962618
20160325,2.5942800889273836,2.5093288517584766,2.496259430655568,2.581210667824475,452262.0,0.5209933948908622
20160328,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.520993394890862
20160329,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908622
20160330,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908622
20160331,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908622
20160401,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908622
20160405,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908622
20160406,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908622
20160407,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.520993394890862
20160408,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908622
20160411,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908622
20160412,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908622
20160413,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908622
20160414,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908622
20160415,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908622
20160418,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908622
20160419,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908622
20160420,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908622
20160421,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908622
20160422,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908622
20160425,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908622
20160426,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908622
20160427,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908622
20160428,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908622
20160429,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908622
20160503,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908622
20160504,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908622
20160505,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908622
20160506,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908622
20160509,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908622
20160510,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908622
20160511,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908622
20160512,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908622
20160513,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908623
20160516,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908622
20160517,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908622
20160518,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908622
20160519,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908623
20160520,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908622
20160523,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908623
20160524,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908623
20160525,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908622
20160526,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908622
20160527,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908622
20160530,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908622
20160531,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.520993394890862
20160601,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908622
20160602,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.520993394890862
20160603,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.520993394890862
20160606,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.520993394890862
20160607,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.520993394890862
20160608,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.520993394890862
20160613,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.520993394890862
20160614,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.520993394890862
20160615,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.520993394890862
20160616,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.520993394890862
20160617,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.520993394890862
20160620,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.520993394890862
20160621,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.520993394890862
20160622,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.520993394890862
20160623,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908619
20160624,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908619
20160627,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908619
20160628,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.520993394890862
20160629,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908619
20160630,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908619
20160701,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908619
20160704,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.520993394890862
20160705,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908619
20160706,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908619
20160707,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908619
20160708,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908619
20160711,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908619
20160712,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908619
20160713,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908619
20160714,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.5209933948908619
20160715,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.520993394890862
20160718,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.520993394890862
20160719,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.520993394890862
20160720,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.520993394890862
20160721,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.520993394890862
20160722,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.520993394890862
20160725,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.520993394890862
20160726,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.520993394890862
20160727,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.520993394890862
20160728,2.581210667824475,2.581210667824475,2.581210667824475,2.581210667824475,0.0,0.520993394890862
