,high,open,low,close,volume,RSI
20150616,17.937530124861773,17.13880963110451,16.90785430760844,17.22541787741554,421078.0,0.5
20150617,17.48524261634863,17.28315670828956,16.041771844498165,17.023331969356477,361791.0,0.5
20150618,17.918283847903766,17.023331969356477,16.465189937574298,16.542175045406324,287722.0,0.5
20150619,16.34971227582626,16.032148706019157,14.88699522701779,14.88699522701779,292591.0,0.5
20150623,15.194935658345887,14.723401872874737,13.395408762772309,14.540562241773678,272840.0,0.5
20150624,15.156443104429876,14.896618365496794,14.463577133941653,14.9158646424548,289882.0,0.5
20150625,15.281543904656917,14.9158646424548,14.04978217934452,14.280737502840594,272711.0,0.5
20150626,13.828449994327448,13.568625255394364,12.856513007948136,12.856513007948136,257842.0,0.5
20150629,13.356916208856298,13.106714608402216,11.567012451761721,11.567012451761721,290736.0,0.5
20150630,12.202139591375925,11.34568026674465,10.41223583428135,12.009676821795864,382840.0,0.5
20150701,12.259878422249944,11.93269171396384,10.806784511920478,10.806784511920478,301911.0,0.5
20150702,10.806784511920478,10.806784511920478,9.72899300227213,9.72899300227213,403592.0,0.5
20150703,9.680877309877115,9.141981555052942,8.757056015892816,8.757056015892816,312362.0,0.08095238095238103
20150706,9.57502278660808,9.57502278660808,7.881350414303535,8.170044568673628,520678.0,0.07612766650382681
20150707,8.170044568673628,8.170044568673628,8.170044568673628,8.170044568673628,0.0,0.0761276665038268
20150708,8.170044568673628,8.170044568673628,8.170044568673628,8.170044568673628,0.0,0.07612766650382681
20150709,8.170044568673628,8.170044568673628,8.170044568673628,8.170044568673628,0.0,0.0761276665038268
20150710,8.170044568673628,8.170044568673628,8.170044568673628,8.170044568673628,0.0,0.0761276665038268
20150713,8.170044568673628,8.170044568673628,8.170044568673628,8.170044568673628,0.0,0.07612766650382678
20150714,8.989940316743287,8.989940316743287,8.989940316743287,8.989940316743287,5073.0,0.18980525201335133
20150715,9.887005176675824,9.887005176675824,9.067107186414901,9.124982338668614,795606.0,0.2073300938788262
20150716,9.703733861205736,8.594460109676254,8.218271620027123,9.269670219302894,396191.0,0.22687643085656256
20150717,10.195672655362289,9.337191230265558,9.260024360593942,10.050984774728008,383700.0,0.32493803063220983
20150720,10.523631851466657,10.147443361817528,9.838775883131063,10.195672655362289,412971.0,0.3418035756647365
20150721,10.803361754026266,10.031693057310104,9.838775883131063,10.745486601772555,401875.0,0.4035746287809069
20150722,10.851591047571025,10.610444579847226,10.176380937944385,10.600798721138274,335183.0,0.39298666931779097
20150723,11.382113276563388,10.620090438556177,10.494694275339802,11.169904384966443,346225.0,0.45440628392993804
20150724,11.497863581070812,11.25671711334701,10.513985992757705,10.745486601772555,341203.0,0.4198452057570195
20150727,10.890174482406833,10.494694275339802,9.674796285078878,9.674796285078878,278192.0,0.3471758480030393
20150728,9.809838307004208,9.25037850188499,8.710210414183676,9.018877892870142,457760.0,0.3111803056554531
20150729,9.62656699153412,9.240732643176038,8.77773142514634,9.559045980571454,241690.0,0.3698743517697334
20150730,9.887005176675824,9.452941534772984,9.182857490922325,9.231086784467086,274713.0,0.35011474293600037
20150731,9.308253654138703,9.067107186414901,8.999586175452238,9.11533647995966,245468.0,0.34305834596058804
20150803,9.279316078011846,9.047815468996998,8.739147990310533,9.25037850188499,209539.0,0.35948825114793015
20150804,9.935234470220584,9.269670219302894,9.163565773504422,9.925588611511632,233075.0,0.4363758683548471
20150805,10.031693057310104,9.935234470220584,9.501170828317742,9.578337697989358,195280.0,0.40884137061368464
20150806,10.272839525033906,9.298607795429751,9.221440925758134,9.829130024422112,265375.0,0.43683821096943326
20150807,10.321068818578665,9.96417204634744,9.838775883131063,10.234256090198096,270960.0,0.48021830339506705
20150810,11.005924786914258,10.369298112123424,10.253547807616002,10.77442417789941,261240.0,0.5325884761066145
20150811,10.899820341115786,10.813007612735218,10.533277710175609,10.687611449518842,225727.0,0.5233437696562773
20150812,10.764778319190459,10.436819123086089,10.436819123086089,10.523631851466657,192924.0,0.505271161013733
20150813,11.092737515294827,10.39823568825028,10.321068818578665,11.073445797876923,268128.0,0.5607537074788872
20150814,12.066969244898981,11.382113276563388,11.382113276563388,11.565384592033476,438698.0,0.6040915970981456
20150817,12.722887637107718,11.941573081682606,11.6811348965409,12.722887637107718,576118.0,0.684096076754217
20150818,13.012263398376279,13.012263398376279,11.44963428752605,11.44963428752605,514956.0,0.5505830432541253
20150819,12.076615103607933,10.735840743063603,10.350006394705522,11.816176918466228,380919.0,0.5765379394570267
